start,end,text
38.4,48.109,"The patient is positioned in the Lloyd Davies position, and pneumoperitoneum is established using the open Hasson technique with the insertion of a 12mm port into the abdominal cavity."
38.4,48.109,"The patient is positioned in the Lloyd Davies position, and pneumoperitoneum is established using an open Hasson technique. A 12mm port is inserted into the abdominal cavity."
48.609,57.914,The laparoscopic view reveals terminal ileitis with visible involvement of the urinary bladder and sigmoid colon.
48.609,57.914,Laparoscopic view reveals terminal ileitis with visible involvement of the urinary bladder and sigmoid colon.
58.414,86.896,"The surgeon performs a medial to lateral approach, incising the peritoneum below the ileocolic pedicle. The retrocolic plane is developed, with careful protection of the duodenum visible during the dissection."
58.414,66.165,"The surgeon performs a medial to lateral approach, incising the peritoneum below the ileocolic pedicle, revealing underlying anatomical structures."
66.665,86.896,"The surgeon develops the retrocolic plane, carefully maneuvering to protect the duodenum from injury during the dissection."
87.396,119.299,"The surgeon isolates and divides the ileocolic vessels, extending the dissection of the retrocolic plane cranially, ensuring careful separation of the tissue layers."
87.396,119.299,"The surgeon isolates and divides the ileocolic vessels, then extends the dissection of the retrocolic plane cranially."
119.799,136.189,"The surgeon continues dissection from above, identifying the previously developed retrocolic plane to facilitate the complete release of the hepatic flexure."
119.799,121.941,"The surgeon continues dissection from above, extending the retrocolic plane cranially while maintaining careful separation of tissue layers."
122.441,136.189,"The surgeon identifies the previously dissected plane, allowing for the complete release of the hepatic flexure from surrounding tissues."
136.689,151.756,"The surgeon identifies the right ureter and gonadal vessels, then divides the lateral attachments of the cecum using surgical instruments."
136.689,151.756,"The surgeon identifies the right ureter and gonadal vessels, then divides the lateral attachments of the cecum using surgical instruments."
152.256,169.909,"The surgeon focuses on the inflammatory phlegmon, which is visibly adherent to the urinary bladder and the left salpinx, requiring careful dissection to separate these structures."
152.256,169.909,"The surgeon focuses on the inflammatory phlegmon, which is visibly adherent to the urinary bladder and the left salpinx."
170.409,180.4,"The surgeon performs blunt dissection to clearly define the anatomy, taking care to avoid secondary diathermy injuries to the sigmoid colon and left ureter."
170.409,180.4,"The surgeon performs blunt dissection to clearly define the anatomy, carefully avoiding secondary diathermy injuries to the sigmoid colon and left ureter."
180.9,196.834,"The surgeon dissects the terminal ileum away from the urinary bladder and the adnexa, carefully separating these structures."
180.9,196.834,"The surgeon dissects the terminal ileum away from the urinary bladder and the adnexa, carefully separating these structures."
197.334,213.327,"The surgeon separates an appendix epiploica from the inflammatory phlegmon, carefully detaching the fatty appendage from the surrounding inflamed tissue."
197.334,213.327,"The surgeon separates an appendix epiploica from the inflammatory phlegmon, carefully detaching the fatty appendage from the inflamed tissue mass."
213.827,223.517,The surgeon inspects the bladder for defects and finds none. Methylene blue is injected through the urinary catheter to pressurize the bladder for further examination.
213.827,218.152,"The surgeon inspects the bladder thoroughly, confirming the absence of any visible defects or injuries."
218.652,223.517,"Methylene blue is injected through the urinary catheter, visibly pressurizing the bladder to assess its integrity."
224.017,234.047,"The surgeon performs on-table flexible sigmoidoscopy, confirming no extravasation of contrast before exteriorizing the specimen."
224.017,227.661,"The surgeon observes that there is no extravasation of contrast from the bladder, indicating intact bladder integrity."
228.161,234.047,"The surgeon performs on-table flexible sigmoidoscopy prior to exteriorizing the specimen, visually inspecting the sigmoid colon for any abnormalities."
234.547,244.776,"Endoscopic examination reveals no colonic defects. The pelvis is flooded with normal saline, and there is no visible leak of insufflated gas."
234.547,238.251,The endoscopic examination reveals no visible defects in the colonic tissue.
238.751,244.776,"The surgeon floods the pelvic cavity with normal saline wash, observing that there is no visible leak of the insufflated gas."
245.276,254.184,"The surgeon enlarges the umbilical trocar incision to five centimeters and inserts a wound protector, preparing for the exteriorization and resection of the specimen."
245.276,254.184,"The surgeon enlarges the umbilical trocar incision to five centimeters and inserts a wound protector, preparing for the exteriorization and resection of the specimen."
254.684,261.791,"The surgeon performs a double-layer side-to-side hand-sewn anastomosis using a resorbable monofilament suture, carefully joining the bowel segments."
254.684,261.791,"The surgeon performs a double layer side-to-side hand-sewn anastomosis using a resorbable monofilament suture, carefully stitching the intestinal segments together."
