start,end,text
0.605,9.254,"Hello everyone, this is Roxane Luke from Oakland, California with a video showing the one situation where I use image inversion quite often."
9.754,18.662,"The surgeon sutures the fascial defect in the midline, re-approximating the linea alba during an ETEP procedure."
19.062,24.897,This applies not just to ETEP but could apply to TAP or TARM or TAR.
25.397,29.198,"As you can see, as I get to the epigastric area, I'm docked on the left side."
29.258,33.659,"The surgeon uses a needle driver in the right hand to suture the fascial defect at an awkward angle, re-approximating the linea alba in the midline."
33.739,40.34,The surgeon attempts to suture the linea alba but struggles to achieve a perpendicular angle with the needle driver.
40.84,43.901,"The surgeon encounters difficulty while suturing the fascial defect in the midline, attempting to re-approximate the linea alba in an ETEP case."
44.401,53.757,The surgeon attempts to suture the linea alba but struggles to achieve the desired needle bites due to the challenging angle and positioning.
54.257,57.578,"The surgeon proceeds slowly while handling the needle with difficulty, attempting to suture in the epigastric area from the left side."
57.638,65.139,"The surgeon's left hand uses a fenestrated bipolar instrument, approaching the surgical site at an optimal angle for manipulation."
65.639,68.12,"The surgeon attempts to position the needle tangentially to the linea alba, rather than perpendicular, which affects the angle of entry into the tissue."
68.18,77.502,"The surgeon inverts the image on the screen and reassigns the surgical instruments, adjusting their orientation for improved maneuverability."
78.002,82.059,And I use my left hand as my right hand and my right hand as my left hand.
82.559,92.247,"The surgeon manipulates the scope upside down, adjusting the camera and finger clutch controls, which frequently activates the Firefly imaging mode."
92.747,100.069,"And go to the touchpad, choose hand control, configure, manual, and then reassign the instruments."
100.569,106.451,"This video of the touchpad is not from this case, so I actually had to reassign one and three, not two and four."
106.951,112.453,"You can see at the bottom of the screen, three and one are not in the usual order of one, two, three, four."
112.513,114.473,It's because instruments are reassigned.
114.973,123.426,"The surgeon operates the fenestrated bipolar instrument with the right hand and the needle driver with the left hand, manipulating these tools within the surgical field."
123.926,129.952,"So because the fenestrated bipolar comes in at a better angle, it's easier for me to suture."
130.452,142.904,"And if I had to do a lot of suturing, I would have swapped out my instruments to put the mega suture cut into where the fenestrated is right now."
142.944,152.755,"But I wasn't planning to suture a lot more, so I just kept the instruments in the same locations."
153.255,157.898,"As you can see, this just makes it a lot easier to suture."
157.918,166.744,The surgeon uses the needle driver in the left hand and the fenestrated bipolar in the right hand to run the suture back through the tissue multiple times.
167.244,171.787,"The surgeon sews the edges of the posterior rectus sheath together, using suturing techniques to approximate the tissue layers."
172.287,181.608,The surgeon trims the suture and adjusts the camera orientation to display the surgical field right side up.
182.108,189.732,"It's a very quick maneuver, so I feel like it's really going to help me speed up when my right hand gets stuck."
189.912,197.235,This is when I use this technique.
197.735,209.1,Then I'm just going to camera clutch and rotate the image back the right side up.
209.6,214.929,"So sometimes you rotate one way, it doesn't want to go that way, so you rotate the other way."
215.429,218.915,This time I managed to do it without activating Firefly.
219.415,220.136,Thank you for watching.
