start,end,text
127.683,145.518,"The surgeon achieves the critical view of safety by clearing fiber fatty tissue around the cystic duct, then clips the cystic duct proximally, ensuring it is straightened for the procedure."
146.018,180.12,"The surgeon cleans the fat from the top of the common bile duct to facilitate cannulation and avoid damaging the cystic duct. The common bile duct is prepared for potential ductotomy extension to manage larger stones, ensuring easier manipulation and removal."
180.62,197.033,"The surgeon meticulously cleans the cystic duct down to the common bile duct, removing fat from the top of the common bile duct to ensure clear visibility and access for the procedure."
223.81,236.037,"The surgeon extends the ductotomy to the level of the common bile duct, encountering some bleeding. Heat is applied to control the bleeding effectively."
236.537,248.195,The surgeon uses bipolar cautery to control bleeding while creating a ductotomy on the anterior lateral wall of the cystic duct.
248.695,259.546,"The surgeon extends the anterior wall of the cystic duct, aligning it with the anterior wall of the common bile duct, ensuring a clear pathway for further surgical manipulation."
259.586,275.194,"The surgeon squeezes the cystic duct to evacuate stones, facilitating easier suturing by ensuring the duct is cleared all the way to the common bile duct."
275.694,291.125,"The surgeon manually squeezes the cystic duct to evacuate stones, aiming to clear the duct before performing a cholangiogram. The process continues until bile becomes visible, indicating successful stone removal."
291.566,310.445,"The surgeon observes bile refluxing from the cystic duct, indicating that most stones have been evacuated. Indocyanine green (ICG) is used to visualize bile flow, and irrigation begins to clear the duct."
310.945,333.247,"The surgeon creates another ductotomy on the anterior wall of the cystic duct, avoiding the use of heat to minimize bleeding. The ductotomy can be extended onto the anterior wall of the common bile duct, with manual squeezing applied to facilitate stone evacuation."
333.747,344.218,"The surgeon prepares to perform a cholangiogram, considering the use of a wire, Kumar clamp, or Olsen clamp for the procedure."
376.423,387.252,"The surgeon flushes the cystic duct with saline or water, preparing the duct for further procedures. Anesthesia administers one milligram of glucagon to the patient."
387.252,408.185,"The surgeon applies pressure to the common bile duct, causing stones to visibly emerge from the duct as the pressure is released."
408.685,455.519,"The surgeon inserts a 150-centimeter soft wire into the cystic duct, followed by a soft balloon. The balloon is inflated with a gauge, ensuring the pressure does not exceed five PSI, with part of the balloon remaining outside the cystic duct. This technique dilates the cystic duct and breaks its valves to facilitate cannulation and stone removal."
456.019,477.27,"The surgeon uses a balloon to dilate the cystic duct, ensuring part of the balloon remains outside the duct to prevent over-inflation. The dilation process breaks the valves within the cystic duct, facilitating cannulation and stone removal."
477.77,505.954,"The surgeon prepares to introduce the choledochoscope, ensuring that the water flow is controlled and pressurized, allowing for effective visualization through the scope without excessive water flow affecting the bedside assistant."
506.454,524.388,"The surgeon uses a wire to assist in the balloon dilation of the cystic duct, ensuring part of the balloon remains outside the duct to effectively dilate and break the valves."
599.454,623.635,"The surgeon leaves the balloon dilated within the cystic duct for three minutes to effectively break the duct's elasticity and valves, ensuring proper dilation."
705.517,794.569,"The surgeon places an endo loop and a clip on the cystic duct, ensuring proper visualization by maintaining pressurized water flow through the colodocoscope. The common bile duct is dissected to access a larger stone, and the ductotomy is extended anteriorly to facilitate stone removal without further extension."
820.573,848.566,"The surgeon deploys a basket behind the stone and carefully closes it, jiggling the basket to capture the stone within. This technique is performed with precision, ensuring the stone is securely enclosed."
848.626,874.395,"The surgeon deploys and opens the basket behind or next to the stone, closing it slowly to capture the stone. Stones larger than eight millimeters are not suitable for this procedure, as the balloon dilates only to eight millimeters, making it difficult to extract larger stones."
874.895,909.27,"The surgeon advances the scope to the duodenum and begins a slow examination of the common bile duct, similar to a colonoscopy, carefully pulling back to ensure no obstructions remain. The water flow is visibly aggressive, likely spilling onto the bedside assistant."
909.77,968.935,"The surgeon adjusts the ureteroscope or choledochoscope to visualize the right and left hepatic ducts, noting the anatomical variations where the cystic duct joins the common hepatic duct. The presence of a septum between these ducts may require cutting for better access, which can complicate proximal visualization."
1061.393,1077.098,"The surgeon carefully opens the basket behind the stone, gradually closes it, and begins to extract the stone. The cystic duct is visibly transected during this process."
1077.118,1106.314,"The surgeon encounters an impacted stone, making it difficult to pass a basket next to it. An arm is used to hold the gallbladder in place during the procedure."
1106.514,1133.79,"The surgeon attempts to pass a basket through the cystic duct, aiming to leave the duct attached to the gallbladder during the procedure."
1134.29,1179.537,"The surgeon opens the area behind the impacted stone, stabilizing the scope for the assistant to attempt stone removal. The assistant carefully manipulates the stone, trying to disimpact it using a thin foregrady instrument, but is unable to pass a wire or basket next to it."
1179.557,1245.211,"The surgeon performs laser lithotripsy to fragment an impacted stone within the bile duct. The laser is used to break the stone into smaller pieces for removal, as passing a wire to disimpact the stone was unsuccessful."
