start,end,text
41.645,46.79,"The robotic hepatectomy procedure is underway, with two robotic arms actively engaged in the surgical field involving segments seven and eight of the liver."
47.29,49.171,"A liver retractor is used to stabilize and expose the liver, providing better access to the surgical field during the hepatectomy."
49.191,59.572,"The surgeon mobilizes the liver to enhance exposure to the porta hepatis, preparing the surgical field for further dissection."
60.072,70.237,"The surgeon uses robotic arms to dissect and detach attachments between the duodenum and the liver, extending the dissection to mobilize the right side of the liver."
70.737,76.88,"The surgeon uses a bipolar cautery device to perform precise cauterization on the liver tissue, likely to control bleeding or facilitate dissection."
77.38,82.722,"The surgeon completes the wide mobilization of the liver, enhancing access to the surgical field."
83.222,100.72,"The surgeon has mobilized the liver, providing clear access to segments seven and eight, which are now visible due to the extensive mobilization."
101.22,111.97,"The liver is being mobilized, revealing pulsations from the aorta and the vena cava in the background."
112.47,123.059,"The robotic system provides enhanced visualization, contributing to the safety of the hepatectomy procedure by offering a clear view of the surgical field."
123.559,129.099,"The surgeon uses microwave technology for precoagulation of the liver tissue, preparing the area for further dissection."
129.599,139.91,"The surgeon applies microwave technology for one minute at each site on the liver to achieve pre-coagulation, aiming to minimize blood loss during the hepatectomy procedure."
140.41,148.638,"The surgeon places an instrument using ultrasonic guidance and robotic imaging, with the liver mobilized to provide access to segments seven and eight."
149.138,163.917,"The surgeon carefully mobilizes the liver to obtain a clear margin around the hemangioma, ensuring adequate tissue is included for safe resection."
178.8,188.882,"The surgeon begins the transection of the liver using a robotic bipolar cautery device, visibly cutting through the liver tissue with precision."
189.382,192.618,The surgeon uses ultrasound liberally throughout the hepatectomy procedure to guide the resection and ensure precise anatomical visualization.
209.53,227.94,"The surgeon continues the dissection of the liver, removing it layer by layer. After dividing each layer, pre-coagulation is applied using the robotic bipolar cautery device to minimize blood loss."
228.44,241.809,The surgeon uses ultrasound imaging liberally to confirm the accuracy of the liver dissection and ensure the procedure remains on target.
242.309,249.754,The surgeon establishes the line of resection on the liver and utilizes precoagulation with a robotic bipolar cautery device to prepare for further dissection.
250.254,259.672,"The surgeon performs parenchymal transection of the liver, following the established line of resection, using pre-coagulation techniques and a bipolar device."
260.172,275.379,"The surgeon applies energy to the bipolar cautery device before closing it, ensuring maximum coagulation of the liver tissue during the hepatectomy procedure."
288.403,302.777,"The surgeon uses ultrasound imaging liberally to guide the resection path, ensuring precise targeting for the removal of the hemangioma."
303.277,316.726,"The surgeon uses a stapling device to perform the final transection at the hepatic venous structure, separating the specimen from the liver."
317.226,322.648,"The surgeon uses an ultrasound device to locate the vein within the liver tissue, preparing for further surgical intervention."
323.148,331.252,The surgeon continues the dissection until the targeted vein is fully isolated from surrounding tissues.
331.752,335.554,"The surgeon places the excised liver specimen into a large extraction bag, preparing it for removal from the surgical field."
336.054,339.155,"The surgeon applies water-soluble gel liberally at the extraction site, ensuring smooth removal of the specimen from the surgical field."
