start,end,text
82.34,89.345,"The surgical team places three ports: a 10 mm optical port and two 5 mm working ports, likely for visualization and instrument access during the esophagectomy."
89.365,95.43,"The surgeon performs infrasigus dissection, focusing on the area below the esophagus, using minimally invasive techniques."
95.45,109.353,"The surgeon dissects and divides the mediastinal pleura along the anterior and middle borders of the esophagus, using surgical instruments to separate the pleura from the esophageal tissue."
109.853,128.189,"The surgeon uses a monopolar hook cautery within the chest cavity, with a gauze swab placed inside to manage potential bleeding and to retract the lung. The semi-prone position provides enhanced visualization of the surgical field."
128.689,155.418,"The lung falls anteriorly, clearing the operative field. The surgeon moves downward from the level of the azygos arch towards the diaphragm, taking fibers and lymphatic tissue along with the tumor."
155.918,161.505,The surgeon uses a hook cautery to gently coagulate and divide very small vessels within the surgical field.
171.687,223.973,The surgeon dissects and removes lymphatic tissue and fiber fatty tissue located at the right side of the right main bronchus. The lymph node being cleared is identified as the right main bronchi lymph node.
224.473,254.43,"The surgeon carefully divides the mediastinal pleura along the dorsal aspect of the esophagus, taking care to avoid injury to the azygos vein and the adjacent aorta, which are visible in the surgical field."
254.93,273.21,"The surgeon carefully dissects small pieces of the mediastinal pleura, progressing step by step from the level of the azygos arch down towards the diaphragm."
273.71,302.665,"The surgeon gently pushes the esophagus towards the pulmonary hilum, revealing the aorta located posteriorly. This maneuver opens up a natural plane between the esophagus and the aorta."
303.165,352.578,The surgeon identifies and divides direct arterial branches from the aorta to the esophagus using a bipolar cautery or hook for smaller vessels. Fiber fatty tissue and lymphatics are cleared and included with the specimen.
353.078,361.428,"The surgeon divides the mediastinal pleura in the suprazygous region, continuing the dissection in a similar manner as previously described."
361.928,393.938,"The surgeon carefully dissects along the anterior aspect of the esophagus, mindful of the adjacent trachea. The dissection proceeds up inside the pleura to the apex of the chest in the right thoracic cavity, where small flimsy adhesions of the lung to the parietal pleura are divided. The right subclavian artery is visible in the surgical field."
394.438,451.906,"The surgeon divides the pulmonary pleura along the posterior aspect of the esophagus, using gentle traction to pull the esophagus towards the pulmonary hilum. Loose areolar tissue is visible, with no large vessels present at this level. The transparent contralateral pleura is seen, allowing visualization of the moving contralateral lung, which appears blackish and brownish."
452.406,473.222,"The surgeon carefully separates the esophagus along with the lymphatics from the adjacent trachea, ensuring not to injure the contralateral pleura visible in the surgical field."
473.722,527.95,"The surgeon carefully dissects tissue away from the membranous part of the trachea, ensuring precise movements to avoid damaging the trachea while the patient is in a semi-prone position."
528.45,585.447,"The surgeon uses traction and counter-traction techniques to retract the esophagus without grasping it directly, facilitating dissection. The trachea remains fixed, aiding in maintaining tension. The surgeon proceeds to separate the azygos arch from the underlying esophagus."
585.947,640.061,"The surgeon identifies the right bronchial artery beneath the azygos arch, assessing its caliber to decide whether to divide or preserve it. The right vagus nerve is visible beneath the azygos arch, and the pleura is divided at the superior and inferior aspects of the arch to mobilize it."
640.561,719.565,"The surgeon prepares to divide the azygos arch using a number one silk thread, which allows for the removal of lymph nodes at this station and provides clear visualization of the left recurrent laryngeal nerve. The silk thread is chosen over other options like hemoclips or staplers for simplicity."
720.065,776.033,"The surgeon ligates the end of the azygos vein away from the superior vena cava, obstructing its drainage. A second ligature is placed towards the superior vena cava, followed by cutting the vein with scissors. This provides clear exposure of the trachea, bronchi, and esophagus, which are visible as the esophagus is further mobilized."
776.533,841.724,"The surgeon carefully exposes the aortic arch and the left main bronchus, gently dissecting and removing lymph nodes located along the left main bronchus, referred to as level L according to the Japanese classification."
842.224,909.884,"The surgeon visualizes the left main bronchus and proceeds with step-by-step mobilization of the esophagus from various sides. Tracheobronchial lymph nodes are identified according to Japanese classification. Several branches are visible, including the right vagus nerve, with the esophageal branch being cut while preserving the bronchial branches that supply the bronchial tree."
910.384,933.557,"The surgeon clears lymph nodes located at the current level, dividing the esophageal branch of the right vagus nerve while preserving the bronchial branch."
934.057,983.775,"The surgeon preserves the bronchial branches while identifying the esophageal branch of the right vagus nerve, which is visible in the surgical field."
984.275,1014.847,"The surgeon moves towards the subcarinal region, identifying and preparing to remove the subcarinal lymph nodes, also known as level 107. The lymph nodes are carefully dissected due to their tendency to ooze, with options to use a harmonic scalpel or advanced bipolar device for vessel sealing."
1015.347,1088.513,"The surgeon uses bipolar electrocautery to separate lymph nodes from the subcarinal region and the pericardium. The trachea, right main bronchus, and left main bronchus are clearly visible. Smaller vessels from the subcarina to the lymph nodes are cauterized to prevent oozing."
1158.197,1220.63,"The surgeon carefully separates flimsy adhesions between the esophagus and the tracheobronchial tree, as well as the azygos vein. The aortic arch is visible in the surgical field."
1221.13,1276.769,"The surgeon carefully separates the esophagus from the membranous part of the trachea, taking care to avoid the left recurrent laryngeal nerve, which is located laterally."
1277.269,1333.597,"The surgeon continues to mobilize the esophagus downwards, focusing on the lymph nodes located along the left main bronchus, known as level 107. Most of the dissection in this area has already been completed."
1334.097,1369.853,"The surgeon observes the beating heart in front of the pericardium. The left vagal branches have been divided, revealing the tumor alongside the lymph nodes. The trachea and left main bronchus are visible in the surgical field."
1370.353,1420.179,"The surgeon moves towards the apex of the chest, carefully preserving the right recurrent laryngeal nerve. The right subclavian artery is visible, pulsating, with the right recurrent laryngeal nerve passing beneath it. Caution is exercised in the regions of the right subclavian artery and left paratracheal area to avoid nerve damage while using the monopolar hook."
1420.679,1459.983,"The surgeon uses traction and counter traction to effectively open tissue planes around the esophagus, demonstrating the concept of mesoesophagus. The esophagus is visibly mobilized up to the apex of the right chest, with minimal bleeding or oozing observed."
1460.483,1531.878,"The surgeon continues the downward mobilization of the esophagus, removing fiber fatty tissue and lymphatics en bloc with the specimen. The dissection proceeds to the level of the diaphragm, revealing both diaphragmatic crura and the inferior vena cava."
1532.378,1604.153,"The surgeon checks for any bleeding at the end of the minimally invasive esophagectomy, with clear visualization of the left main bronchus, trachea, and right main bronchus. Some lymph nodes are visible and can be removed at the end of the procedure."
1604.653,1657.5,The surgeon demonstrates the preservation of branches from the right vagus nerve to the right main bronchus during the esophagectomy procedure.
