start,end,text
56.801,67.873,"The surgeon performs a diagnostic laparoscopy, revealing multiple adhesions in the abdominal cavity as a result of previous surgical interventions."
68.373,76.556,"The surgeon uses a monopolar hook to lyse adhesions, carefully separating the fibrous tissue bands from surrounding structures."
77.056,90.901,"The surgeon opens a posterior window and places a penrose drain for traction and exposure, enhancing visibility of the surgical field."
91.401,118.506,"The surgeon continues dissection into the mediastinum, achieving complete mobilization of the esophagus, which is visible as it is freed from surrounding tissues."
119.006,126.94,"The surgeon completes the dissection of the diaphragmatic pillars, focusing on both the interior and posterior aspects, revealing the anatomical structures in these areas."
127.44,156.795,"The surgeon repairs the hiatus by placing four interrupted stitches using zero non-absorbable suture, securing the anatomical structure."
157.295,188.284,"The surgeon dissects the complete circumference of the gastric tube and uses two stapler loads to transect it, visibly separating the tube from surrounding structures."
188.784,199.191,"The surgeon retracts the transverse colon to expose and identify the angle of Treitz, revealing the anatomical junction between the duodenum and jejunum."
199.691,212.681,The surgeon measures fifty centimeters from the angle of Treitz along the jejunum and transects it using a surgical stapler.
213.181,229.405,"The surgeon measures and runs 120 centimeters along the alimentary limb, ensuring proper length for the surgical procedure."
229.905,244.396,"The surgeon performs enterotomies using a monopolar hook, creating incisions in the intestinal tissue."
244.896,282.092,"The surgeon performs a side-to-side anastomosis using a stapler, followed by over-sewing the enterotomies in two layers with a 3-0 absorbable suture."
282.592,295.109,"The surgeon begins the gastrojejunostomy by placing a continuous posterior outer layer of III-O absorbable suture, securing the connection between the stomach and jejunum."
295.609,312.96,"The surgeon uses a monopolar hook to create enterotomies in the jejunum, following the previous transection with a stapler."
313.46,322.523,"The surgeon begins suturing a continuous inner-posterior layer using a 3-0 absorbable suture, following the completion of the side-to-side anastomosis."
323.023,327.325,"The surgeon begins suturing the inner-anterior layer after completing the posterior layer, using absorbable suture material to secure the tissue."
327.825,342.575,"The surgeon initiates a suture from the opposite side of the anastomosis, joining it with the previously placed suture in the middle to enhance the reconstruction."
343.075,362.701,"The surgeon completes the anastomosis by performing the outer anterior layer using a continuous suture technique, finalizing the gastrojejunostomy."
