start,end,text
1.297,8.203,"Hello friends, this is a case of total laparoscopic hysterectomy with bilateral salpingo-ophorectomy."
8.703,23.296,This is a forty five year old woman with the DUB and she was advised by the gynecologist to go for now total laparoscopic hysterectomy and bilateral salpingo-ophorectomy also.
23.796,25.257,So let us see this surgery.
25.558,36.487,We will use here u-kit that is infrared uretic stent that is very good and it will completely eliminate the risk of the uretic injury.
36.507,39.59,So let us go and we will start the procedure.
40.09,52.443,"The surgeon performs cystoscopy by introducing a cystoscope into the urethra, preparing for further examination and intervention."
52.943,76.935,"The surgeon inserts a six French transparent ureteric catheter into each ureter, using a guide wire to facilitate the passage of the catheter. The catheter is illuminated and infrared, providing visibility during the procedure."
77.435,85.68,"The surgeon uses the Striker U kit to introduce a ureteric stent approximately fifteen centimeters in length into the ureter, ensuring proper placement to minimize the risk of ureteric injury."
86.18,89.182,You can find it out by the marking on the catheter.
89.682,99.947,There is one marking every five centimeter and if three marking will come that means it is fifteen centimeter.
100.447,104.811,"The surgeon introduces a 15-centimeter illuminated ureteric catheter into the urethra using a cystoscope, ensuring the catheter is properly positioned within the ureter."
105.311,107.073,"The illuminated infrared ureteric catheter is being passed into the right ureter, following the insertion of the guide wire."
107.573,119.263,"The surgeon removes the catheter from the right ureter and introduces another catheter into the left ureter, ensuring proper placement."
119.763,130.311,During introduction you should must take care that excessive ah distension of the bladder should be avoided that lead to some time
130.811,146.956,"The surgeon introduces a guidewire into the ureter, twisting it slightly to facilitate entry, although the ureteric regions may not be clearly visible."
147.456,162.352,"The guide wire is pulled out from the left ureter, and a 15-centimeter catheter is introduced into the ureter."
162.852,184.02,"The surgeon uses a supra-umbilical port to introduce a ureter catheter, adjusting the camera to iris mode for enhanced visibility. The first arc is positioned 18 centimeters from the target, followed by the second arc at 24 centimeters from the target."
184.52,187.021,And this is seven point five against seven point five.
187.521,188.902,So this is the camera port.
189.122,191.423,This is according to baseball diamond concept.
191.923,195.644,"The surgeon positions the right hand port, preparing to use either a ligature or harmonic device for the procedure."
196.144,199.326,"The surgeon positions the left hand port, preparing to use graspers for tissue manipulation during the hysterectomy procedure."
199.826,205.331,"The assistant holds the contralateral port, positioned opposite the primary surgical ports, as part of the setup for the hysterectomy procedure."
205.831,233.715,"The surgeon creates a small stab wound at the camera port site and uses a Veress needle to lift the abdominal wall. The needle is introduced, followed by audible clicks. The surgeon performs an irrigation test using a syringe, followed by a suction test and a hanging drop test to confirm proper placement of the Veress needle."
234.215,239.88,to rule out any of the insufflator going in wrong place.
240.38,242.001,"The surgeon initiates the insufflator, inflating the abdominal cavity to create space for the laparoscopic hysterectomy procedure."
242.061,247.426,"The surgeon uses a Striker nemoflator to begin insufflation of the abdominal cavity, visibly expanding the space for laparoscopic access."
247.926,251.389,You have to wait till the preset pressure should reach to fifteen.
251.889,256.653,"The video shows the preset pressure reaching fifteen, while the actual pressure is gradually increasing on the insufflation device display."
257.153,258.014,Now it is nine.
258.354,264.619,"The surgeon monitors the insufflation process, adjusting the flow rate to three liters per minute after reaching 1.5 liters of gas in the abdominal cavity."
265.119,267.161,"The abdominal cavity is visibly distended as the insufflation process completes, indicating adequate pressure has been achieved for the hysterectomy procedure."
267.221,272.005,The surgeon introduces various needles into the surgical field and enlarges the incision to 11 mm.
272.505,274.868,"The surgeon inserts the second trocar into the abdominal cavity following the completion of gas insufflation, with visible stabilization of the preset and actual pressures."
275.368,278.11,"The surgeon introduces the optical trocar into the surgical field, preparing for visualization of the internal structures."
278.61,280.832,And it should be introduced very carefully.
281.332,282.654,Keeping in mind.
283.154,287.951,The optical trocar is slowly inserted into the abdominal cavity through the enlarged incision.
288.451,310.907,"The surgeon inserts a 5mm trocar into the abdominal cavity using a screwing motion, followed by the introduction of a telescope through the port, establishing the first working port for the right hand."
311.407,328.693,"The surgeon introduces another port, positioned 7.5 centimeters laterally from the previous port. A diagnostic laparoscopy is performed, revealing the uterus, which appears normal. Subsequently, a uterine manipulator is placed."
329.193,349.126,"The surgeon uses the Mangeshkar uterine manipulator with a 3.5 cm colpotomizer, introducing the tenaculum tip to grasp the anterior and posterior leaf of the cervix."
349.626,377.613,"The uterine manipulator is carefully introduced, ensuring it completely encircles the cervix. The surgeon applies pressure using the colpotomizer rather than the tip of the uterine manipulator."
378.113,388,"The surgeon pushes the uterus towards the opposite shoulder tip, preparing to make an incision four centimeters lateral to the uterus."
388.5,392.803,"The surgeon uses a ligature to coagulate the round ligament, visibly securing it during the procedure."
393.303,404.462,The surgeon proceeds to the fallopian tube after successfully coagulating the round ligament using a ligature device.
404.962,426.147,"The surgeon uses a ligature to cook the ovarian ligament approximately three centimeters away from the uterus, measuring the distance with the open jaw of the ligature."
426.647,454.48,"The surgeon addresses the major salpings and major ovarian structures, completing the procedure on the right side. The focus shifts to the left side, where the round ligament is cooked and cut four centimeters lateral to the uterus."
