start,end,text
1.103,27.913,"In this video, we would like to present a house advancement flap anoplasty for severe posthermoredectomy anal stenosis. A seventy-two years old female patient presented at our clinic complaining of difficult defecation. She was unable to open her bowels without laxatives. Symptoms started after a hemoredectomy that was performed six years ago."
28.413,41.126,"The patient is positioned in the prone jackknife position on the operating table, with the buttocks taped aside to provide clear access to the anal region for the surgical procedure."
41.626,61.533,"The surgeon measures the anal opening, which is approximately five millimeters in diameter, prior to beginning the surgical procedure."
62.033,86.243,"The surgeon performs a horizontal incision through the scar tissue, extending the cut up to the level of the dentate line in the anal canal."
86.743,143.326,"The surgeon draws a skin flap in preparation for a house advancement flap anoplasty, visible on the patient's anal region."
143.826,204.504,"The surgeon carefully prepares the skin flap, ensuring that the blood supply to the flap is not compromised during the procedure."
205.004,239.688,"The surgeon stitches the skin flap to the anus using three interrupted sutures with ovicryl, securing the flap in place."
240.188,293.242,"The surgeon closes the skin defect at the anus using three ovicryl interrupted sutures, ensuring the flap is securely attached."
293.742,312.931,"Post-operation, the opening of the anus is measured, showing a diameter of approximately twenty millimeters."
313.431,318.033,In this picture you can see patient two weeks after operation.
318.533,324.759,"The skin flap is visibly in place, securely stitched to the anus, with no signs of compromised blood supply."
