start,end,text
27.601,38.088,"The surgeon begins dissection over the sacral promontory, entering the total mesorectal excision (TME) plane, similar to the approach used in rectal cancer surgeries."
38.588,46.118,"The surgeon carefully ensures hemostasis over the sacral promontory, focusing on the area where sutures will be placed."
46.618,53.38,"The surgeon exposes the sacral promontory, creating enough space to place two or three stitches."
53.88,59.881,The surgeon identifies the posterior holy plane during the dissection over the sacral promontory.
60.381,69.744,"The surgeon performs a full posterior and anterior dissection down to the pelvic floor, along with a nearly complete right lateral dissection, revealing the anatomical planes and structures involved in the colectomy procedure."
122.799,129.06,"The surgeon prepares to create a bladder flap, indicating that no anterior dissection has been performed yet."
131.86,141.037,"The surgeon observes that the dissection, initially performed on the right lateral side, has progressed anteriorly, revealing anatomical changes not previously identified during the procedure."
141.537,143.038,"The surgical view reveals a very deep anterior cul-de-sac, highlighting the anatomical depth and spatial orientation in the surgical field."
143.298,162.349,"The surgeon begins the anterior dissection, attempting to navigate into the previously identified area while managing the anatomical distortion caused by prolapse."
171.024,176.526,"The surgeon carefully dissects along the posterior aspect of the vagina, aiming to preserve the mesorectal fat with the rectum during the anterior dissection."
176.646,187.391,"As the surgeon progresses deeper into the anterior dissection, the anterior mesorectal fat becomes less visible."
198.648,204.604,"The surgeon performs a nearly complete right lateral dissection, carefully navigating the anatomical plane to avoid injury to the rectum or vagina."
205.104,258.642,"The surgeon navigates posteriorly to complete the dissection, maintaining the surgical plane around the rectum."
259.142,263.844,"The surgeon completes the posterior dissection, maintaining the mesorectal fat with the rectum while closely following the back of the vagina."
278.768,282.609,"The surgeon encounters bleeding on the bone during the procedure, with visible blood pooling at the site."
290.132,299.004,"The surgeon takes large bites through the lateral stalks using a needle, manipulating the tissue in this area."
322.1,358.947,"The surgeon takes a second bite through the lateral stalks using surgical instruments, continuing the dissection process."
359.447,370.433,The surgeon closes the peritoneal flap to prevent the small bowel from entering or adhering to the dissected space.
389.633,410.686,The surgeon rotates the needle to adjust its orientation for the next suture placement.
411.186,417.193,"The surgeon releases a stitch to reduce tension on the sutured area, ensuring proper closure of the peritoneal flap."
