start,end,text
95.346,130.558,"The surgeon mobilizes the right colon to access the retroperitoneal space, then identifies and follows the ureter proximally towards the renal hilum."
131.058,161.385,"The surgeon dissects around the two groups of vessels supplying the kidney, carefully identifying and separating them from surrounding tissues."
161.885,172.09,"The surgeon clips and divides the superior vein draining the tumor, as part of the nephrectomy procedure."
172.59,229.502,"The surgeon clips and divides the main stem and branches of the superior artery supplying the tumor, ensuring the arterial supply is interrupted."
230.002,265.862,"Intravenous endocyanin green is administered, and fluorescence imaging reveals no blood flow to the tumor while showing excellent perfusion in the normal kidney tissue."
266.362,277.333,"The surgeon uses intraoperative ultrasound to visualize and identify the margins of the kidney tumor, providing real-time imaging to guide the surgical approach."
277.833,295.032,"The surgeon applies ischemia by clamping the inferior artery and vein, visibly restricting blood flow to the targeted area."
295.532,326.021,"The surgeon excises the tumor using sharp dissection, carefully separating it from surrounding tissues."
326.521,351.839,"The surgeon completes the oversewing of the tumor bed and finishes the inner layer of phrenography, ensuring secure closure of the surgical site."
352.339,354.179,"The surgeon performs early unclamping of the inferior artery and vein, restoring blood flow to the kidney following ischemia."
363.532,408.902,"The surgeon completes the outer layer of rhinography using interrupted sutures and a sliding clip technique, securing the tissue layers in place."
409.402,413.124,"The surgeon completes final hemostasis by applying flow seal and tail seal to the surgical site, ensuring effective control of bleeding."
413.624,425.109,"The surgeon places the nephrectomy specimen into an endocatch bag for removal from the surgical site, followed by the placement of a GP drain."
