start,end,text
0.631,12.597,"I'm Christopher Waters, and this is my video on robotic distal pancreatectomy with splenectomy. I'm a surgeon in the Division of Advanced Gastrointestinal and Oncologic Surgery at Duke University."
13.097,28.805,"The patient for presentation is an obese, forty-two-year-old woman in good health previously, presented with an eighteen-month history of upper abdominal discomfort. She also complained of associated bloating and early satiety and had lost twelve pounds over a three-month period."
29.305,49.469,"Initial evaluation included upper and lower endoscopy, which were unrevealing, followed by imaging studies, which demonstrated a two point five centimeter mass in the tail of the pancreas. An attempted ultrasound was performed, but was poorly tolerated, although a final aspirate was obtained, revealing he had no carcinoma."
49.969,63.868,The MRI demonstrates the mass.
64.368,76.707,I recommended a robotic distal pancreatectomy and splenectomy.
77.207,86.17,"The patient is positioned supine, then adjusted to reverse Trendelenburg with the left side elevated at a fifteen-degree angle, preparing for the robotic distal pancreatectomy and splenectomy."
86.67,111.506,"Following diagnostic laparoscopy, the surgeon docks the robotic system and begins the procedure by dividing the gastrocolic ligament with a harmonic scalpel, positioned inferior to the gastroepiploic vessels."
112.006,142.202,"The body of the pancreas is visible through the surgical window, providing a clear view of the anatomical structure during the procedure."
142.702,170.11,"The video shows a remarkably large splenic artery, measuring approximately twelve millimeters in diameter, visibly pulsating in the foreground. The artery follows a serpentine course."
170.61,244.863,"The surgeon continues dissection along the greater curvature of the stomach, reaching the angle of His, completing the mobilization of the stomach."
245.363,332.24,"With the stomach reflected cephalad, the surgeon gains excellent exposure of the surgical field. The peritoneum is incised along the inferior margin of the pancreas, and a medial to lateral dissection is performed."
332.74,385.303,"The surgeon continues lateral dissection, dividing the omentum and splenocolic ligament, which results in the full mobilization of the splenic flexure of the colon."
385.803,465.544,"The surgeon switches to a hook cautery to divide the peritoneum at the superior margin of the pancreas, gradually exposing the splenic artery, which begins to come into view."
466.044,526.698,"The surgeon approaches the inferior margin of the pancreas, elevating it from the retroperitoneum to reveal the splenic vein beneath."
527.198,593.672,"I've been quite satisfied with the use of the robot for the pancreatic procedures, primarily due to its ability to assist in fine dissection. Although in this case we're performing it along with a splenectomy. Many of these procedures that I perform are spleen preserving procedures done for premalignant lesions. The robot's ability to finally dissect the pancreas off of these splenic vessels is extremely helpful. In fact, at our institution, the robotic distal pancreatectomies generally are about an hour less operative time with less blood loss than the laparoscopic procedures. Our length of stay is decreased in the robotic cases as well."
594.172,741.358,"The surgeon carries the dissection underneath the splenic vein, separating it from the pancreas. The splenic vein is encircled, and the final dissection of the splenic artery is performed."
741.858,839.49,"The surgeon retracts the splenic artery cephalad, revealing the dorsal pancreatic artery branching inferiorly. Dissection proceeds to the takeoff from the celiac axis. The surgeon navigates underneath the neck of the pancreas, threading a vessel loop through the passageway to prepare for division. The pancreas appears thick despite its normal consistency."
839.99,927.782,"The surgeon attempts to divide the pancreas using a stapler, but the tissue is too thick for the stapler to be effective. After several attempts, the stapler is abandoned, and the surgeon decides to use an energy device to divide the pancreas."
928.282,1003.743,"The surgeon continues the dissection, revealing the pancreatic duct. A small arterial bleeder is visible and is controlled using bipolar cautery."
1004.243,1115.726,"The surgeon identifies the pancreatic duct and suture ligates it with a 3-0 silk suture. The duct is then divided using a harmonic scalpel, exposing the underlying splenic vessels."
1116.226,1215.317,"The surgeon observes that the splenic artery is larger than the vein in this patient. The artery is divided first using a tan load of staples, followed by the division of the splenic vein with the same staple load."
1215.817,1312.365,"The surgeon begins the retroperitoneal dissection, elevating the pancreas from the retroperitoneum. Adhesions are visible between the tumor and the transverse mesocolon, and a portion of the mesocolon is taken with the specimen."
1312.865,1407.714,"Although the video has been edited down to approximately thirty minutes, the actual console time was an hour and forty minutes on the case. Thank you."
1408.214,1598.238,"The surgeon begins to maneuver past the tumor, preparing to take down the peritoneal reflection."
1598.738,1657.732,"For simplicity, I generally dock the robot directly from the head for all the upper abdominal cases. You certainly could have come over the left shoulder for this case, but this creates some challenge at the extreme superior aspect of the dissection. But as you can see, this is very straightforward still."
1658.232,1780.875,"The surgeon takes down the final aspect of the peritoneal reflection supporting the spleen, freeing the specimen. The pancreatic bed is irrigated and inspected for hemostasis. Three polypropylene mattress sutures are placed across the pancreas."
1781.375,1903.918,The surgeon places a drain along the pancreatic bed and retrieves the specimen using a large container through the supraumbilical site.
1904.418,1932.777,"Her post-operative course was quite benign and her diet was readily advanced. By post-operative day five, she was tolerating a regular diet and had spontaneous bowel activity and was discharged."
1933.277,1953.04,"Her pathology revealed a three point seven centimeter poorly differentiated adenocarcinoma. Interestingly, all of her margins were negative and the tumor itself was completely intrapancreatic. Nodes were negative, representing a T two and zero lesion."
