start,end,text
1.435,11.78,This is a robotic parasophageal hernia repair with mesh and collis gastroplasty in the setting of prior Roux-en-Y gastric bypass.
12.28,25.187,The patient is a thirty-six year old female who presented with intermittent nausea and vomiting with meals for the past two months with history of gastric bypass in twenty thirteen. Her AGD showed a moderate size hiatal hernia.
25.687,29.415,This is her upper GI series displaying her hiatal hernia.
29.915,38.903,"The surgeon begins the procedure by addressing dense intra-abdominal adhesions, using sharp dissection and electrocautery to carefully separate and remove the adhesions."
39.403,47.77,"The surgeon dissects the right crus of the diaphragm away from the hernia sac, skeletonizing the structure down to the confluence."
48.27,58.647,"The surgeon carefully dissects around the esophagus, ensuring it remains unharmed during the procedure."
59.147,67.994,"The surgeon performs sharp dissection at the angle of His, carefully separating the tissue in this anatomical region."
68.494,80.604,"The surgeon uses sharp dissection to separate the gastric remnant from the gastric pouch in order to dissect the left cruz, a process that appears meticulous and time-consuming."
81.104,88.817,"The surgeon successfully separates the gastric pouch from the gastric remnant without causing any injury to either structure, completing the dissection process."
89.317,100.201,"The surgeon repairs the parasophageal hernia posteriorly, carefully identifying and preserving both vagus nerves during the procedure."
100.701,112.428,"The surgeon completes circumferential dissection around the esophagus, ensuring it is fully separated from surrounding tissues."
112.928,152.013,"The surgeon continues the dissection up to the level of the pulmonary vein to gain additional length of the esophagus, carefully maneuvering around the anatomical structures."
152.513,164.503,"The surgeon assesses the lower esophagus, noting that only two centimeters remain in the intra-abdominal location after dissection, leading to the decision to perform a Collis gastroplasty."
165.003,171.989,"The surgeon completely dissects and excises the hernia sac, ensuring clear separation from surrounding tissues."
172.489,258.119,"The surgeon approximates the right and left crura using non-absorbable sutures placed in an interrupted fashion, visibly bringing the crura together to repair the parasophageal hernia."
258.619,273.244,The surgeon trims a biologic mesh to fit around the esophagus and places it circumferentially around the esophagus.
273.744,310.605,"The surgeon secures the biologic mesh around the esophagus using a simple, non-absorbable suture, ensuring it remains in place."
311.105,319.65,"The anesthesiologist inserts a 58 French bougie to size the hiatus, and the bougie remains in place during the gastroplasty procedure."
320.15,336.1,"The surgeon performs a partial gastrectomy using a 60mm linear stapler, visibly excising a portion of the stomach."
336.6,388.819,"The surgeon imbricates the staple line of the gastroplasty using a running barb suture, reinforcing the closure along the gastric tissue."
389.319,408.755,"The surgeon performs a bubble leak test at the conclusion of the procedure, visually confirming the absence of leaks from the repair site."
409.255,418.542,"This is the patient's post-op upper GI series showing no evidence of hiatal hernia. The patient was discharged post-op day two, had no complications and no adverse events."
