start,end,text
4.897,19.524,"Okay, we'll start today by a case of robotic left partial nephrectomy that will be done by Professor Chung. So it's a case of a fifty-four years old male."
20.024,31.729,"He had a recent weight loss of fourteen kg. On the CT, we can see a small atypical mass in lower, higher part of the left kidney measuring twenty-one millimeter."
32.229,43.839,"On the MRI, we confirmed the left complex renal cyst with a solid portion with contrast enhancement. On the CT is a Bosniak-IV."
44.339,56.79,"Here on the CT, we can see on the left kidney the left renal tumor very near the pedicle of the left kidney."
57.29,75.426,"here with the arterial phase. And on the MRI, we can see that there is no renal vein thrombosis or inferior vena cava thrombosis, and it's a cystic mass."
75.926,84.187,"The surgical team prepares to perform a robotic left partial nephrectomy using a retroperitoneal approach, focusing on the left kidney."
84.687,119.055,"And now Professor Chang will explain the true card placement. Hello. Hello, good morning, everyone. I'm Dr. Zhang from Beijing. Now, today, the patient has a renal tumor. The tumor located at posterior helium. So, for this case, we chose retroperitoneal approach. I think this is the best approach for this patient."
119.555,132.678,"Now, first, I would like my assistant to describe how to make the posterior surface, how to make place where the location of the pores."
133.138,151.339,"So, Dr. Zhang Peng, please. We don't close. Okay, here, okay. Good morning, ladies and gentlemen. It's a very great honor to introduce the placements of these trochars to you."
151.839,169.816,The surgeon identifies the midpoint between the twelfth rib and the iliac border along the mid-axillary line as the optimal location to establish the retroperitoneal space for the procedure.
170.316,182.767,"After establishing the retroperitoneal space, the surgeon places two additional trocars for robotic arms one and two. The first trocar is positioned at the same level as the camera, maintaining a distance of at least eight centimeters from it."
183.267,241.919,"The surgeon positions the second arm trocar along the posterior axillary line, ensuring it is eight centimeters away from the camera line. The system trocar is placed two centimeters anterior to the iliac border to avoid the colon, followed by enlarging the posterior space."
242.419,254.364,The surgeon removes fat tissue from the retroperitoneal space to enhance the visibility of anatomical structures.
254.864,305.568,"So now. Professor Chang, good morning."
306.068,371.928,"The surgeon gradually enlarges the retroperitoneal space by pushing away the surrounding fat tissue, visibly increasing the available surgical area."
372.428,431.304,"So, we found a plane. We can say that one thing that your technique is to pay great attention in the fact in this phase of operation."
431.804,447.217,"Professor Chang, may you show us your landmarks on this phase of operation? After we remove the fetish, we can get the clear landmark."
447.717,485.864,The surgeon cleans the space outside Gerota's fascia by removing the surrounding fat tissue to reveal clear anatomical landmarks.
486.364,516.023,"In your opinion, which is the most important difference between laparoscopic and robotic retroperitoneal approach? The report is the same, the indication is also the same for robotic and laparoscopic. but the robotic is more flexible, more clear, can easily manipulate."
516.523,549.91,"The surgeon identifies the anatomical landmark of the upper genophageal region, noting the retroperitoneal reflection. The posterior survey reveals the closed source muscle in the surgical field."
550.41,586.344,"What have you done with the fat that you have removed? Peter? What have you done with the fat that you have removed? No, no. This fat tissue is alive. It's just there? Yeah, yeah, yeah."
