start,end,text
0.689,6.17,"Hello, I'm sharing a sigmoid colectomy for diverticulitis."
6.67,19.573,"This patient was in the hospital a few weeks earlier with a very small perforation in the pelvis, a two centimeter abscess that went away with antibiotics."
20.073,25.723,Had had numerous attacks of diverticulitis and therefore was recommended for interval resection.
26.223,31.807,patient was completely asymptomatic prior to coming in for surgery.
32.307,50.978,I chose to do a medial to lateral in this case because the lateral looked really challenging and I figured by doing medial dissection first in an unviolated plane it would help me for the lateral dissection and you'll see in a little bit that proved to be true.
51.478,56.081,The surgeon performs a total mesorectal excision (TME) dissection to enhance the mobility of the sigmoid colon during the colectomy procedure.
56.581,71.188,"The surgeon carefully dissects the bowel, which is densely adhered to the pelvic side walls, bladder, and uterus."
71.688,76.071,"The surgeon visually inspects the surgical field, briefly glimpsing the ureter amidst the surrounding tissues during the dissection."
76.571,98.33,That's where I think that the ICG really comes in handy is the speed in which you can identify the ureter.
98.83,106.452,The surgeon moves laterally and identifies the ureter without yet taking the mesentery.
106.492,110.153,I wasn't sure whether or not I was going to do a high or low ligation.
110.653,113.654,"The surgeon protects the retroperitoneum and proceeds to move laterally, likely continuing dissection around the bowel and adjacent structures."
113.914,118.175,"The surgeon observes the patient's colon, which is positioned laterally within the abdominal cavity."
118.195,123.72,"The surgeon performs an easy dissection by the descending colon, with the anatomical structures clearly visible."
124.22,126.581,I don't show the entire lateral mobilization.
126.641,140.45,"The surgeon assesses the elongated descending and sigmoid mesentery, determining that mobilization of the splenic flexure is unnecessary for achieving sufficient length for the anastomosis."
140.95,155.867,"The surgeon attempts to connect the previously dissected medial plane with the area near the left ureter, ensuring careful navigation around this anatomical structure."
156.367,165.992,"The ureter is visible in the surgical field, identifiable as a tubular structure running parallel to the dissected plane."
166.492,170.253,"The surgeon begins the left pelvic dissection, focusing on the area near the previously identified ureter."
170.753,176.576,"The surgeon continues the medial dissection, aiming to connect it with the previously dissected lateral plane."
176.756,179.067,I see the sponge and there it is.
179.567,196.236,"The surgeon uses ICG mode to visualize the ureter, enhancing the safety of the dissection by providing a clear posterior view of the anatomical structures."
196.736,208.403,I absolutely did not anticipate the complexity and challenge of this particular case based upon the pre-op CT scans and the patient's clinical
208.903,237.974,The surgeon uses a robotic suction instrument to perform anterior dissection near the left posterior dome of the bladder.
238.474,239.474,"The surgeon encounters tissue adherent to the colon, requiring careful dissection to separate the structures."
239.554,242.876,And I'm really struggling to find planes.
243.376,247.857,"The surgeon navigates into the retroperitoneal space, encountering and manipulating the retroperitoneal fat."
247.877,251.258,I'm a little too deep.
251.758,263.1,"I think that that might be the left tube, but I haven't identified the uterus yet."
263.6,264.781,So working were easy.
264.861,267.542,I'm going back over to the right and known to unknown.
267.602,274.146,"The surgeon dissects downward, revealing the right mesorectum drawn into the surgical field."
274.166,283.832,"The surgeon observes that the right adnexa appears to be drawn in, indicating its position relative to the surgical field."
284.332,291.967,"The surgeon attempts to identify a surgical plane to access the deep pelvis, encountering difficulty in finding a clear path."
292.467,303.234,"The surgeon moves back and forth in the surgical field, attempting to identify and establish a clear dissection plane in the deep pelvis, using a technique of progressing from known anatomical landmarks to unknown areas."
303.294,304.595,That's what I'm doing right there.
304.615,321.313,The surgeon identifies the posterior and lateral total mesorectal excision (TME) planes and manipulates the tissue to elevate the surgical field anteriorly.
321.813,342.683,"The surgeon examines a thickened area, believed to be where an abscess was previously located, noting the dense tissue appearance."
343.183,348.785,"But when it gets challenging, I just keep going back and forth, back and forth."
349.285,369.269,The surgeon manipulates the right adnexa to improve exposure and mobility in the surgical field.
369.769,371.85,"The surgeon attempts to work anteriorly, focusing on the visible tissue planes in the surgical field."
371.91,378.797,The surgical field shows ongoing dissection without the uterus being identified yet.
