start,end,text
38.563,72.804,"The surgeon divides the gastrocolic ligament to enter the lesser sac, exposing the area as much as possible. The procedure progresses towards the duodenum, dividing the fused gastrocolic ligament and exposing the right gastroepiploic vessels."
73.304,86.277,"The surgeon approaches the duodenum, working to mobilize both the duodenum and the uncinate process, likely using surgical instruments to manipulate and separate these structures from surrounding tissues."
86.777,122.139,"The surgeon identifies and divides a branch of the vein leading to the colon, continuing the dissection to expose the right gastroepiploic artery."
122.639,136.863,"The surgeon visually identifies the right gastroepiploic artery, which is exposed during the dissection."
162.829,172.899,"The surgeon assesses the length of the artery, noting its small size, and proceeds to cauterize it using an electrocautery device."
189.648,213.105,"The surgeon divides the remaining ligament attached to the first portion of the duodenum, while several smaller gastroepiploic veins are cauterized."
213.605,225.106,"The surgeon continues to expose the first portion of the duodenum, ensuring it is fully visible within the surgical field."
225.606,247.232,"The surgeon dissects towards the lesser curvature of the duodenum, revealing the gastroduodenal artery (GDA) clearly visible in the surgical field."
247.732,273.898,"The surgeon controls a small bleeder and proceeds to dissect towards the gastro-hepatic ligament, revealing the anatomical structures in the area."
277.369,311.411,"The surgeon continues to dissect the duodenum, progressing until reaching the opposite side, where the liver becomes visible."
311.911,339.547,The surgeon clears the duodenum below the pylorus and prepares to divide it. The assistant brings in the GIA stapler to perform the division of the duodenum.
340.047,353.154,"The surgeon begins dissection below the pancreas, preparing for a gastropancreatostomy. The pancreas is visible in the surgical field."
353.654,368.023,"The surgeon performs an extensive dissection to the left of the superior mesenteric vein (SMV), carefully separating tissue in this area."
368.523,382.67,"The inferior mesenteric vein (IMV) is visible as the surgeon continues dissection behind the pancreas, progressing towards the clear identification of the porous splenic junction."
382.69,408.446,"The surgeon divides a small branch to the pancreas, possibly a transverse vein, and continues the dissection to expose the superior mesenteric vein (SMV)."
408.946,432.886,The surgeon identifies a cyst abutting the superior mesenteric vein (SMV) in the head of the pancreas. The lack of significant adhesions allows for the vein to be easily freed from the pancreas.
