start,end,text
88.444,99.467,"The surgeon positions the bowel adequately, lifts the inferior mesenteric vein (IMV), and scores the peritoneum below the IMV to achieve an avascular plane between the mesocolon and the retroperitoneum."
99.967,106.908,"The surgeon lifts the inferior mesenteric artery (IMA) along with the mesocolon and mesorectum, focusing attention on the pelvic region."
107.308,119.06,The surgeon incises the peritoneum and identifies the avascular plane above the hypogastric nerves. The inferior mesenteric artery (IMA) is traced superiorly towards its root.
119.56,135.462,The surgeon preserves the left colic artery while ligating the inferior mesenteric artery (IMA) beyond it. This ligation and division facilitate the complete medial to lateral mobilization of the mesocolon within the avascular plane.
135.962,158.902,"The surgeon focuses on the pelvis, following the posterior avascular plane of the total mesorectal excision (TME) to mobilize the rectum posteriorly down to the pelvic floor."
159.402,163.524,"The surgeon focuses on the anterior lateral aspect of the total mesorectal excision (TME), preparing to further dissect and mobilize the rectum within the pelvic cavity."
164.004,173.309,"The surgeon lateralizes and safeguards the ureter, then identifies the vas deferens. The vas deferens is clipped and divided, ensuring its separation from surrounding structures."
173.369,183.88,"The surgeon extends the peritoneal incision anterolaterally, identifying and using bipolar cautery to divide multiple small vessels within the surgical field."
184.38,193.831,"The surgeon communicates the posterior and lateral planes in the normal plane of total mesorectal excision (TME), using bipolar cautery to manage any small vessels encountered."
194.331,208.278,"The surgeon creates a plane anteriorly between the bladder and the seminal vesicles, identifying small vessels that can be cauterized using bipolar electrocautery."
208.778,218.027,"The surgeon continues the dissection plane from the left side to the anterior and right side, maintaining the bladder positioned above and the seminal vesicles below."
218.527,236.864,"The surgeon clips and divides the right vas deferens, then follows an avascular plane between the seminal vesicle and bladder, extending dissection towards the base of the prostate."
237.364,240.408,"The surgeon continues the dissection caudally, reaching the area around both ejaculatory ducts, ensuring clear visualization of these structures."
240.908,250.24,"The surgeon creates a dissection plane between the bladder and the seminal vesicles, carefully navigating the space to maintain separation between these structures."
250.74,265.419,"The assistant retracts the bladder anteriorly while the third arm of the robotic system retracts the seminal vesicle, facilitating the creation of space between the bladder and seminal vesicle."
270.162,276.006,"On the right side, the surgeon connects the posterior and lateral Total Mesorectal Excision (TME) planes, ensuring continuity between these tissue planes."
276.026,285.703,"A gauze piece is placed anteriorly to aid in identifying the rectum during division, as the surgeon prepares to create an end-stoma."
286.203,291.925,"The surgeon enters the space of Retzius to mobilize the bladder, with visible separation of the bladder from surrounding structures."
292.425,302.829,"The surgeon identifies and divides the puboprostatic ligaments bilaterally, facilitating the complete mobilization of the bladder along with the prostate."
303.329,309.197,"The surgeon identifies the contour of the prostate and proceeds to divide the bladder at its neck, separating it from the prostate."
320.185,326.591,The surgeon opens the urethral bladder neck and identifies the Foley catheter within the surgical field.
327.091,338.475,"The surgeon withdraws the Foley catheter, completing the transection at the bladder neck. A gauze piece, previously placed, is visible, confirming the correct surgical plane."
338.975,359.059,"The robotic system is used to perform precise dissection deep into the pelvis, utilizing its magnification capabilities for enhanced visibility."
359.559,375.864,"The surgeon identifies the neurovascular bundles of the prostate bilaterally, using bipolar cautery to divide them, facilitating the complete mobilization of the prostate specimen from the bladder."
376.364,402.322,"The surgeon closes the bladder neck using a continuous two-layer suture technique with Vicryl-II zero, ensuring secure approximation of the tissue edges."
402.822,415.395,"The surgeon creates a purse string suture at the site of the suprapubic catheter (SPC) near the dome of the bladder, followed by making an incision into the bladder to facilitate catheter entry."
415.895,420.5,The surgeon fixes the Foley catheter to the anterior abdominal wall and takes a purse string suture at the bladder.
