start,end,text
7.493,9.774,It is a physiological task.
10.274,12.774,Parietal. Okay.
12.834,21.916,You will notice that we do not give a lot of energy. Very little.
22.016,26.457,"The surgeon identifies the Western perineal artery, highlighting its location and orientation within the surgical field."
26.957,41.972,You always have to know what you want.
42.472,44.973,The thoracic muscle is visible in the surgical field.
45.473,51.174,"The surgeon identifies the external arteriomaniac, highlighting its anatomical location."
51.274,58.155,So now we have to go back into the pericardial space.
58.235,85.742,It's a space that remains as a corpuscular.
86.242,96.647,"When we have the room, we can't find it here. We take it, but sometimes we have to take it."
97.147,117.006,And we will take it from the others.
117.506,173.265,"The surgeon identifies the anatomical landmarks, including the inner iliac artery, external iliac artery, and internal iliac artery, in proximity to the uterus."
173.765,182.307,"So, by definition, in front of the Earth, here, there is what we call the lateral phosphorectal."
182.327,200.043,"The lateral phosphorectal, there are two phosphorectals, the lateral phosphorectal, in two parts of the Earth, and the medial phosphorectal, which is the space where the energy will pass."
200.543,208.846,"The surgeon identifies the uterus and points out the internal iliac artery located in front of it, noting its position and initial dislocation."
208.946,220.731,"And for you, Odonis, because it's nice, I'm going to develop you, this is an oncology surgery, I'm going to develop you for the paralysic false."
220.751,234.269,"The paralysic false which is medial, that is to say that we are going to be inside the umbilical artery. I don't need to go and check my umbilical cord because I have developed my whole space."
234.769,258.309,"The surgeon visually identifies the uterus, the pararectal space, and the uterine artery within the surgical field."
258.809,290.668,"You will notice that we are very, very, how to say, we send a lot of energy. It's a surprise, the people who have a lot of energy, what is important is to know the other."
291.168,301.255,The surgeon identifies a single artery with a bifurcation located in front of it.
301.435,321.728,"Here I have a false retina, at the bottom of which I have my gastrocnemius. I just have to explain that the plexus is inside. And here I have my artery that goes to the front, which is my umbilical artery, which is there."
322.228,349.463,"The surgeon exposes a very deep uterine vein, visible within the surgical field."
349.963,379.318,"On the right, for example, here you have the anterior ligament of the gluteus medius, here you have the gluteus medius. So we are going to pull the anterior ligament of the gluteus medius."
379.818,405.479,We are going to show you the same thing again.
405.979,417.802,"These are spaces that you were not used to having. Even the viscera... Can you see them? So there, with a little luck, I noticed that often we fall directly on the umbilical artery."
417.822,434.448,"When we are lucky, often... When we are too lucky, it's because we are too much."
434.948,452.633,"So here, it is the cell tissue that is always present, to show you. Here is the external ligand. The same external ligand. We will go back here."
452.813,490.623,"The surgeon identifies the umbilical artery and notes its position relative to the uterine artery, which is located behind it. The ureter is visually confirmed and highlighted in the surgical field."
491.123,523.132,"The surgeon increases the space in the surgical field to improve visibility, focusing on the area in front of the ureter where the false pararectal space is located. The ureter is identified and manipulated for better access."
523.632,559.085,"The surgeon identifies and manipulates the ureter, developing space in front of it. The ureter is positioned on the base, with the pararectal space visible nearby. The surgeon proceeds to open the paravesical space."
559.585,595.205,"The surgeon uses a paralytic force to grasp the tissue, demonstrating how the fabric does not stretch when tension is applied."
595.705,624.874,We are going to look for it. We have seen our ester which is there.
625.374,691.357,La terre du roi. I don't know because I have the feeling that this is my superior physical art.
691.857,725.025,"The surgeon identifies the rectal artery and begins to separate it from the adjacent vein, using precise dissection techniques to distinguish between the two vascular structures."
725.525,774.925,"So what I'm going to do is, I have one that goes this way, and I have another that goes this way, so I'm going to take both. At worst, I would remove the small parts to lift the uterus, and make an incision that makes the the two thirds of the volume of the fibro. So you have a fibro that is disjointed. You have to turn the video so that it can be seen. So the advantage of the clippings of the arteriosclerosis is that when there are small fibros, they die."
775.425,802.852,"The small ones. So there we change the blood of the coral and we will open We still have a lot of indigestion. We don't do surgeries that change every time. Once you have a method that works, you have to keep it."
802.992,860.738,"A simple technique. You have to forget all the capture, absolutely. Once we get to the capsular plane, the myelodectomy, paradoxically, is a surgery that is more difficult than the myelodectomy, because there are planes, as soon as it's on the inside."
861.238,921.985,"you will see that we are not going to touch the woman. This is a woman who is straight, she is healthy, she has the right to do her best. And besides, you will notice that we are going to I don't know, I don't think so. I think that's it."
922.485,960.704,"The surgeon gently disperses tissue without using energy devices, aiming to minimize risk to the endometrial cavity."
960.724,1017.1,"This was a fibroma under the tail, and that's why we don't use energy. So, it is doubtful that this lady will suffer from hysterosis."
1017.6,1078.977,"As we are in the posterior, the future will be what we call When you are in front, you are in front. When you are in front, you are behind."
1079.477,1117.883,Parallel. Parallel. Parallel. Parallel. Parallel. Parallel.
1118.383,1148.127,And we go to him. So I help her. We take out the thread. I grab the thread and she imagines. She imagines. And look at the other side. We hold her in the same way. Look at her in the same way.
1148.627,1199.339,"We have to be really in sync with each other. When you see, the knots are made together. Already, it's done. So when you say to me, no, you have to make knots in the word, I want to cry. Two centimeters, the needle goes out. If you notice, when we raise the needle, it comes out in one stroke. I raised it by two hundred and twenty-one centimeters. The needle comes out. Always the same gesture. The needle is repositioned. And we start again here."
1199.379,1290.924,"For the incision, we are there. So I'm going to go lower, lower, lower. The further away you are, the easier it is. Because the further away you are, the more time you have to work on it. So look how we're going to proceed now. She's going to present her son. I'm going to present her again. She will gently pull the bow. I'm going to catch my cat. She will imagine to see. And we will do a progressive."
1291.424,1359.337,"Always look for the loop to be able to go in the right direction. You see, it's a valley of precise and rapid movements. You see that there is no congruent zone, there is no non-peritoneal zone. So here, we're going to put two more. So here, and we go out. So I'm learning a... You really can't be afraid to go far."
1359.837,1377.487,"There, you have to be careful, she does something called protection. She came to protect us. Because if I ever pull, the risk of tearing is high. So she makes a pull on the chest so that we can pull without tearing the wrist. Because we are in tension. For the moment, it's always the same gesture."
1377.987,1429.981,"The surgeon gently pulls on the tissue without breaking it, ensuring proper confrontation without excessive tightening. The tissue appears ischemic, showing a pale white color, indicating effective tightening."
1430.021,1497.91,"The surgeon adjusts the technique for holding the suture thread, demonstrating a change in orientation while maneuvering the uterus upwards. The needle remains consistent, and the surgeon moves back slightly, positioning away from the trunk before proceeding with the next step."
1498.41,1537.848,"That's fine. because I have a previous attack. I have to check where the opponent is, so that I don't get hit. There, I have the right to go here."
