start,end,text
1.66,9.446,"Alright, so here we go. Today I'm presenting a robotic low anterior resection with TME."
9.946,107.588,"This patient was an early fifties female. She was presented with a locally advanced mid rectal adenocarcinoma. As you can see from how juicy it is already, she has undergone neoadjuvant therapy. She developed C. diff colitis just after completing that neoadjuvant therapy, and it was actually recurrent after that. And so she had a bit of a delay. This was, I believe, about ten weeks after the completion of her neoadjuvant."
108.088,177.007,"The surgeon performs a medial to lateral dissection, approaching the root of the inferior mesenteric artery (IMA). The dissection reveals the inferior mesenteric vein, and the surgeon notes the low takeoff of the left colic branch, indicating the need to dissect lower on the IMA."
177.507,298.107,"The surgeon separates tissues between the inferior mesenteric artery (IMA) and the inferior mesenteric vein, adjusting the dissection to account for the low takeoff of the left colic branch, and proceeds to dissect higher to locate the IMA."
298.607,361.647,"The surgeon finalizes the dissection of the inferior mesenteric vein (IMV), noting the parallel course of the patient's left colic artery alongside the IMV. The vessel sealer is used to burn and take the IMV, but the instrument initially sticks to the vessel, requiring manual peeling off the jaws. A new vessel sealer is then used successfully without sticking issues."
362.147,464.224,"The surgeon completes the medial to lateral dissection up to the splenic flexure without entering the lesser sac. The dissection then transitions to a lateral to medial approach, connecting the two dissection planes. The focus remains on the total mesorectal excision (TME) dissection."
464.724,495.227,"The surgeon performs the final mobilization of the sigmoid colon, moving down the left side. The uterus is suspended using a Keith needle to facilitate the dissection."
495.727,550.259,"The surgeon prepares to start the total mesorectal excision (TME) by positioning the ports and instruments. Two left arms are positioned, with the tip up in the number one position. The smoke evacuator is set up using the suction irrigator to manage smoke during the procedure."
550.759,790.3,"The surgeon uses scissors on the right side to dissect as low as possible until encountering the right iliac vessels. The instruments are then repositioned to the patient's left to retract the rectum cephalad and assist with retracting the uterus and vagina. The posterior dissection is taken down as low as possible before addressing anterior attachments. The lateral mobilization is completed, and the dissection proceeds anteriorly. The tumor is located just below the peritoneal reflection on the pouch of Douglas, with visible scarring indicating a response to neoadjuvant therapy."
790.8,928.009,"The surgeon navigates the scarred area where the upper part of the tumor was located, focusing on the anterior dissection. The dissection reveals a thin septum between the vagina and rectum, with a large rectocele present. The surgeon carefully teases the vagina away from the rectum, avoiding entry into the vagina while maintaining oncologic integrity."
928.509,1083.263,"The surgeon achieves freedom in the anterior dissection plane, progressing lower and working around the rectum from posterior to anterior to the sides. A rolled-up Raytech is used to retract the mesorectum, minimizing the risk of violating it during significant retraction. The surgeon cuts the Raytech in half for better handling. In post-radiation patients, cautery use generates smoke, which is evacuated using a suction irrigator in the left hand, ensuring visibility and maintaining the correct dissection plane."
1083.763,1443.207,"Using a thirty-degree scope, the surgeon flips the view to achieve better visualization deep in the pelvis, facilitating the anterior mobilization of the mesentery."
1443.707,1521.989,"The surgeon carefully completes the anterior dissection, meticulously peeling the rectocele away from the vagina to avoid catching the back of the vagina with a stapler. The dissection is visually challenging due to the proximity of the structures."
1522.489,1578.571,"The surgeon prepares to use a stapler in the deep pelvis, opting for two blue loads with a 45mm stapler due to space constraints. The wide female pelvis facilitates the procedure."
1579.071,1651.153,"The surgeon defines the mesenteric pedicle and progresses towards the proximal resection margin, clearing the area. An abbreviated four-centimeter fan steel incision is made to exteriorize the specimen, after which the anvil is placed externally and reinserted."
1651.653,1672.551,"The surgeon places the anvil laparoscopically, ensuring it reaches the target area without tension, aided by a skilled assistant."
1673.051,1737.567,"The surgeon cleans out the remaining rectal tissue and uses a 33mm EEA stapler to join the ends of the colon. The surgeon ensures the colon is not twisted and the mesentery is properly aligned before firing the stapler, successfully bringing the ends together."
1738.067,1783.514,"I do rigid proctoscopy, not flexible, and here we'll do our leak test. I put a couple of pictures of the specimen here at the end. Final pathology, there was, like I said, no residual cancer. Fourteen lymph nodes, all negative. And the mesentery was intact. And the distal margin was four point two centimeters. Thank you very much for watching."
