start,end,text
11.138,19.84,"Three trocars are visibly placed: one in the left upper quadrant, one in the left lateral abdomen, and one in the left lower quadrant, providing access for laparoscopic instruments."
20.34,24.361,"The surgeon inspects the abdominal cavity, revealing a significant amount of enteric content, indicating leakage from the perforated gastric ulcer."
24.861,28.962,"The surgeon evacuates the enteric content from the abdominal cavity using a suction device, clearing the area for further surgical intervention."
33.153,40.799,The laparoscopic view reveals a small perforation of a pyloric channel ulcer located just beneath the surface of the liver.
41.299,48.965,"The video shows the liver positioned near the pyloric channel ulcer perforation, but it does not completely cover the perforation to seal it."
49.465,63.609,"The surgeon uses a suction device inserted into the perforation and an NG tube to remove enteric content from the upper abdomen, preventing oozing during the ulcer repair procedure."
64.109,71.591,The surgeon identifies a tongue of omentum and prepares it to perform a Graham patch repair on the ulcer perforation.
72.091,76.272,"The surgeon introduces two sutures into the abdominal cavity simultaneously, preparing for the next step in the ulcer repair procedure."
76.772,115.646,The surgeon uses a 2-0 silk stitch on an SH needle to place the first anchoring stitch above the pyloric channel ulcer perforation. The tongue of omentum is then positioned underneath the stitch to cover the visible perforation.
116.146,131.846,"The surgeon secures the suture over the tongue of omentum, ensuring minimal tension to prevent tearing the inflamed gastric wall."
132.346,149.944,"The surgeon creates a figure-of-eight slip knot and tightens it with appropriate tension over the tongue of omentum, securing the patch over the gastric perforation."
150.444,185.41,"The surgeon places a 2-0 Vicryl stitch on an SH needle below the gastric perforation, passing it over the tongue of omentum and securing it to the opposite side of the perforation. This technique uses two different stitches to facilitate laparoscopic tying, ensuring the suture ends are easily identified and appropriately tied."
185.91,208.797,The surgeon places a 10mm JP drain around the patched perforation site to manage potential complications such as gastric outlet obstruction or oozing from the repaired area.
