start,end,text
0.491,2.273,"Hello everyone, this is Roxen Liu."
2.773,10.778,The video displays a large piece of retroperitoneal fat that is revealed within the spermatic cord.
11.278,16.981,This is a patient who has an inguinal scrotal hernia on the right side.
17.481,20.944,He's had it for many years and has been slowly enlarging.
21.444,26.367,"On physical exam, the hernia is only partially reducible."
26.867,34.904,So here I sped up the video quite a bit just to show as much of it as I can because the dissection was very interesting.
35.404,40.926,"The surgeon operates in the space of Bogros, navigating through the natural tissue plane with visible precision."
41.426,46.728,"The surgeon dissects laterally, directly onto the peritoneum, carefully following the natural tissue plane."
46.848,50.55,"The surgeon inserts an additional port into the surgical field, visible on the screen."
51.05,58.333,"The surgeon uses a Cartier instrument for retraction in the scrotal area, adding a third instrument to assist in the procedure."
58.833,63.355,"The surgeon carefully dissects around the spermatic cord, revealing a significant amount of surrounding adipose tissue."
63.855,84.135,um in the core structures and uh at this point you know it's hard for me to tell what i should do with this fat anterior to the uh cord structures normally i i um cone down directly onto the hernia sac and just reduce the hernia sac but you
84.635,101.919,"The surgeon observes an abnormally abundant amount of fat surrounding the spermatic cord, considering the need to reduce this fat, which is atypical for inguinal hernia procedures."
102.419,109.24,"Keeping in mind that this was a scrotal hernia, I was expecting to find a very large hernia sac."
109.74,116.785,"The surgical field shows the spermatic cord surrounded by abundant fat, with no large hernia sac visible."
117.285,127.971,"The surgeon identifies a column of fat surrounding the spermatic cord that requires reduction, highlighting its prominence within the surgical field."
128.471,133.302,"The surgeon carefully manipulates tissue around the cord structures near the internal ring, focusing on the surrounding anatomical area."
133.802,137.744,The surgeon attempts to reduce the abnormally abundant fat identified in the surgical field.
138.244,147.969,The surgeon's bedside assistant compresses the scrotum to aid in the reduction of hernia contents during the procedure.
148.469,157.703,"The surgeon has opened a fascial layer, revealing underlying structures."
158.203,172.095,"The surgeon attempts to reduce the anterior yellowish fat, revealing a distinct plane between the fat and the underlying structure, which contains multiple long vessels coursing along it."
172.595,179.481,"The surgeon identifies a clear point for division of the yellowish fat, which is visible in the surgical field."
179.981,184.025,"The surgeon proceeds to divide the yellowish fat, revealing a clear plane between the fat and the underlying structure with multiple long vessels."
184.525,198.171,"But in the back of my mind, I'm still thinking this is not enough contents to explain why the patient has such a large mass in his scrotum."
198.671,207.295,"The surgeon's bedside assistant attempts to reduce the anterior yellowish fat, revealing a clear plane with multiple long vessels before the surgeon proceeds with complete division."
207.795,213.107,"The surgeon gently pulls on the structure with multiple long vessels coursing along it, visible behind the anterior yellowish fat."
213.607,222.737,"The surgeon gently pulls on the tissue, obtaining a slightly larger portion of the mass for further examination."
223.237,225.66,"The surgeon identifies a suitable point on the tissue for division, preparing to separate the fat mass."
226.16,235.315,"The hernia sac appears to be completely reduced, with no visible protrusion remaining in the surgical field."
235.815,243.058,"The surgeon completes the dissection of the hernia sac, carefully prioritizing the preservation of the spermatic cord."
243.558,251.881,"The surgeon checks the tip of the hernia sac, identifying the last portion of the sac located medially."
252.381,257.367,The surgeon anticipates the vas deferens will soon become visible in the surgical field.
257.867,262.989,Now in this video I did leave out the medial dissection in the space of retzius.
263.169,273.714,"It doesn't mean I didn't do it, I just didn't think it was pertinent to this video about this large piece of retroperitoneal fat that's in the spermatic cord."
274.214,278.256,"The surgeon continues to parietalize the spermatic cord, focusing on separating it from surrounding tissues during the hernia dissection."
278.756,283.524,At this point I still didn't feel comfortable with the
284.024,295.264,"the lack of stuff I reduced from his inguinal canal, but I was just going to follow the natural plans and prioritize the cord and just see what comes about."
295.764,297.545,The surgeon visually identifies the vas deferens within the surgical field.
298.045,304.088,"And so my question for you is, at this point, would you continue dissecting the cord to look for additional reducible fat?"
304.489,316.735,"I imagine most of you probably would say yes, since the spermatic cord is still very large and certainly a cord lipoma could be hidden in there."
317.235,321.465,So I'm looking to see if there's any fat that looks different from the
321.965,325.032,the fat that is obviously in front of me.
325.092,339.776,"A distinct yellow piece of fat is visible in the surgical field, contrasting with surrounding tissues."
340.276,353.447,"The surgeon begins dissection in the area near the testicular vessels, carefully avoiding potential nerve-like structures."
353.947,359.909,"So my next question is, would you dissect that piece of fat out?"
360.409,365.632,"The surgeon observes a piece of yellow fat that appears intimately involved with the testicular vessels, indicating a close anatomical relationship between the fat and the vessels."
366.132,372.376,Here I'm just checking to make sure that there isn't a sliding component to this.
372.876,381.721,"I didn't think it was likely, but I just wanted to make sure that the cecum and the pericycle fat wasn't herniating back there."
382.221,383.762,And clearly it wasn't.
384.262,387.442,"But the more I look at this structure, the more I"
387.942,392.524,"The surgeon attempts to separate the structure from the testicular vessels, observing the interaction between the two anatomical elements."
393.024,402.028,And this could explain what I was palpating on physical exam.
402.528,409.549,So I think maintaining hemostasis is critical.
410.049,424.254,"The surgeon carefully dissects to separate the testicular vessels from surrounding fat, ensuring not to penetrate deeply into the retroperitoneum."
424.754,434.537,"The surgeon observes the loose and amorphous appearance of the fat tissue during the dissection, noting its lack of defined structure."
434.557,439.254,"The surgeon observes the fat tissue breaking apart easily during the dissection, indicating its lack of structural integrity."
439.754,451.102,"The surgeon observes the absence of a natural plane of separation between the fat and the testicular vessels, indicating a need for careful dissection to differentiate these structures."
451.602,459.708,"But I felt like I could see through the layers of this fat well, and I didn't come across any large testicular vessels."
459.728,469.894,So I felt very comfortable continuing to manipulate this and figure out how to best handle it.
470.394,478.02,"The surgeon reduces a larger amount of amorphous fat, which lacks distinct form, from the surgical field."
478.52,482.084,It looked like maybe there was a natural division point here.
482.584,486.027,I didn't know if it was safe to try to pull more of it out.
486.527,495.584,I didn't know whether I was going to damage the genital femoral nerve or not.
496.084,511.417,So I was just dissecting and see what would happen if I just worked on this piece of fat here.
511.917,514.799,"The surgeon observes the fat becoming narrower, visually resembling a separate piece distinct from the surrounding tissue."
514.819,518.317,"The surgeon leaves a significant amount of fat in the surgical field, visible as a distinct layer within the dissection area."
518.817,545.224,um along the core structures and again it just seemed like there was more in this uh patient's scrotum so this was quite a bit of fat you know that together with the hernia sac and the the fat i removed with the hernia sac was already quite a bit but it just seemed like there was more um
545.724,547.987,"Well, I decided not to stop here and continue looking."
548.347,568.88,"The surgeon inspects the medial area, observing a column of fat, but upon dissection, determines that the fat cannot be separated from the testicular vessels."
569.38,570.821,So I thought I was done anteriorly.
570.841,578.707,"I thought maybe just posteriorly there was stuff, but here it just seemed like there was more I could reduce right there."
579.207,583.29,You get a sense that there's something kind of stuck.
583.79,591.012,So I decided to keep pulling and keep moving.
591.512,596.733,"Just gently putting pressure in all directions, having my bedside assistant help me."
596.813,603.455,"And now, all of a sudden, more stuff comes out."
603.955,614.877,"And at this point, my bedside assistant felt like a large quantity of stuff was reduced."
615.377,616.597,"So I was very excited, of course."
617.037,621.048,I finally found the big piece of tissue that
621.548,623.209,I was palpating on physical exam.
623.709,629.252,"The surgeon visually inspects the surgical field to identify a distal transection point, ensuring separation from the testicular vessels."
629.752,640.997,And you get a sense that I'm getting to the tip of this wad of fat.
641.497,643.838,There's a lot more to this.
644.338,646.98,You can see I got the bulk of this.
647.48,651.198,And so now I'm looking for a place to...
651.698,668.36,"The surgeon isolates the testicular vessels by separating surrounding tissue, preparing to paralyze the spermatic cord."
668.86,672.122,"Before dividing too much stuff, I'm just looking."
672.622,675.563,"The surgeon divides small vessels, carefully isolating them from surrounding tissues."
676.063,679.645,The surgeon visually inspects the surgical field while gently pushing and retracting tissues in various directions to improve exposure.
680.145,690.029,"The surgeon observes the surgical field, noting the minimal remaining tissue available for division."
690.529,692.65,That little bit right there.
693.15,697.857,"I felt that if I could divide this, then this whole piece of fat"
698.357,711.291,"The surgeon separates a piece of fat from the testicular vessels, dividing small vessels to facilitate the separation."
711.791,725.418,"The surgeon uses a bipolar cautery device to control small vessels, which retract quickly upon coagulation."
725.918,733.24,You can see a lot of was reduced in this last pull.
733.74,738.382,At this point my bedside assistant felt like most of the contents were reduced.
