start,end,text
8.192,20.26,"The surgeon inserts the laparoscopic scope and ports, providing a view of the abdominal cavity where adhesions are visible."
20.76,29.484,The surgeon positions the laparoscopic instruments around the umbilicus to begin dissecting the adhesions.
60.257,67.261,"The surgeon uses an Enseal device, an electrocautery tool, to carefully dissect and take down visible abdominal adhesions."
67.761,93.595,"The surgeon exposes the omentum, a fatty tissue layer covering the bowel, which contains visible blood vessels and nerves."
94.095,107.547,"The surgeon uses surgical instruments to carefully take down the abdominal adhesions, which are visible as fibrous scar tissue connecting the omentum and surrounding structures."
133.329,137.987,"The surgeon uses an Enseal device to take down the abdominal adhesions, which appear as scar tissue within the surgical field."
138.007,163.698,"The surgeon carefully dissects adhesions using the Enseal device, ensuring that the tissue being taken down does not contain bowel to avoid complications."
164.198,196.853,The surgeon stretches the area of adhesion repeatedly to ensure no bowel is present before taking bites to divide the tissue.
197.353,229.606,The surgeon places a cellulose-based material over the surgical site to create a barrier that prevents the reformation of adhesions after their removal.
230.106,261.109,"The surgeon rolls layers of cellulose material, resembling a cigarette, and inserts them through a small five-millimeter incision in the abdomen, opening them to create a barrier."
261.609,296.214,"The surgeon inserts a rolled cellulose material through the port into the areas where adhesions were cut down, aiming to prevent scar tissue formation and recurrence of abdominal adhesions."
