start,end,text
10.053,16.299,Laparoscopic partial nephrectomy in a patient with toxic fat and no intraoperative ultrasound.
16.699,21.843,Nephron sparing surgery is the treatment of choice in renal tumors less than four centimeters.
22.104,27.308,"The surgeon encounters thick, adherent toxic perirenal fat surrounding the renal capsule during the nephrectomy procedure."
27.528,31.312,"The surgeon attempts to identify the renal tumor visually, facing challenges due to the absence of intraoperative ultrasound guidance."
31.732,44.297,This is a case of a sixty-four years old male who consulted due to an incidental finding of three point three by two point nine by three point seven centimeters exophytic enhancing mass at the inferior pole of his left kidney upon executive checkup.
44.437,47.478,The patient underwent partial nephrectomy with the following steps.
47.978,55.481,"The surgeon performs dissection and mobilization of the colon, carefully separating it from surrounding tissues to gain access to the kidney area."
55.981,69.282,"The surgeon identifies the gonadal vein and ureter, visually distinguishing these structures within the surgical field."
69.782,79.459,"The surgeon performs dissection towards the renal hilum, carefully navigating through surrounding tissues to expose the anatomical structures of the kidney."
79.959,96.665,"The surgeon carefully dissects and isolates the renal artery, separating it from surrounding tissues to ensure clear access and visibility."
97.165,120.989,"The surgeon opens the Gerota's fascia, revealing the renal mass within the surgical field."
121.489,125.9,"An additional port is placed to secure the kidney due to the presence of toxic fat, which is visually evident in the surgical field."
126.4,149.104,"The surgeon performs dissection and adhesiolysis of the toxic perirenal fat, carefully separating it from the surrounding structures."
149.604,185.188,"The surgeon visualizes the renal mass surrounded by adherent perirenal fat, highlighting the anatomical structures involved in the nephrectomy procedure."
185.688,194.835,"Following the dissection of the toxic perirenal fat, the renal mass is now clearly visible, attached to the kidney."
195.335,205.682,"The surgeon marks the margins of resection around the renal mass, preparing for its removal."
206.182,210.345,"The surgeon applies a laparoscopic bulldog clamp on the renal artery, preparing for the resection of the kidney."
210.525,242.972,"With the renal artery clamped using a laparoscopic bulldog clamp, the surgeon begins resecting the visible renal tumor, carefully separating it from the surrounding tissue."
243.472,272.581,"Following the resection of the tumor, the surgeon performs the first layer repair closure of the collecting system, ensuring the integrity of the renal structure."
273.081,324.447,"The surgeon performs the second layer repair by closing the renal capsule, following the initial closure of the collecting system."
324.947,335.685,"The surgeon unclamps the renal artery following the completion of the repair, restoring blood flow to the kidney."
336.185,369.773,"The surgeon repairs the Gerota's fascia, carefully suturing the tissue to restore its integrity following the nephrectomy procedure."
370.273,374.796,The surgeon checks for any bleeders and confirms hemostasis before placing a JP drain in the surgical site.
375.296,378.719,The surgeon places a laparoscopic retrieval bag into the surgical field to collect and remove the resected specimen.
379.219,388.245,"Total operative time was three hours and twenty-two minutes, warm ischemia time of nineteen minutes, and with minimal blood loss, the patient was discharged on the third postoperative day."
388.405,398.112,"Pathology report revealed, renal cell carcinoma, clear cell type, tumor size of three centimeters in largest dimension, WHO, ISUP nuclear grade one."
398.612,400.954,No definite lymphovascular invasion observed.
401.374,403.415,Margins of resection negative for tumor.
403.595,407.118,"The video shows the postoperative specimen, likely the excised kidney, placed in a laparoscopic retrieval bag."
407.618,414.382,"Laparoscopic partial nephrectomy can be done without intraoperative ultrasound, in select cases, with toxic perirenal fat."
414.882,419.405,Careful correlation of CT scan images and intraoperative anatomy is a must.
419.905,424.668,Finding an area of normal kidney first is key to avoid disrupting the tumor or the renal capsule.
