start,end,text
0.959,4.562,Laparoscopic Hartman's reversal after emergent laparoscopic Hartman's procedure.
4.963,9.547,Tips for dealing with a difficult rectal stump.
10.047,14.432,The use of minimally invasive surgery for emergent and elective conditions continues to expand and evolve.
14.932,23.801,Multiple studies have documented the feasibility of a laparoscopic Hartman's procedure for complicated diverticulitis that is not amenable to an anastomosis with proximal diversion.
24.301,31.974,"Others have also shown the laparoscopic approach to Hartman's reversal while challenging, is feasible and associated with better outcomes than the open approach."
32.474,39.057,"In theory, a Hartman's procedure performed laparoscopically should make the subsequent reversal more technically feasible."
39.557,50.421,Our case is that of a forty-nine-year-old female with no past medical history who initially presented to our emergency department with HENCHU-III diverticulitis. She underwent an emergent laparoscopic Hartman's procedure.
50.921,62.482,"Of note, the perforation was in the proximal sigmoid with a significant amount of normal and uninvolved distal colon and rectum. The decision was made to leave a portion of the sigmoid in place in the hopes of facilitating an easier laparoscopic reversal."
62.982,72.15,"Six months postoperatively, she underwent a colonoscopy and flexible proctoscopy, which was significant for a long rectal stump of approximately twenty centimeters, and this of course included some sigmoid colon."
72.65,83.119,"In this video, we present our approach to the laparoscopic colostomy reversal, which illustrates that despite an initial laparoscopic approach, the rectal dissection can still be quite challenging."
83.619,93.288,"The surgeon employs a four-port laparoscopic technique, including a Hassan port and a XII port for the stapler, to facilitate the colostomy reversal procedure."
93.788,116.188,"The video shows the initial laparoscopic Hartmann's procedure for HINCI-III diverticulitis. Purulence is visible in the pelvis, extending into the cul-de-sac. The perforation is observed in the proximal sigmoid colon, with notably thickened mesentery in the area."
116.688,124.996,"The surgeon has divided the tissue, revealing a portion of the sigmoid colon that remains. The sigmoid colon appears soft and compliant."
125.496,143.95,"The surgeon explores the pelvic region, revealing the appendix tethered to the adnexate and the remnant sigmoid colon. Few adhesions are visible in the pelvis."
144.45,165.804,"The surgeon begins dissection at the cul-de-sac, encountering filmy adhesions. Metzenbaum scissors are used without an energy source to carefully navigate the area, revealing unexpected inflammation despite prior irrigation."
166.304,191.262,"The surgeon mobilizes the cul-de-sac area to prevent the stapler from getting hung up, then focuses on the remnant sigmoid colon and its mesentery. The video shows the distinction between the sigmoid colon mesentery and mesorectal fat, with visible inflammation present despite a six-month wait."
191.762,234.939,"The surgeon uses a bipolar sealing device to perform dissection on the thick and well-vascularized tissue of the remnant sigmoid colon, preparing for redivision onto the rectum to facilitate colorectal anastomosis. Efforts are made to preserve the superior rectal artery during this process."
235.439,278.915,"The surgeon observes the posterior aspect of the rectum and colon, noting their supple appearance. Anteriorly, there is visible thickening and inflammation, with the bowel appearing unhealthy. The bowel wall has not been fully identified circumferentially, highlighting the need for careful dissection before passing a stapler or attempting an anastomosis due to potential angulations."
279.415,296.193,"The video shows an unclear delineation of the rectal wall, with a likely thickened peritoneum visible in the surgical field."
296.213,321.124,"The surgeon carefully dissects through the thickened peritoneum at the cul-de-sac, revealing no bowel wall in this area. The pararectal fat is being cleaned to straighten the rectum, addressing the tight angulation that could impede stapler placement."
321.624,350.416,"The surgeon uses a small dilator to identify the rectal wall and facilitate the placement of the stapler. The proximal rectum appears strictured, prompting further dissection to ensure division occurs in a healthy area."
350.916,375.937,"The surgeon mobilizes the splenic flexure and removes the omentum from the transverse colon. The colostomy is taken down, and the descending colon is mobilized. An anival is placed, and the anastomosis is performed intracorporeally."
376.437,404.622,"The surgeon successfully positions the stapler at the end of the staple line, ensuring no twists or angulations are present. An air leak test is performed, showing two robust donuts with no air leak. A flexible proctoscopy confirms an intact anastomosis without tension."
405.122,413.688,Our operative time was approximately ten or ninety-seven minutes. Her post-operative course was uneventful. She had resumption of bowel function on post-operative day two and was discharged to home on post-operative day three.
414.149,423.036,"Here you see the pre-op photo in the operating room after the first operation, and this is a six-week post-op view of her abdomen."
423.536,460.169,"While the minimally invasive approach to colostomy reversals are feasible, significant challenges remain. In our series of approximately ten patients, all required dissection and division of the rectum to facilitate a safe anastomosis. An initial laparoscopic approach for Hartman's procedure has the advantage of limiting significant small bowel adhesions. However, dissection of the rectal stump can still be challenging. Our video illustrates the difficulties encountered during a laparoscopic Hartman's reversal and offers strategic tips to ensure success with a difficult procedure. Future studies may want to focus on factors to help predict a difficult rectal stump. Never mind making the minimally invasive approach to the lost mu reversal safer and more accessible. Thank you."
