start,end,text
218.025,241.203,"The surgeon mobilizes the right colon, revealing a thick and dense tissue in front of the surgical field, which appears difficult to dissect due to its hardness."
241.703,261.606,"The surgeon carefully dissects around the urethra, attempting to isolate it despite the difficulty posed by the dense surrounding tissue."
320.648,364.853,"The surgeon begins by dissecting the ureter, carefully freeing it from surrounding adipose tissue to fully visualize and isolate the structure. The ureter is then completely dissected to assess its length for replacement."
365.353,368.475,"The surgeon encounters a significant amount of sticky fat surrounding the ureter, which requires careful dissection to free the ureter from the surrounding adipose tissue."
452.688,482.54,"The surgeon changes the patient's position from the flank to a position similar to that used for a radical prostatectomy. In this new position, the surgeon dissects the distal parts of the ureter and begins the resection of the ileum."
501.052,528.045,"The surgeon demonstrates the attachment of the ureter to the common iliac artery, highlighting the difficulty in dissecting the ureter due to its close proximity to the large vessels, which must be carefully respected to prevent complications."
603.669,645.572,"The surgeon examines the ureter, noting its transition from rigid to soft tissue. Using ureteroscopy, the surgeon cuts the urethra below the iliac vessel, observing the improved quality and softness of the tissue."
709.303,734.212,"The surgeon removes the surrounding fat tissue to clean the area, preparing for an anastomosis that involves only the urethra, ensuring no surrounding tissue is included to prevent stenosis."
734.712,768.529,"The surgeon evaluates the distance from the ileocecal valve, marking approximately 15 to 20 centimeters away, and places the first suture to establish a marker for the proximal part of the procedure."
819.34,850.057,"The surgeon places the first stitch 20 centimeters from the iliopsoas wall, suspending the distal part of the ilium using a monlock, with the peritoneum visible."
951.341,983.056,"The surgeon isolates and cuts the ileum, evaluating its length before positioning it in front of the wire area. The continuity of the ileum is restored using sutures."
983.116,1012.007,"The surgeon moves forward with the procedure by cutting the corner of the distal part of the previously cut ileum. Using a stapler, the surgeon restores the continuity of the ileum with a standard technique."
1125.654,1170.321,"The surgeon suspends the ileum to achieve a perfect overlap of its lateral face, ensuring precise alignment for suturing. The ileum is rotated to avoid involving unintended structures in the suture. The first staple firing is completed, followed by the second firing."
1187.51,1216.969,"The surgeon moves the ileum laterally to perform the anastomosis, demonstrating the continuity of the bowel after the second cut."
1217.469,1264.736,"The surgical team positions the patient in Trendelenburg position to facilitate dissection. The surgeon continues dissecting the mesentery, exposing the peritoneum to enhance the mobility of the ileum. The ureter is prepared, and fat surrounding the ureter is carefully removed."
1264.776,1304.346,The surgeon has cleaned the ureter and proceeds to perform a lateral terminal anastomosis. The final step will involve removing the last part of the ileum.
1304.846,1350.883,"The surgeon removes the last part of the ileum, ensuring the anastomosis is terminal. Metallic clips are visible in the ileum, which are removed to prevent stone formation. The procedure concludes with suturing using an interrupted suture technique."
1351.383,1371.468,"The surgeon applies a single running suture to the surgical site, using a single stitch technique to secure the tissue."
1650.652,1688.869,"The surgeon repositions the patient into the flank position and uses robotic assistance to clean the upper parts of the ureter. The complete ureter is removed up to the pelvis, preparing for the subsequent anastomosis."
1703.361,1741.316,"The surgeon removes surrounding fat tissue to test the elasticity of the ureter, assessing whether to proceed with cutting or cleaning the ureter and its upper part."
1849.876,1930.111,The surgeon identifies the pelvis and proceeds to remove surrounding fat tissue to ensure proper mobilization. The pelvis is cleaned to facilitate a tension-free anastomosis. The surgeon then dissects and repositions the kidney slightly to further reduce tension during the anastomosis.
2003.437,2033.149,"The surgeon removes the surrounding fat from the kidney and approximates the kidney towards the ilium, ensuring a clear view of the anatomical structures involved."
2033.649,2057.242,"The surgeon examines the tissue, noting its softer texture compared to previous tissue observed during the procedure."
2591.866,2659.697,"The surgeon observes the good vascularization of the tissue and performs a running suture, involving a significant amount of tissue to reduce the cul-de-sac."
2660.197,2703.543,"The surgeon removes the appendix, demonstrating that it was not used for ureter substitution due to insufficient length. The final view shows the surgical field after appendicectomy, with the pilostomy maintained."
