start,end,text
0.937,15.594,"Hi, my name is Abu Bakr Ali and I just want to kind of share a video of an e-tip and rescue technique here known by most or almost everyone. Just wanted to kind of share the video."
15.975,22.741,Not sure if it's been posted before. But I'm starting here in ETF for a patient with multiple Swiss cheese hernia along the midline.
22.761,35.872,"The surgeon begins in the left retrorectus space, attempting to incise the posterior rectus sheath, which is part of the previous minimally invasive inguinal hernia repair."
36.372,46.554,But again the hernia was along the entire midline and he did not really have like a really good hernia sac that you can kind of bring down.
47.054,55.661,trying to salvage something but kept having a lot of rips and it was really fused together.
55.681,65.967,"The surgeon observes a well-defined tissue plane in the suprapubic area, indicating a smoother dissection compared to previous regions."
66.467,82.298,"So, usually when you have a hole, you know, you just want to keep that left hand or your right hand down holding the posterior rectus sheath down so you can, you know, you can save that space."
82.798,112.808,"The surgeon observes the inferior plane, noting that it appears better preserved compared to other areas, despite some fusion due to previous inguinal hernia repairs."
113.308,153.184,"The surgeon navigates around the midline, crossing over to the right side, where the right rectus muscle is visible."
153.684,166.054,The surgeon encounters adhesions in the surgical field and begins to carefully dissect and remove them.
166.074,175.722,"The surgeon incises the rectus sheath on the left side, revealing underlying tissue layers."
176.222,193.212,"The surgeon opens the falciform ligament, pulling it down to expose the underlying structures. The hernia in the epigastric area becomes visible."
193.712,208.672,"The surgeon identifies a hernia, suspected to be a trocar site hernia, in the region associated with a previous inguinal hernia repair."
209.172,221.74,"The surgeon enters the right retroactive space, revealing a Swiss cheese hernia characterized by multiple small defects in the posterior sheath."
222.24,227.743,And it was about a fifteen longitudinally by a thirteen centimeter wide.
228.243,236.149,"So, I mean, you can do a tar and bring the posterior layer together, but I just found it was an overkill for the size of the hernia."
236.649,254.835,"The surgeon places a Vicryl mesh over the defect in the posterior sheath of the Swiss cheese hernia, opting for this method instead of an eye pump technique."
255.335,289.689,"And I use a fifteen by fifteen centimeter mesh which is about three hundred dollars compared to a phasic mesh which is close to three thousand dollars at least in our institution, same size."
290.189,300.711,The surgeon positions a Vicryl mesh over the visible hernia defect near the diaphragm and sternum.
301.211,323.388,"The surgeon begins suturing with a 3-0 V-lock through the Vicryl mesh but encounters difficulty pulling it through. The surgeon then switches to a Stratafix suture, which is visibly easier to maneuver through the mesh."
323.888,331.074,"The surgeon sutures the edges of the posterior sheath to the Vicryl mesh, securing the mesh in place over the defect."
331.574,358.933,"The surgeon adjusts the camera view and switches arm positions to improve visibility while suturing the ipsilateral side of the surgical area, using a single dock setup."
359.433,373.084,"The surgeon uses a PDS Stratafix suture, visibly demonstrating its ease of passage through the surgical site."
373.584,387.081,"And it's just like doing a regular e-tip reef stopa. Only thing is that, you know, instead of doing a tar just to bring the sheath together, I mean, I'll have a good overlap by putting this micro mesh."
387.581,414.196,"Again, you can use a Stratafix. Some people argue, hey, you can do an iPom for this. But it will be a really, really big mesh covering the entire abdominal cavity for an iPom."
414.696,429.101,"The surgeon performs a baseball stitch under laparoscopic view, revealing the internal appearance of the sutured area. Some canal stitches show exposed sutures in certain areas."
429.121,443.703,"The surgeon places a figure-eight silk suture to cover exposed areas, opting not to use additional canal stitches due to unsatisfactory appearance."
444.203,462.353,"The surgeon places figure eight silk sutures to cover specific areas, ensuring the sutures are positioned superiorly, away from the viscera."
462.853,481.792,"The surgeon places a 30 cm by 25 cm soft barred mesh over the surgical site, securing it with several stitches using a baseball stitch technique."
482.292,482.553,Thank you.
