start,end,text
0.692,10.28,Laparoscopic duodenodigenostomy for superior mesenteric artery syndrome from the Division of Minimally Invasive Surgery at the Penn State College of Medicine Milton S. Hershey Medical Center.
10.78,20.088,SMA syndrome is an atypical cause of high intestinal obstruction that is formally defined as a trapping of the third portion of the duodenum between the SMA and the aorta.
20.588,26.908,Usual causes include the loss of the infravascular mesenteric fat pad with secondary arterial malpositioning.
27.408,34.672,"The diagnosis of SMA syndrome remains controversial in some circles, as symptoms often do not correlate with radiographic or operative findings."
35.172,39.855,Here we present the case of a fifty-three-year-old woman with progressive symptoms of proximal obstruction.
40.355,44.297,These symptoms were particularly worse when sitting or standing and improved when lying down.
44.797,48.58,She had avoided weight loss by modifying her diet to include mostly liquids.
49.08,54.873,"As recommended for all suspected SMA syndrome cases, she had undergone an extensive preoperative evaluation."
55.373,69.579,"An upper GI series from an outside institution revealed a mildly dilated proximal duodenum, and an EGD at our facility showed a high-grade partial obstruction in the third portion of the duodenum with an extrinsic pulsatile presence, as demonstrated in these images."
70.079,73.14,Her CT angiogram was also suggestive of SMA syndrome.
73.52,77.958,The sagittal reconstructions showed a mild degree of duodenal compression under the SMA.
78.458,82.38,"Additionally, the angle of takeoff of the SMA was measured at twenty-five degrees."
82.88,85.641,The normal angle ranges from thirty-eight to sixty degrees.
86.141,89.423,The distance between the aorta and the SMA was six millimeters.
89.923,95.826,"Normal distance ranges from ten to twenty millimeters, with a high likelihood of SMA symptoms beginning at eight millimeters."
96.326,103.558,"The surgeon inserts an optical access trocar into the abdomen at an infraumbilical position, followed by the introduction of a ten millimeter, thirty degree laparoscope for visualization."
104.058,112.982,"Under direct visualization, the surgeon places three operative ports: two five-millimeter ports in the right and left lateral abdomen, and a twelve-millimeter port in the left mid-abdomen."
113.482,122.927,"The surgeon uses graspers to reflect the transverse colon cephalad, exposing the ligament of Treitz, which is visible in the surgical field."
123.427,135.444,The surgeon observes the patient's relatively thin mesentery and identifies the superior mesenteric artery (SMA) by its prominent pulsations.
135.944,150.187,The surgeon uses a harmonic scalpel to lift and open the peritoneum overlying the duodenum after tracing it proximally from the properly identified ligament of trites.
150.687,155.608,"The surgeon uses graspers to perform blunt dissection, separating the duodenum from its retroperitoneal attachments, revealing the anatomical structures beneath."
156.108,162.749,"The video shows moderate dilation of the first and second portions of the duodenum, with a visibly thin duodenal wall."
163.249,167.85,"The surgeon carefully mobilizes the duodenum, ensuring complete separation from surrounding structures, which is a critical step in the procedure."
168.35,178.374,"It improves one's ability to perform a stapled anastomosis, as well as ensures that nearby structures, like the head of the pancreas as seen here, are not injured."
178.874,186.816,The surgeon locates the ligament of Treitz after fully mobilizing the duodenum and measures a forty-centimeter limb of proximal jejunum.
187.316,193.023,"The surgeon assesses the tension on the proximal jejunum limb by bringing it into proximity with the mobilized duodenum, ensuring proper alignment for the subsequent anastomosis."
193.523,207.896,The surgeon retracts the duodenum and uses a zero silk suture to approximate the anti-mesenteric borders of the duodenal and jejunal limbs.
208.396,213.32,"The surgeon places a suture inferiorly on the duodenal limb, using it as a handle to facilitate manipulation during the procedure."
213.82,227.204,"The surgeon retracts downward on the suture handle to place a superior approximation stitch, ensuring precise alignment of the duodenal and jejunal limbs."
227.704,246.953,"The surgeon uses the working jaw of the harmonic scalpel to create and widen a jejunal enterotomy, visibly expanding the opening in the jejunal tissue."
247.453,251.375,"The surgeon creates and expands a duodenotomy, visibly enlarging the opening in the duodenum."
251.875,260.62,"Bile is visibly effluxing from the partially obstructed duodenum, indicating the presence of an obstruction."
261.12,288.997,"The surgeon inserts a 45mm linear stapling device loaded with 2.5mm vascular staples to the 30mm mark, creating a side-to-side duodenal jejunostomy."
289.497,297.484,"The surgeon closes the common opening of the side-to-side anastomosis with full-thickness bites using a zero silk suture, completing the closure in a single layer."
297.984,312.137,The surgeon discusses the choice of sutured closure over stapling across the common enterotomy to minimize the risk of narrowing the anastomosis.
312.637,318.515,"The surgeon places multiple interrupted figure-of-eight stitches to secure the surgical site, ensuring precise closure of the tissue layers."
319.015,323.737,The surgeon inspects the suture line of the side-to-side duodenal jejunostomy for any visible defects.
324.237,332.041,"A bowel clamp is applied ten centimeters distal to the anastomosis. The anastomosis is submerged in saline, and a bubble leak test is conducted to check for leaks."
332.541,336.502,"The surgeon visually inspects the staple line for any signs of bleeding, ensuring the integrity of the closure."
337.002,342.741,"The surgeon passes an endoscope beyond the anastomosis to visually evaluate its patency, ensuring there are no obstructions or narrowing."
343.241,361.309,The surgeon places an O silk stitch between the peritoneal lining of the mesentery and the anti-mesenteric border of the proximal jejunal limb to prevent rotation and relieve tension on the anastomosis.
361.809,368.948,"The surgeon places a number ten flat JP drain adjacent to the anastomosis site, ensuring proper drainage of fluids from the surgical area."
369.448,371.389,The patient's post-operative course was uneventful.
371.889,376.692,She underwent a routine upper GI series with water-soluble contrast on post-operative day number two.
377.192,381.334,"The video shows the endoscopic view of the patent anastomosis, confirming its patency with clear visualization of the anastomotic site."
381.834,390.379,"Her diet was steadily advanced, and she returned home on post-operative day number three, tolerating solids while experiencing none of her pre-operative symptoms."
390.879,394.961,The patient has since returned to clinic for one- and two-month follow-up appointments.
395.461,400.065,She remains wholly asymptomatic and continues to tolerate her regular diet.
400.565,409.393,We hope you have enjoyed this review of a laparoscopic duodenal jejunostomy from the Division of Minimally Invasive Surgery at the Penn State College of Medicine Milton S. Hershey Medical Center.
