start,end,text
3.392,20.424,"The surgical team performs a right hemicolectomy on an 18-year-old male patient, addressing a five-centimeter subsanotic lesion in the right colon using three trocars."
20.924,42.489,"The surgeon adjusts the position of the lower five-millimeter trocar, which may be placed at the farness and incision or more cranially, depending on the patient's abdominal length, to optimize surgical ergonomics."
42.989,62.582,"The surgeon performs a medial to lateral dissection using a no-touch technique along the fascial plane, carefully separating tissue layers."
63.082,76.826,The surgeon identifies the right ureter and gonadal vessels while ensuring the retroperitoneal fascia remains intact during the dissection.
77.326,98.303,"The surgeon identifies and ligates the ileocolic vessels at the mesenteric root, securing them to prevent bleeding during the procedure."
98.803,126.93,"The surgeon visualizes the third portion of the duodenum and the head of the pancreas, carefully separating these structures from the surrounding mesentery."
127.43,141.986,"The surgeon delicately dissects the truncal alley, carefully separating it from surrounding tissues."
142.486,153.93,The surgeon tightens the anterior superior pancreatic duodenal vein to prevent bleeding while performing a mesocolon traction maneuver.
154.43,171.183,"The surgeon identifies and ligates the right colic muscles, ensuring clear separation from surrounding tissues."
171.683,180.356,"The surgeon opens the right gastrocolic ligament, revealing the D-plane and recovering it from surrounding tissues."
180.856,197.046,"The surgeon exposes the retroperitoneal plane caudally and dissects the last jejunal loop, separating it from surrounding tissues."
197.546,203.449,"The surgeon liberates the right paracolic gutter and dissects the transverse colon, separating it from surrounding tissues."
203.949,215.8,The surgeon extracts the specimen through the phanacin incision and pulls the helioconic stump upwards using a needle.
216.3,228.424,"We always prefer the upward reaction of the helioconic stamp before filing, so that the posterior wall of the anastomosis, not visible, is safer."
228.924,236.229,The surgeon checks the internal aspect of the anastomosis after the stapler has been applied.
236.729,310.908,"The surgeon closes the anatomy with two planes of continuous suture, ensuring the closure is secure and complete."
311.408,346.498,"The surgeon knots the suture of the second plane to the tail of the first plane, completing the closure of the anatomical structure."
346.998,351.481,Decision over the surgery is closed to avoid internal hernia.
351.981,357.005,The operation time was one hundred and fourteen minutes without blood loss.
357.505,365.13,The histopathology was PT-PTN-AT-Zero-MX-GT.
365.63,371.834,The drainage was removed in the fifth postoperative day and the discharge was in the fourth postoperative day.
