start,end,text
0.391,8.134,This video demonstrates technical caveats and surgical modifications during robotic radical prostatectomy in a renal transplant recipient.
8.454,15.297,Performing radical prostatectomy in a kidney transplant recipient could be more challenging due to presence of graft in iliac fossa.
15.777,24.181,Our patient was sixty one year old with good performance status with history of live kidney transplant in the right iliac fossa in two thousand thirteen.
24.681,26.482,with present creatinine levels of three.
26.702,31.945,His screening PSA was fifteen point three and on DRE right prostate lobe was formed.
32.286,37.188,Multiparametric MRI revealed PIRADS IV lesion in the right lobe with normal SV.
37.549,40.17,Trust biopsy revealed GLSEN IV plus IV cancer.
40.47,47.014,He was counselled regarding the curative options of robotic radical prostatectomy or radiotherapy and he opted for surgery.
47.374,53.158,Preoperative preparation included nephrology opinion regarding change in immunosuppression and fitness for surgery.
53.658,60.34,non-contrast MRI for detailed anatomy of transplant kidney and ureter and local staging of prostate cancer.
60.84,80.858,"The surgical team marks the surface of the transplanted kidney to plan port placement. An initial diagnostic laparoscopy is performed via a 5mm Palmer's point, followed by the placement of a 12mm assistant port in the superior medial location on the right side to protect the transplanted kidney."
81.358,88.003,"The surgeon develops the retropubic space from the contralateral side, carefully avoiding injury to the transplant kidney and ureter."
88.503,91.845,The surgeon avoids dissecting the pelvic lymph nodes on the side of the transplanted kidney to prevent potential injury to the graft.
92.345,95.868,"The patient is positioned in the standard robotic-assisted radical prostatectomy (RARP) position, preparing for the surgical procedure."
96.368,98.709,"The surgical field shows no intraperitoneal adhesions, providing a clear view of the abdominal cavity."
99.209,103.152,"The transplant kidney is visually positioned in the retroperitoneal space, showing its placement within the surgical field."
103.652,107.815,"The surgical team places all ports under direct vision, ensuring careful avoidance of the transplant kidney and ureter."
108.315,109.812,"The robotic surgical system is docked into position, ready for the next phase of the procedure."
110.312,150.855,"The surgeon releases adhesions of the sigmoid colon, ensuring each instrument enters under direct vision to avoid injury to the transplanted kidney graft. Posterior dissection is performed in a standard manner."
151.355,161.025,"The surgeon identifies the bilateral vas deferens and dissects the seminal vesicles, progressing towards the posterior bladder neck."
161.525,166.85,"The surgeon initiates the bladder drop from the left side, carefully maneuvering to avoid injury to the transplant kidney and ureter, which are visible in the surgical field."
167.35,194.635,"The surgeon incises the peritoneum lateral to the medial umbilical ligament, developing the retigious space with careful dissection."
195.135,200.024,"The surgeon carefully performs a right-sided bladder drop to protect the transplant ureter, ensuring the ureter remains unharmed during the procedure."
200.524,206.574,"The surgeon carefully dissects the denser perivesical fat on the right side, proceeding slowly to ensure precision and avoid injury to surrounding structures."
207.074,236.735,"The surgeon performs a limited dissection on the right side, resulting in minimal bleeding, while maintaining careful technique to protect surrounding structures."
237.235,249.65,"The surgeon performs a standard dissection lateral to the prostate, carefully separating the surrounding tissue."
250.15,268.39,"The surgeon carefully dissects near the transplant ureter, ensuring preservation of the surrounding periureteric soft tissue."
268.89,331.883,"The surgeon exposes and incises the bilateral endopelvic fascia, divides the anterior bladder neck, and delivers the catheter. The posterior bladder neck division is completed, and the bilateral vas deferens and seminal vesicles are delivered. The lateral pedicles are clipped and divided."
332.383,335.225,Rest of the steps were done in a standard fashion.
335.725,343.209,The surgeon places the excised specimen into a surgical bag for removal from the operative field.
343.709,367.061,"The surgeon performs an extended pelvic lymphadenectomy on the left side, carefully dissecting and removing lymphatic tissue adjacent to the pelvic structures."
367.561,377.608,The right-sided pelvic lymph node dissection is intentionally avoided to prevent injury to the graft vessels and ureter.
378.108,403.94,"The surgeon completes a two-layered vesicoerythroid anastomosis, visually securing the connection between the bladder and urethra with sutures."
404.44,406.841,Total console time was one thirty two minutes.
407.341,409.482,Operative time was one sixty two minutes.
409.883,411.643,Estimated blood loss was hundred ml.
412.004,414.385,Perioperative clinical course was uneventful.
414.885,418.847,Renal functions remained stable with creatinine at discharge of two point nine.
419.347,426.911,Final histopathology was PT two C four plus three adenocarcinoma with unifocal positive margins at right apex.
427.411,448.068,all lymph nodes were negative for malignancy at three months psa is zero point zero one and he is using two to three diapers per day to conclude robotic radical prostate mean renal transplant recipient is feasible and safe few modifications to standard technique are required in these patients to achieve comparable outcomes thank you
