start,end,text
13.034,25.649,"In this case, I present a forty-two-year-old female, gravita two, para two, with a history of abnormal uterine bleeding, pelvic pain, and a right complex ovarian mass measuring eight by six centimeters."
26.149,33.723,"She has a past surgical history of a laparoscopic cholecystectomy, cesarean section times two, and a bilateral tubal ligation."
34.223,50.873,"Procedure performed was a robotic assisted total laparoscopic hysterectomy, bilateral salpingectomy, right oophorectomy, incidental appendectomy secondary to adhesions, and water cystoscopy."
51.373,62.943,"In this video, I show the technique of using the natural vaginal orifice to perform the appendectomy."
63.443,76.579,"In this manner, you forego enlarging a five millimeter or ten millimeter trocar site to accommodate a twelve millimeter echelon flexible stapler."
77.079,84.368,"Yes, there are other methods to perform the appendectomy, like using endo loops, for example."
84.868,96.233,but I chose not to enlarge other trocar sites to accommodate the twanglometer stapler.
96.733,106.718,The stapler is my preference for appendectomy in GYN oncology procedures.
107.218,122.413,"The surgeon uses a vaso-sealing device to secure the meso-appendix, visibly sealing the blood vessels within the meso-appendix tissue."
122.913,156.706,"The surgeon secures the appendiceal artery and skeletonizes the appendix, revealing its attachment to the cecum."
157.206,178.092,The surgeon uses an Echelon 45mm flexible stapler with a blue load to perform the appendectomy through the vaginal orifice following a hysterectomy.
178.592,202.3,In this patient I chose to remove the appendix because she had a history of right lower quadrant pain and there were adhesions to the right ovarian complex mass which resulted in an endometrioma.
202.8,237.525,in this fashion there's no need to use an additional assistant port or access port and there is no need to enlarge smaller trocar sites
238.025,252.389,"The surgeon uses a grasper to deliver the appendix through the vaginal orifice, completing the appendectomy procedure."
252.889,261.552,"The surgeon inspects the ileocecal junction to ensure patency and checks for hemostasis, confirming the absence of bleeding in the area."
262.052,268.758,"The surgeon completes the robotic appendectomy by removing the appendix through the vaginal orifice, utilizing robotic instruments for precise control."
