start,end,text
4.4,13.905,This patient suffered from severe gastroesophageal reflux disease. Workup identified a parasophageal hernia and normal manometry.
14.405,23.229,"The surgeon has transected the pars flaccida, or gastrohepatic ligament, revealing the left gastric artery coursing through the dissection field."
23.729,31.552,"Four clips are placed on the left gastric artery, which is then transected using a harmonic scalpel."
32.052,43.318,"The surgeon identifies the right pillar of the right cruse and incises the phrenoesophageal membrane, gently separating the esophagus from the right cruse."
43.818,51.162,"The surgeon continues the dissection over the anterior esophagus, revealing the diaphragmatic hiatus."
51.662,54.718,"The surgeon identifies the left pillar of the right cruse, visible within the surgical field."
55.218,65.361,"The surgeon performs progressive dissection into the diaphragmatic hiatus, mobilizing the esophagus to reposition it below the diaphragm and within the abdominal cavity."
65.861,78.653,"The surgeon performs blunt dissection to peel off small arterial branches supplying the esophagus, minimizing blood loss as these branches are separated from the underlying aorta."
79.153,92.924,"The surgeon continues mobilizing the esophagus on the posterior side, carefully identifying the posterior vagus nerve. The aorta is visible nearby, prompting cautious dissection to avoid damage."
93.424,102.383,"The surgeon completes circumferential dissection, creating a visible window underneath the esophagus. Both pillars of the right cruse are clearly defined, revealing the anatomical structures surrounding the esophagus."
102.883,114.291,"The surgeon begins mobilizing the fundus of the stomach, separating the greater curvature from the omentum in preparation for fundoplication. This dissection appears straightforward, with visible separation of the stomach from the surrounding omental tissue."
114.791,124.138,"The surgeon approaches the gastrosplenic ligament and encounters the short gastric arteries, which are divided using a harmonic scalpel."
124.638,140.852,"The surgeon divides the gastrophrenic ligament, fully mobilizing the fundus of the stomach. The dissection plane is extended to connect with the left cruce, which is visible in the surgical field."
141.352,153.598,"The surgeon exposes the hiatal hernia by retracting the esophagus anteriorly. The left and right pillars of the right cruce are re-approximated, visually repairing the paraesophageal hernia."
154.098,163.407,"I prefer to use Pledgets because I feel this disperses the force of the sutures, therefore decreasing the pressure on the muscular cruci."
163.907,179.07,"The inferior vena cava is visible immediately to the right of the right pillar, while the aorta is located just deep to the left pillar, highlighting the proximity of these major vessels during the procedure."
179.57,189.575,"The surgeon advances an instrument beyond the paraesophageal repair to assess the tension, ensuring that the repair is not too tight and does not obstruct the esophagus."
190.075,207.46,"The nasogastric (NG) tube is withdrawn from the stomach, and the fundus is maneuvered through the window posterior to the esophagus. The surgeon performs a shoe shine maneuver to ensure there are no twists or tension in the stomach's position."
207.96,222.805,"The surgeon sutures the fundoplication into position using permanent sutures, with the superior-most suture incorporating the muscular layer of the esophagus to prevent migration into the chest cavity."
223.305,237.346,"The surgeon measures the fundoplication to ensure it is two to three centimeters in length, securing it with three interrupted sutures. The gastric wall's thickness is visible, and pledgets are not used in this step."
237.846,255.498,"The fundoplication is positioned at the eleven o'clock orientation. Metallic clips are visible on each of the three fundoplication sutures, allowing for future verification of the fundoplication's location via abdominal x-ray."
255.998,261.082,"The surgeon releases the liver retractor, marking the completion of the surgical procedure."
