start,end,text
22.616,39.162,"Mr. Dunning will now demonstrate how to place the ports for a left-sided procedure. So first of all, we're going to fill the zippy sternum, subcostal margin, and do a dot from the umbilicus to the zippy sternum."
39.662,50.198,"The surgeon marks the point for a sub-xiphoid incision, which will be extended inferiorly for sample removal. The view shifts posteriorly."
50.698,77.113,"The surgeon marks the ninth rib along its length and positions the first surgical port two centimeters from the midline. The second port is placed ten centimeters away, followed by another port ten centimeters further."
77.613,96.05,"The surgeon positions the patient in the left lateral decubitus position and places drapes below the midline for access to the sub-xiphoid port. The camera port is positioned above the rib, with other ports placed under direct vision. The surgeon pre-marks the line by feeling the xiphoid sternum."
96.55,131.058,"The surgeon makes a vertical incision approximately the width of a finger, cutting through the linea alba. The surgeon inserts a finger vertically behind the sternum, moving it into the chest cavity to facilitate the insertion of surgical instruments under visual guidance."
131.558,149.05,Welcome to this video showing our robotic way of doing a microlobectomy. So here is my subxiphoid port. This is a right lower lobectomy patient facing to the right. This is my bedside assistant. I've obviously got off the console just to show you this subxiphoid port.
149.55,161.241,"As you can see, it's quite far away from the robot arms, which is a real advantage of the sub-siphoid port. Now I'm going to show you the whole robotic lobectomy of this patient."
161.281,180.825,"It was a particularly difficult one with adhesions, and I spent quite a lot of time getting adhesions down before positioning the ports. Now if you don't want to watch all of the lobectomy and you just want to see how it came out sub-siphoid, Then just fast forward to eleven minutes and nine and I'll show you how the tumor came out sub-xiphoid thereby avoiding a utility port."
181.325,205.113,"The sub-xiphoid port is visible at the bottom of the screen, with the robotic arms being positioned. The assistance port is located inferior and anterior to the camera, highlighting the advantage of the sub-xiphoid approach in robotic surgery."
205.613,239.571,"The assistant passes rolled-up swabs through the sub-xiphoid port, visible as they enter the chest cavity. The port is positioned over the diaphragm, facilitating the removal of lymph nodes and other surgical tasks."
240.071,252.721,"The surgeon performs a right lower lobectomy, with visible adhesiolysis conducted via VATS prior to port placement. The subxiphoid port is positioned under direct vision, facilitating the procedure."
253.221,255.983,That previous one was posteriorly. This is now posteriorly.
256.483,283.374,"The robotic arm number two holds the lower lobe while the surgeon uses a Maryland bipolar dissector to divide adhesions between the lower and middle lobes, as well as adhesions to the diaphragm and chest wall. The Maryland bipolar dissector provides focused energy for safe tissue separation."
283.874,310.958,"The surgeon uses robotic arms to perform dry dissection between the lower and middle lobes of the lung. Arm two holds a cadier, while arm three uses a lung grasper, both operating through five-millimeter ports for precision."
311.458,328.563,"The surgeon begins dissecting around the basal pulmonary artery using a Maryland bipolar dissector, while the assistant visibly assists in the dissection process."
329.063,350.914,"The assistant uses a suction device to clear the surgical field. The surgeon prepares to fire a stapler at the incomplete fissure near the sub-xiphoid port, aiming to improve visibility of the pulmonary artery."
351.414,371.504,"The surgeon positions the stapler at an optimal angle along the fissure for firing, visible through a clear 12mm trocar port. The stapler is maneuvered in and out of the port, with the option to use a bariatric port for larger patients or left-sided procedures."
372.004,388.515,"The surgeon removes a station eleven lymph node, ensuring it is securely passed through the port without losing it in the chest cavity. The assistant carefully pulls back to maintain visibility of the lymph node during extraction."
389.015,411.8,"The surgeon identifies a large nest of R-Eleven lymph nodes near the pulmonary artery, which are positive for N-One. The lymph nodes are carefully removed and passed through the port, ensuring they are not lost during the procedure."
412.3,434.12,"The surgeon uses a lymph node grasper and a Maryland dissector to maneuver around the apical segmental pulmonary artery. A purple 45mm stapler is applied to further dissect the oblique fissure, enhancing the view of the pulmonary artery."
434.62,461.265,"The lung is visibly adherent to the diaphragm and posterior chest wall. The surgeon navigates around the basal pulmonary artery, with the middle lobe artery visible in the distance."
461.765,496.518,"The robotic surgical system is utilized with three arms to assist in guiding the stapler for precise firing. The surgeon uses a cadier instrument to protect the pulmonary artery from accidental contact, ensuring the stapler is correctly positioned. The assistant advances the stapler, and the surgeon instructs the firing, then opens the stapler to clear the view of the remaining tissue."
496.578,512.588,"The surgeon uses a lung grasper to push down on the lower lobe, revealing the apical segmental artery to the lower lobe. A tan tri-stapler is applied to the artery, although a microcutter could have been used."
512.608,548.917,"The surgeon uses a tri-stapler to fire on a small apical segmental vessel, achieving a clean stapling angle. A second apical segmental vessel is identified and prepared for stapling. The subxiphoid port is utilized with CO₂ insufflation to depress the diaphragm, ensuring the surgical field remains above the diaphragm."
549.417,596.606,"The surgeon completes the dissection of the posterior oblique fissure, using Maryland forceps to reach the exit point while retracting the upper lobe forward. The azygos vein is visible, and the procedure involves reticulating about thirty degrees to the right from the subxiphoid port."
597.106,601.952,"The surgeon completes the dissection of the fissure, encountering additional adhesions between the lung and surrounding structures."
602.452,618.265,"The surgeon exposes the middle lobe bronchus and proceeds to clean the bronchus intermedius and lower lobe bronchus. A relatively high apical segmental branch is visible, and several lymph nodes are identified for removal."
618.765,663.69,"The surgeon uses the Marylandic cadier to carefully brush away tissue from the chest wall, ensuring no tumor involvement as confirmed by the CT scan. The view shifts back to the hilum, where the surgeon removes additional lymph nodes and clears the space below the middle lobe bronchus, revealing the lower lobe vein."
664.19,719.039,"The surgeon manipulates the bronchus, visible crossing to the other side, with the middle lobe bronchus seen to the right and the apical segmental to the lower lobe on the left. A yellow celastic sling is used to secure the bronchus, and the stapler is advanced at an optimal angle through the subxiphoid port. The assistant pushes down into the lower lobe to ensure a smooth curve without stenosing the middle lobe. The artery and bronchus are completed, leaving the vein as the last structure to address. Despite adhesions to the diaphragm, the surgeon easily maneuvers around them using a lung grasp."
719.539,780.972,"The surgeon uses a sub-xiphoid approach to fire on the vein, completing the sequence of artery, bronchus, and vein dissection. The lower lobe is held in a stable position while adhesiolysis is performed using a sucker and hook diathermy to remove adhesions from the diaphragm. The sample is placed in a bag for extraction through the sub-xiphoid port."
780.992,821.142,"The surgeon pre-marks a dotted line from the xiphisternum to the umbilicus and extends the incision inferiorly, aiming to avoid the rectus abdominis and target the linea alba for a pain-free approach. The lower lobe is extracted through a midline incision below the sternum without rib spreading."
