start,end,text
52.282,88.214,The surgeon uses unipolar scissors to hot cut across filmy adhesions located in the center top right of the surgical field. The PK device emits an error sound due to insufficient tissue for a secure seal.
88.714,116.802,"The surgeon uses a PK device to apply energy to the filmy adhesions, followed by a hot cut with unipolar scissors, safely cutting across the tissue with minimal bleeding."
117.302,152.188,"The surgeon completes the dissection of one adhesion and proceeds to explore the omentum, moving it from left to right to ensure there is no underlying bowel or other structures before sealing the area."
152.688,191.8,"The surgeon uses a PK device on the omentum, which is mostly fatty tissue, and encounters an error sound similar to that with filmy adhesions. Despite the error, the surgeon visually confirms the absence of significant blood vessels and proceeds to cut across the tissue using unipolar scissors, with minimal bleeding observed."
192.3,227.032,"The surgeon navigates around omental and filmy adhesions, maintaining close proximity to the anterior abdominal wall to minimize risk and ensure safe dissection."
227.532,285.504,"The surgeon approaches the last few adhesions, using blunt exploration to ensure no significant structures like bowel are present behind the dissection area."
286.004,337.195,"The surgeon encounters a thicker area of adhesions between the fascia and the omentum. Using the PK device, the area is sealed, followed by dissection with unipolar scissors, resulting in no visible bleeding."
337.695,353.145,"The surgeon completes the dissection of the final adhesion between the fascia and omentum, ensuring no underlying structures are present, before proceeding to the hysterectomy."
353.645,420.973,"The surgeon skeletonizes the right side of the periuterine tissue and begins creating the right side of the bladder flap. Vessels on the right periuterine side are grasped and sealed, with double sealing applied both below and above the vessels before transection to ensure hemostasis and minimize blood loss."
421.473,486.633,"The surgeon uses open unipolar scissors to carefully dissect the superficial perineum, gradually opening the bladder flap on the right side. This technique exposes the blood vessels at the edge, which are then secured with the PK device before transection."
487.133,519.757,"The surgeon approaches a thick adhesion visible on the left side of the screen, using unipolar scissors to start superficially and work deeper into the dense adhesions on the vesicle uterine peritoneum. The procedure involves addressing vasculature while managing the bladder flap, requiring back-and-forth adjustments."
520.257,560.432,"The surgical team repositions to the left-hand side, where the periuterine tissues are dissected nearly down to the cervical isthmus. The surgeon removes the last remnants of vasculature before proceeding to the bladder flap, which is heavily adhered to the uterus due to multiple previous C-sections."
560.932,607.271,"The surgeon uses a left fenestrated bipolar instrument to push under the colpotomy cup, outlining its edge while painting the serosal tissue to detach the adhesed bladder. This exposes whitish tissue and results in controlled bleeding. Once the tissue over the colpotomy cup is cleared, the surgeon prepares to make the colpotomy incision."
607.771,674.335,"On the right-hand side, the surgeon uses unipolar scissors to paint the vesicle uterine perineum, pushing it over and under the colpotomy cup. The outline of the cup becomes visible as superficial tissue is taken down, facilitating control of minor bleeding and preparing for the colpotomy incision."
674.835,723.315,"The surgeon reveals the entire edge of the colpotomy cup under a white sheen, preparing to make the colpotomy incision. The procedure begins on the left-hand side, with the green edge of the cup becoming visible as the incision progresses."
