start,end,text
5.873,25.251,"The subject of this ESCP video is the MR imaging of cryptoglandular perianal fistulas. This video is aimed at surgical trainees and young surgeons in order to gain knowledge about patient selection, application and basic interpretation of MR images of perianal fistulas."
25.751,33.28,There are many treatment modalities available for cryptoglandular fistulas. Gold standard is still simple fistulotomy.
33.78,50.176,"This procedure is almost always effective, but can result in serious continence impairment when performed in the wrong patient. In patients with fistulas that traverse the middle or upper part of the external sphincter, sphincter preserving procedures should at least be considered."
50.196,54.28,MRI can help in selection.
54.78,69.429,"Let me show you some comparative anatomy. Coronal comparative anatomy is relatively simple to comprehend for the surgical mind, because it is similar to how we have studied anatomy from our anatomy textbooks."
69.929,92.356,"The video displays the anatomical structures of the external anal sphincter, internal anal sphincter, and levator ani muscle, highlighting their distinct appearances and locations."
92.856,131.131,"Transverse comparative anatomy is somewhat more difficult, for reason that the transverse view at the top of the anal canal is quite different from the view at the bottom. Cephalad of the anal canal, the external sphincter is continuous with the puborectalis muscle. Because of this, there seems to be an anterior sphincter defect. In fact, when we follow these ends it becomes clear that this is the puborectalis muscle. It is important to understand that this point marks the cephalad border of the anal sphincter."
131.631,146.562,First and foremost we want to know whether or not there are any N-drained fluid collections. For this TII fat side images are most useful. A cursory glance will show you whether or not there are any collections of fluid or granulation tissue.
147.062,161.288,"The image displays a perilevator fluid collection marked in green, highlighting an area of inflammation around the levator ani muscle."
161.788,182.567,"The surgeon drains the fluid collection by placing acetone, confirming its location as predicted by MRI imaging."
183.067,190.353,We then inserted a comfortable seat in.
190.853,200.661,"For every treatment modality it is imperative to find the internal opening. Sometimes this can be very easy, but sometimes this can be exceptionally hard."
201.161,222.719,"The T-II images show the internal opening of the fistula clearly on the left anterior side. The fistula track is relatively short but encompasses almost the entire external anal sphincter, leading to the decision to perform a lift procedure."
223.219,244.933,"The surgeon locates the intrasphincteric tract and performs sloughing followed by ligation. Transfixion sutures are placed at both ends of the tract, and the fistula is disconnected."
245.433,252.075,"The surgeon tests the closure of the fistula by injecting saline into the external opening, observing for any leakage or signs of inadequate closure."
252.575,267.501,Proper classification of fistulas is imperative. Intrasfincturic fistulas can usually be laid open with minor problems. Transfincturic fistulas always entail cutting of the external sphincter. This can cause serious problems.
268.001,294.76,"The surgeon examines three T-II images where the fistula is clearly visible at different levels. The external anal sphincter is identified and delineated, followed by the delineation of the internal anal sphincter. The fistula track is observed not to traverse the external anal sphincter, confirming it as an intersphincteric fistula."
295.26,320.642,"The TII images show the fistula, which is identified and delineated along with the external and internal anal sphincters. The fistula is observed traversing the external anal sphincter, indicating a transsphincteric fistula."
321.142,332.723,The final question is the most difficult one to answer. The distinction between low transventricular fistulas and high transventricular fistulas is very important to make.
333.223,345.932,The reason being that in low transverteric fistula only a small amount of sphincter needs to be cut and in high transverteric fistulas a large amount of sphincter has to be cut in order to perform fistulotomy.
346.432,362.663,"Ideally, this assessment is made on the sagittal images. However, even though the fistula is usually easily identified, it is very hard to assess the surrounding sphincter. A foolproof method is to assess serial transverse images."
363.163,394.355,"The TII images show the anal canal with the fistula clearly visible. Despite the fat saturation settings, the external anal sphincter is easily recognizable. The top of the external anal sphincter is identified at image number ten, and the bottom of the anal canal at image number twenty, indicating the external anal sphincter spans approximately three centimeters."
394.855,411.561,"The surgeon identifies the image where the fistula traverses the external anal sphincter, specifically at image thirteen, highlighting the path of the fistula through the sphincter muscle."
412.061,425.853,"I suggest you use a standardized fistula report form, such as the St. Mark's one. Several modified versions are available. Consistently using this type of form is helpful in developing an image of the perianal fistulas."
426.353,453.728,"The use of this report form is relatively easy. First draw the external opening based on physical examination. In this case anteriorly to the left. Then study MRI as we discussed before. First identify the fistula. Then identify the external anal sphincter at different levels of the anal canal. Finally, identify the internal anal sphincter. The location of the internal opening is then depicted in all three pictures."
454.228,474.037,"Finally, the entire fistula track is drawn, including an estimation or a calculation of the actual height of penetration of the external anal sphincter. I hope you find this video useful in your daily practice. If you have any additional questions or comments, please don't hesitate to contact me. Thank you very much for your attention."
