start,end,text
416.505,426.029,Move your hand as far as you can. We are going to clean a lot.
426.529,440.271,You need another one like this.
440.771,520.04,Free audio or free?
520.54,550.16,"I don't want to see you guys, I swear I don't want to see you. You're just playing with me."
550.66,582.084,Good morning. Good morning. Good morning. Good morning. Good morning.
582.584,601.512,She will take the ball and give it to him.
602.012,621.025,"This is a nice picture. This is the exterior of the tower. This is the exterior of the tower. This is the fiber of the tower. This is white. This is transverse, and this is supposed to be like this. This is the first floor."
621.525,627.703,This is the second floor. Let's go. Let's go.
628.203,639.818,"Is that the end of this one? Yeah, then go around."
640.318,659.419,What?
659.919,689.872,Thank you.
690.372,714.238,There's mosquito.
714.738,720.199,What are you doing? What are you doing? What are you doing?
