start,end,text
1.295,12.361,This patient is a fifty-six year old male who presented with left plank pain and recurrent history of UTI and CT scan revealed it was a pyonephrotic kidney on the left side.
12.601,21.526,"So first PCN was done and after stabilization, patient was planned for nephrectomy because the DTP scan showed it is a non-functional kidney."
22.026,26.068,"The surgical field reveals extensive adhesions within the abdominal cavity, which are visible as fibrous tissue bands connecting various structures."
26.568,30.03,This patient had a history of open pylori thotomy
30.03,58.436,"The surgeon gently dissects around the kidney, encountering adhesions near the bowel. During the dissection, pus is observed pouring out, and the renal vessels, including what appears to be the renal vein, are identified."
58.936,66.245,"The surgeon dissects the renal vessels, clips them with Hem-o-lok clips, and divides them, completing the separation of the kidney from its vascular attachments."
66.745,78.212,"The surgeon locates the renal artery, clips it with surgical clips, and then divides it, completing the dissection of the renal vessels."
78.712,98.678,we always expected that there might be adhesion so we have to convert the case to open and everything was ready and we tried to proceed by laparoscopy till everything was going well so after dividing the vessels
99.178,115.081,"The surgeon performs posterior dissection, revealing the kidney tightly adhered to the abdominal wall, likely due to previous surgeries and scarring. Unexpected findings are encountered during the procedure."
115.581,124.363,"The surgeon discovers a gauze piece wrapped around the kidney, likely left from an open parallel nephrotomy performed twenty-two years ago."
124.863,137.926,And this was the reason of recurrent infection and perinephric collection and pyonephrosis.
138.426,143.687,"The surgeon attempts to use various energy sources, starting with a harmonic scalpel, to assist in the dissection process."
144.187,156.024,"The surgeon uses cautery and hooks to navigate through dense adhesions, with visible charring present in the tissue."
156.524,160.309,"The surgeon carefully divides the gauze piece surrounding the kidney and removes it as a specimen, revealing the underlying anatomical structures."
160.809,173.232,The surgeon carefully dissects and removes the remaining gauze piece adhered to the abdominal wall using a harmonic scalpel.
173.732,186.941,It's a very rare thing that a patient with gauzy fibroma or forgotten gauze piece will present after twenty two years and it got undetected on multiple ultrasounds as well as CT scan.
187.441,190.923,It was an incidental and surprise finding during the operation that we got.
