start,end,text
21.103,37.499,"In this video we present the technical details of a major hepatectomy performed with sharp liver transection under selective vascular exclusion, a method that implies complete inflow and outflow occlusion of the liver without disturbance of the flow in the inferior vena cava."
37.999,52.398,This is a case of a forty-five year old Caucasian male without history of liver disease bearing an eight centimeter cholangiocarcinoma in the right lobe of his liver. On this MRI scan the tumor can be seen occupying segments five through eight of the liver.
52.898,55.26,"A black line is visible on the liver surface, indicating the planned resection plane for the hepatectomy."
55.5,70.891,"The surgeon begins the operation by making a bilateral subcostal incision, sequentially opening the skin, subcutaneous tissue, and muscular layers."
71.391,81.105,"The surgeon divides the round ligament and accesses the peritoneal cavity, visually inspecting for any signs of extrahepatic disease."
81.605,102.975,"The surgeon begins mobilization of the liver by dividing the falciform ligament, followed by the division of the left triangular ligament. Dissection continues to expose the roots of the main hepatic veins, revealing the main extrahepatic venous trunks."
103.475,112.735,"The surgeon opens the pulse lucida of the hepatogastric ligament, revealing an accessory left hepatic artery."
113.235,152.195,"The surgeon uses diathermy to divide adhesions and the right triangular ligament, detaching the diaphragm from the liver up to the root of the right hepatic vein."
152.695,186.311,"Following liver mobilization, the surgeon conducts a detailed ultrasonographic study, clearly visualizing the tumor margin and its relation to the major hepatic veins and the inferior vena cava. This imaging guides the design of the proper transection plane."
186.811,209.418,"The surgeon disconnects the liver from the retrohepatic inferior vena cava, following confirmation of tumor resectability from the ultrasound study."
209.918,273.043,"The surgeon double ties all short hepatic veins, securing the knots with additional four-row polypropylene stitches. The liver is rotated medially by the first assistant, with the patient's central venous pressure maintained below five millimeters of mercury."
273.543,296.487,"The surgeon continues detaching the liver from the inferior vena cava, advancing upward until the right hepatic vein is exposed. The vein is encircled with a sling, ensuring safe isolation through precise liver maneuvering."
296.987,320.567,"The surgeon prepares the inferior vena cava for complete occlusion by encircling it with a sling above the renal veins, adjusting for the tumor location."
321.067,360.343,"The surgeon dissects the common trunk of the left and middle hepatic vein free from surrounding tissue on the left side, inserting a sling around it. All extrahepatic venous trunks are visibly isolated at this stage."
360.843,370.651,"The surgeon divides the cystic duct and cystic artery, leaving the gallbladder attached to the liver to be excised en bloc with the specimen."
371.151,381.294,"The surgeon prepares the hepatoduodenal ligament for occlusion, performing ischemic preconditioning of the liver by applying ten minutes of inflow occlusion followed by ten minutes of reperfusion."
381.794,400.267,"After ischemic preconditioning, the surgeon occludes the portal hepatitis using a Shatinsky clamp and the accessory left hepatic artery with a Guttek clamp. Clamps are then placed on the previously isolated trunk of the right hepatic vein and the common trunk of the left and middle hepatic vein to achieve liver outflow control."
400.767,441.283,"The surgeon uses ultrasound to redefine the transection plane, marking it with diathermy. The liver parenchyma is divided along the marked plane using a scalpel. The liver is visibly deprived of blood supply, resulting in a clean operating field. Vascular and biliary structures are clearly visualized and divided intrahepatically, with minimal blood loss observed due to blood entrapment in the liver parenchyma."
441.783,454.432,"The surgeon performs subtranssection of the liver parenchyma using a scalpel, achieving precise division down to a millimeter level of accuracy. The technique allows for rapid and accurate separation of the liver tissue."
454.432,479.853,"The surgeon divides a venous branch that supplies segments V and VIII, connecting to the middle hepatic vein, using precise surgical techniques."
480.353,534.329,"The surgeon sutures the orifices of vessels and biliary radicals on the remnant side using polypropylene sutures, while the orifices on the side to be removed remain open due to vascular exclusion."
534.829,613.97,"The surgeon advances the liver transection, encountering and dividing the portal branch to the anterior segments. Subsequently, the portal branch to the posterior segments of the right liver lobe is divided, with extreme care taken to avoid injury to the hilate structures on the remnant side."
614.47,671.01,"After the hydrahepatic division, the surgeon sutures the portal orifices with RANX-III-O polypropylene, ensuring precise closure of these structures."
671.51,698.661,"The surgeon divides the branch of the right hepatic vein draining the posterior segments of the right liver lobe. Sharp transsection is used to facilitate partial removal of the wall of a major hepatic vein, followed by repair. The excised specimen includes the tumor and surrounding tissue."
699.161,756.013,"The surgeon restores liver outflow and then releases inflow after the specimen removal. The cut surface of the liver is inspected for bleeding from small vessels, which is controlled with additional polypropylene sutures."
756.513,773.657,"The surgeon achieves hemostasis on the cut surface of the liver, ensuring it is clean and well-perfused. Fibrin glue is applied to the area, and a silastic drain is positioned near the cut surface. The liver tissue appears to have a normal consistency."
774.157,777.38,"The surgeon closes the abdominal incision in one layer using a nylon loop suture, ensuring the surgical site is securely sealed."
777.88,795.463,"In a recent series of forty-one major hepatectomies performed by our team using the technique demonstrated in this video, median warm ischemic time was thirty-six minutes, total operative time was two hundred and five minutes and blood loss was five hundred ml. Seventy percent of our patients were not transfused."
795.963,827.823,"In conclusion, sharp resection of the liver is a very safe but technically demanding method that requires experience with vascular exclusion of the liver. However, the technique allows extremely precise resection planes and may be preferred when the tumor-free margins are anticipated to be narrow, as it happens with tumors close to major vascular and biliary structures that need to be preserved. The technique is also very low cost since it allows the execution of major hepatectomies without the need for expensive equipment for the division or hemostasis of the liver parenchyma."
