start,end,text
0.54,11.567,"Hi friends, this video demonstrates our technique of performing a laparoscopic ultra low anterior resection in a patient with a CA rectum post chemo radiotherapy."
12.067,20.272,"The patient is positioned flat on the operating table, and the omentum is being carefully moved towards the stomach."
20.772,27.917,"The surgeon tilts the surgical field to the left lateral position, causing small bubbles to fall away from the area being dissected."
28.397,32.66,"The surgeon ensures that the entire ileum up to the duodenojejunal (DJ) flexure is free, indicating the completion of the mobilization of this section of the intestine."
33.16,41.545,This is a good tip because we always use a gauze whenever there is some small oozing to clean up the field so that the light does not absorb
42.045,63.258,"The surgeon identifies the right ureter and makes a small incision on the peritoneum covering the mesocolon of the sigmoid at the level of the sacral promontory, extending the incision on the peritoneum without going deeper."
63.758,83.692,"The surgeon performs a superficial dissection, with carbon dioxide insufflation aiding in the opening of tissue planes. A small plane begins to visibly open up following the peritoneal incision."
84.192,96.978,"The surgeon dissects towards the root of the inferior mesenteric artery (IMA), extending slightly beyond to remove the surrounding lymphovascular structures."
97.478,100.019,"Based on the level of anastomosis,"
100.519,134.98,our general preference is to preserve the left colic whenever the anastomosis is going to be at a slightly higher level and take down only the superior rectal and the hemorrhoidal artery but here because the anastomosis is quite low at the level of the pelvic floor we would like to remove the or ligate the ima at the root itself leaving just a couple of centimeters of the iota because the left colic even if preserved will have a lot of tension and it will not allow the to reach the anastomotic site without much of a tension.
135.48,143.768,"The surgeon applies traction and counter-traction while carbon dioxide insufflation helps to open up the dissection planes, providing a clear view of the surgical field."
144.268,152.295,"The surgeon identifies a clear avascular plane and observes the total mesorectal excision (TME) plane opening up effectively, indicating successful dissection progress."
152.795,155.377,"The surgeon uses short bursts of cautery to dissect tissue around the root of the inferior mesenteric artery (IMA), ensuring precise removal of lymphovascular structures."
155.877,174.028,We generally try to keep the wattage of the cautery quite low around twenty five watts to maximum of thirty watts so that the fumes generated would not be too much and unless we go deep into the narrow pelvis of a male we will not have too much of issues with the fumes coming into our field of dissection.
