start,end,text
79.465,103.983,"In PIP mode, the surgical team is positioned around the patient, with the laparoscopic apparatus visible on the left. The surgeon begins by identifying the mediastinal pleura and the vagus nerve."
104.483,110.214,A red arrow is used to visually mark the location of the vagus nerve within the surgical field.
110.714,137.663,"The surgeon continues cranial dissection by incising the first layer of the mediastinal pleura, carefully dissecting outside the vagus nerve. The dissection progresses upwards towards the azagus vein, which is positioned superiorly due to the patient's prone position."
138.163,149.576,"The yellow arrow indicates the location of the right main bronchus, while the red arrow points to the azagus vein positioned dorsally in the surgical field."
150.076,179.472,"The surgeon carefully incises the mediastinal pleura close to the azagus vein, ensuring that the surrounding fat is included with the esophagus in the specimen. The thoracic duct is situated between the azagus vein and the aorta."
179.972,230.014,"The surgeon holds the azagus vein and carefully dissects it from surrounding tissues. The vein is clipped on both sides, towards the superior vena cava and the vertebral side, before being cut using laparoscopic scissors."
230.514,238.292,"The surgeon clips the azygos vein at both ends and cuts it using laparoscopic scissors, completing the dissection of the vein."
238.792,250.339,The bronchial artery is visible running thinly behind the azygos vein at the level of the fourth thoracic vertebra (D-IV).
250.839,283.967,"The surgeon hooks the azygos vein and uses a Prolene suture, held by Mochi's needle, to elevate the vein. This maneuver aids in dissecting the anterior border of the azygos vein while maintaining proximity to it."
284.467,302.777,"The surgeon carefully dissects the thoracic duct, ensuring all surrounding fat is included in the specimen along the esophagus. The intercostal branches from the aorta are identified as key landmarks during this process."
303.277,324.477,"The intercostal branch from the aorta is visible running behind the thoracic duct. A red arrow indicates the location of the aorta and its adventitia, with the surgical field reaching the prevascular fascia."
324.977,348.522,"The red arrow highlights the intercostal artery branching from the aorta. The dissection proceeds in the plane of the prevascular fascia, revealing the mesoesophagus, which consists of the prevascular fascia and the outer mediastinal pleura with its fascia."
349.022,366.86,"The surgeon exposes the mediastinal pleura and the first layer of fascia near the azygos vein. Fatty tissue, including the thoracic duct, is dissected and incorporated into the specimen. The second layer of the mesoesophagus, adjacent to the aorta, is visible."
367.36,389.298,"The surgeon dissects and removes both layers of the mesoesophagus, coagulating and cutting the segmental arteries between the branches of the aorta that supply the esophagus."
389.798,411.745,"The surgeon exposes the entire aorta by dissecting the prevascular fascia, aiming to reach the relatively avascular prevascular plane for safe dissection of the thoracic duct."
412.245,443.029,"The surgeon dissects along the aorta in the prevascular plane, exposing the white adventitia of the aorta and the entire aortic wall, free of any overlying fatty tissue or fascia. This step is crucial for a safe thoracic duct dissection."
443.529,470.154,"The surgeon removes fatty tissue beneath the first intercostal artery and retracts the esophagus and thoracic duct. The dissection continues in the prevascular plane, with the thoracic duct now clearly visible."
470.234,508.837,"The thoracic duct, appearing as wide glistening transparent tissue, is visible between the mediastinal pleura and its fascia, and the prevascular fascia, which is the aortic fascia. Colored arrows indicate anatomical layers: the blue arrow marks the mediastinal pleura, the green arrow marks the prevascular fascia, and the yellow arrow highlights the thoracic duct situated between these layers."
509.337,548.149,"The surgeon incises the outer layer, the mediastinal pleura, revealing the thoracic duct hanging between the two layers of the mesoesophagus. The thoracic duct appears as a white, glistening structure situated between the mediastinal pleura and the prevascular fascia."
548.649,594.381,"The esophagus is positioned inferiorly, while the aorta is superiorly covered by a yellowish layer of fat, obscuring its white sheen. The prevascular fascia remains intact, and the dissection progresses towards the left mediastinal pleura, adjacent to the left lung. The thoracic duct is visible, hanging vertically from above."
594.881,619.665,"The surgeon fully exposes the mediastinal pleura on the left side, preparing to incorporate all surrounding fatty tissue into the specimen. The thoracic duct is then ligated, marking a crucial step in the procedure."
620.165,665.171,"The video shows the aorta at the twelve o'clock position, with the white sheen of the aorta devoid of fat on the right side of the thoracic duct. The relatively yellow sheen of the aorta, containing fat or the first layer of the mesoesophagus, is visible. The thoracic duct is seen hanging down into the specimen at the level of the inferior pulmonary vein, where it is safely identified and gently clipped."
