start,end,text
2.937,16.566,Perineal sinus is a late complication of radical surgery in the pelvis for both benign disease and cancer. An excision of these sinuses can often result in substantial tissue loss.
17.066,29.73,Previous plastic myofascial flap techniques designed to improve healing in the perineum can often result in substantial late complications such as incisional hernia.
30.23,43.894,"Therefore, the use of a fasciocutaneous flap, such as the inferior gluteal artery perforator flap, could allow improved perineal healing with reduced donor site morbidity."
44.394,56.524,This video aims to describe some technical considerations in use of the eye gap flap for reconstruction in the perineum after substantial tissue loss.
57.024,81.668,"This forty-five-year-old man underwent a single-stage colectomy and formation of an ileal pouch at another institution, with substantial post-operative morbidity. He then came to pouch excision some two years ago and was left with a chronic perineal sinus, which on MRI was confirmed to extend to the coccyx."
82.168,87.391,"The surgeon examines a perineal sinus that measures ten centimeters in depth, highlighting the extent of tissue involvement in the surgical field."
87.891,111.498,"The surgeon begins the operation with a teardrop incision extending cranially and caudally in the midline. The perineal sinus is dissected down to its base using a combination of sharp dissection and electrocautery, requiring precise assistance to navigate the deep cavity."
111.998,135.516,"The surgeon mobilizes the perineal sinus, ensuring complete clearance of affected tissue before flap placement. The excision of the base of the coccyx is often necessary in these cases."
136.016,147.346,The surgeon begins constructing the eye gap flap by defining a skin paddle centered around the location of the inferior gluteal artery perforation.
147.846,158.787,"The surgical field is located along a line between the posterior superior iliac spine and the ischial tuberosity, at the level of the piriformis muscle."
159.287,172.717,"The surgeon constructs the flap by making incisions through the subcutaneous and fascial layers, reaching down to the gluteus maximus muscle, while carefully avoiding damage to underlying structures."
173.217,186.172,"The surgeon identifies the perforating vessels in the area surrounding the inferior gluteal artery perforation, without the use of Doppler or imaging techniques."
186.672,200.535,"The surgeon begins mobilizing the flap advancement procedure (FAP) from lateral to medial within the sub-fascial layer, carefully dissecting to avoid damage to the perforating vessels."
201.035,218.582,The surgeon identifies perforating vessels and mobilizes them from the gluteus maximus muscle by dissecting along the line of muscle fiber travel. The dissection extent is adjusted based on the required mobility for the flap.
219.082,225.337,"The surgeon demonstrates the rotation of the flap, showing its mobility and alignment over the surgical site."
225.837,245.81,"The surgeon advances the flap into the perineal defect after achieving sufficient mobility. The buried portion of the flap is identified and de-epithelialized, following standard plastic surgical practice."
246.31,261.535,"The surgeon identifies multiple perforating vessels, including an artery and a vein, passing through the gluteus maximus muscle into the eye gap flap."
262.035,281.67,"The surgeon secures the eye gap flap superiorly to the superficial part of the sacrum and inferiorly to the remaining pelvic inlet, ensuring a substantial amount of well-vascularized tissue is positioned at the base of the healing wound."
282.17,297.401,"The surgeon places a suction drain underneath the flap, extending down to the base of the perineal defect. The wound is then closed in layers using a standard VY closure technique."
297.901,336.438,"There are a number of important post-operative considerations in patients who have received an eye gap flap. After surgery, a supine position is avoided for the first twenty four hours and sitting is avoided for the first four days. The flaps are reviewed daily by the plastics and colorectal teams. The patients are allowed to mobilise on the first post-operative day as part of an enhanced recovery programme. Patients are placed in a compression garment continuously for two weeks and then during the day for the following two weeks."
336.938,368.726,"The eye gap flap represents a straightforward and reliable option for reconstructing perineal tissue defects. It offers consistent tissue coverage with reduced donor site morbidity, which is important for patients who have often undergone multiple previous operations. The eye gap flap should be an important consideration for coloprotologists who manage patients suffering from significant perineal tissue loss."
