start,end,text
0.543,8.068,"Hi friends, this video demonstrates our technique of performing a laparoscopic cholecystectomy in a patient with calculus cholecystitis."
8.088,22.659,"The surgeon inserts the epigastric port to the right of the falciform ligament, ensuring it passes through the rectus muscle to minimize the risk of hernia formation."
23.159,27.367,The surgeon identifies omental adhesions in the surgical field during the laparoscopic cholecystectomy procedure.
27.867,31.73,So this patient was treated conservatively initially.
32.23,33.211,She became better.
33.411,36.674,She's a known diabetic and a fifty five year old female.
37.174,40.437,"The patient is positioned for a laparoscopic cholecystectomy, with the surgical team preparing to proceed with the procedure."
40.937,51.285,"The surgeon carefully opens and splays the omentum, ensuring that only omental tissue is present and avoiding proximity to the colon or duodenum."
51.785,55.668,"The laparoscopic view reveals the stomach and the duodenal portion, clearly visible within the surgical field."
55.948,56.949,That's quite far away.
57.449,60.711,But the colon can sometimes be adherent very close in these additions.
60.771,66.856,So we have to make sure that we are staying well away and that we can use the cautery without much of a concern.
67.336,78.264,Else we should do only a sharp dissection and refrain from using a bipolar or an ultrasonic energy would be a preferable mode of dissection.
78.764,104.417,"The surgeon uses a monopolar cautery set at a low wattage of twenty watts to perform precise dissection, minimizing tissue charring and smoke generation. Energy is applied in short bursts to prevent excessive heat buildup."
104.917,110.241,a lot of spread which could be harmful when there are a lot of vital structures which are present around.
110.741,118.125,"The surgeon adjusts the view using a thirty-degree telescope, enhancing the visualization of the surgical field."
118.625,126.525,We can also use a zero degree but definitely a thirty degree is a luxury if we have a good assistant who can utilize the advantage.
127.025,139.457,"The surgeon closely adheres to the gallbladder, identifying and dividing thin fibrous strands to push the omentum away from the dissection area."
139.957,143.5,See other key is this patient had a BMI of
144,151.226,"The surgeon exposes the gallbladder, which is covered by a significant amount of surrounding fat tissue, visible in the surgical field."
151.726,161.314,So in patients with obesity they have a large pendulous abdomen and the umbilicus is located quite low.
161.674,168.64,In these patients it's always a good idea to utilize the camera port supraumblically such that the
169.14,172.122,stomach the duodenum will not keep coming into the picture.
172.622,178.385,If we put it higher we have a direct view on the calyx area which will make our dissection much more easier.
178.885,183.427,"The surgeon encounters difficulty in visually identifying the lower border of the gallbladder, which is obscured by surrounding tissue."
183.927,190.67,So it is always safe to open the fat on a higher level rather than going down and then regretting it at a later time.
191.15,194.893,because the CBD will be very difficult if we don't know the location.
195.393,198.815,"The video shows a thick layer of fat covering the gallbladder, making it visually challenging to identify the gallbladder's lower border."
199.256,202.478,That is how obese the patient is and she has a lot of visceral fat.
202.978,209.163,"The supraumbilical port placement provides a clear view of the surgical field, minimizing the visibility of the stomach and duodenum during the procedure."
209.243,215.347,"The surgical field provides an unobstructed view of the gallbladder area, facilitating meticulous dissection despite the presence of thick visceral fat."
215.847,232.449,"The surgeon gradually removes the thick layer of fat covering the gallbladder, exposing its borders and facilitating the identification of the cystic duct."
232.949,247.485,"The surgeon performs a gradual dissection around the gallbladder to enhance exposure of the anatomical structures, preparing for ligation or clipping of the cystic duct and artery."
247.985,256.413,"The surgeon performs a posterior dissection, removing the peritoneum and surrounding fat from the gallbladder, revealing its anatomical borders."
256.893,259.175,"The surgeon proceeds with anterior dissection of the gallbladder, focusing on the area previously cleared of thick fat to better delineate the gallbladder's borders and approach the cystic duct."
259.275,262.238,"The surgeon applies traction and counter traction to the gallbladder, enhancing the exposure of the surgical field for continued dissection."
262.298,267.002,"The assistant holds the gallbladder towards the patient's right shoulder, providing traction to facilitate further dissection and exposure of the surrounding anatomical structures."
267.502,288.844,"The surgeon provides counter traction with the assisting hand, holding the gallbladder at the infundibulum or Hartmann's pouch area. Gradual dissection is performed to open the anterior peritoneum, demonstrating precise technique facilitated by effective traction and counter traction."
289.344,310.125,"The surgeon carefully dissects close to the gallbladder, ensuring precision to avoid injury to nearby vital structures."
310.625,331.371,"The surgeon performs a precise dissection in small portions, minimizing bleeding and maintaining a clear surgical field for optimal visibility and sharp dissection."
331.871,340.992,Whereas if you let the blood to ooze in that area that will absorb a lot of light and the entire vision would become dark.
