start,end,text
0.807,9.798,"Hello, I'm sharing a case of a left lower quadrant hernia. This was an extraction incision from a colectomy that had some complications a few years ago."
10.298,19.324,"The video shows the colostomy located in the right lower quadrant, while the hernia is visible in the left lower quadrant."
19.824,25.427,So I had a little bit of decision-making to do in terms of how I would dock the robot for this case.
25.927,34.772,So I decided to do a limited license of adhesions because ideally I wanted to do a right-sided dock in order to work over towards the left.
35.272,45.768,"The surgeon carefully dissects and removes adhesions in the abdominal cavity, focusing on the area surrounding the left lower quadrant hernia."
46.268,54.052,"The video shows the small bowel located beneath the right-sided colostomy, which prevents the safe placement of a surgical port on that side."
54.552,59.734,"The surgeon positions the robotic system for an upper docking approach, aiming the instruments towards the pelvic region to facilitate access to the hernia site in the left lower quadrant."
60.074,82.619,"The surgeon performs additional lysis of adhesions, focusing on clearing the left side wall and pelvis area."
83.119,106.128,"The surgeon attempts to clear small bowel adhesions from the colostomy site, aiming to create space for port placement in the right lower quadrant."
106.628,112.36,"Fortunately, these adhesions were not too challenging to deal with."
112.86,127.21,I had operated on this patient a few years or a year earlier when I moved their colostomy from that left lower quadrant hernia space that you see now over to the right side.
127.71,134.474,"And unfortunately, the primary repair of that left lower quadrant space turned into a large hernia, which we kind of expected."
134.974,143.574,"The surgeon switches to a left-sided approach and begins a retrorectus dissection, focusing on the area adjacent to the rectus muscle."
143.674,153.679,"The surgeon begins dissection just to the right of the midline, carefully taking down the peritoneum and removing the preperitoneal fat, revealing underlying structures."
154.179,159.822,"The surgeon enters the retrorectus space on the left side, continuing the dissection in this anatomical area."
160.322,167.98,So it's kind of like a unilateral robotar.
168.48,177.068,"The surgeon separates the left posterior rectus sheath from the linea alba, progressing into the pelvic space of Retzius."
177.088,184.735,"The surgeon moves to the right side of the midline, clearly visible in the surgical field, and begins dissecting the tissue along the midline."
184.795,190.02,"The surgeon exposes both rectus muscles, providing a clear view that will assist in developing the space of Retzius."
190.501,206.44,"The surgeon dissects the posterior sheath, moving upwards towards the subxiphoid area, with the left arm positioned in this region."
206.94,218.534,The surgeon identifies the semilunar line and carefully preserves a visible neurovascular bundle during the dissection.
219.034,232.725,"With all of these cases, I always tell myself that I want to try to preserve the posterior elements in the peritoneum or the tissue eventrated into the hernia defect. That's what I was trying to do there."
232.745,236.348,"It was very challenging, so I decided to go do something else."
236.848,248.916,"The surgeon performs a transversus abdominis release (TAR) on the left side, staying in the pre-transversalis plane to access the area behind the hernia defect."
249.416,258.003,"The surgeon utilizes the established plane to dissect inferiorly and posteriorly to the hernia defect, navigating through the anatomical layers."
258.023,261.586,"The surgeon places a sponge to address minor oozing in the surgical field, ensuring hemostasis during the hernia repair procedure."
261.606,281.09,"The surgeon carefully dissects down towards the hernia defect, aiming to access and work behind it."
281.59,287.412,The video shows the location of the hole where the left-sided trocar was initially placed during the upper docking procedure.
287.912,311.573,"The surgeon continues dissection while staying pre-transversalis, advancing towards the superior aspect of the hernia defect."
312.073,319.158,"The surgeon positions their right arm below the colostomy on the lower right-hand side, maintaining spatial awareness during the procedure."
319.658,325.102,"The surgeon continues to dissect downwards towards the hernia defect, maintaining a pre-transversalis approach."
325.602,336.249,"The surgeon is positioned at the superior aspect of the hernia defect, revealing heavily scarred tissue in the area."
336.749,347.157,"The surgeon navigates behind the hernia defect, revealing a dissected plane extending posteriorly to the defect."
347.657,357.58,"The surgeon extends the dissection laterally during the transversus abdominis release (TAR) procedure, reaching the furthest lateral point possible."
358.08,365.697,The patient does not have a colon in this position as her colostomy has been brought over to the right hand side.
366.197,373.181,"The surgeon transects the hernia sac, which could not be preserved, within the dissected plane behind the hernia defect."
373.681,392.273,The left epigastric vessel is visible on the medial border of the hernia defect. The surgeon is attempting to preserve the vessel while considering options for defect closure.
392.773,413.238,"The surgeon continues to dissect the hernia sac and peritoneum from the perimeter of the hernia defect, advancing into the pre-transverse salus plane lateral to the hernia."
413.738,429.107,"The surgeon begins lateral dissection, ensuring the bowel is safely retracted and out of the surgical field."
429.607,456.07,"The surgeon identifies the epigastric vessel near the indirect lipoma ligament and removes fat from the abdominal wall, preparing to dissect further through the remaining adipose tissue."
456.57,465.578,"The surgeon uses a sponge to assist with dissection as the peritoneum becomes visibly bloody, indicating active bleeding in the surgical field."
466.078,481.757,"The surgeon completes the dissection to access the preperitoneal space and begins to formally dissect the myopectineal orifice on the left side, ensuring clear visualization of the anatomical structures involved."
482.257,504.127,The surgeon identifies a hernia defect located at the anterior superior iliac spine (ASIS) and prepares to position the mesh to conform to the myopectineal orifice (MPO) for adequate inferior coverage.
504.627,524.772,"The surgeon carefully dissects the bladder, which is adhered to the pubic bone, freeing it from surrounding tissue despite previous surgical complications."
525.272,545.548,"The surgeon achieves a clear view of the left myopectineal orifice, ensuring proper visualization of the anatomical structures in the area."
546.048,552.51,"The surgeon completes the dissection from superior to inferior on the left side, achieving a full view of the left transversalis fascia and surrounding structures."
553.01,557.111,"The surgeon measures the hernia defect, which is visibly large, at thirteen by eleven centimeters."
557.131,576.143,"The surgeon reduces the insufflation pressure to six and begins closing the hernia defect using a zero V-lock suture. The pseudosac is carefully invaginated, with the surgeon meticulously pulling the suture through to ensure proper closure."
576.643,583.586,"The surgeon cinches down the suture, securing the pseudosac closure with ease."
584.086,602.675,"The surgeon carefully positions the needle to avoid penetrating the skin, starting the suture from the bottom. The surgeon navigates around the epigastric vessels to secure a stitch on the medial edge of the hernia wall."
602.715,617.129,"The surgeon carefully places each stitch around the epigastric vessels without ligating them, ensuring secure closure of the hernia defect."
617.629,639.973,"The surgeon transitions to closing the hernia defect without needing to take bites around the epigastric vessels, as they have moved further from the defect's edge. The defect is visibly coming together as the surgeon alternates stitches from above and below to achieve complete closure."
640.033,663.812,"These were, um, eighteen inchers, which were kind of hard to work with at the start, but I only needed the two of them. So I tie the two together. I'm not really sure what benefit this has, but it made me happy."
664.312,680.125,"The surgeon runs each suture in opposite directions, taking additional bites to secure the closure of the hernia defect. The surgical field is then measured to assess the space."
680.625,696.023,"The surgeon measures the available space for the hernia repair, noting approximately thirty-five units in the north-to-south direction and twenty units in the east-to-west direction."
696.523,727.335,"The surgeon places a biosynthetic mesh over the main hernia defect, noting that the available sizes are insufficient to cover the entire area down into the pelvis. A piece of lightweight mesh is used to cover the myopectineal orifice."
727.835,758.69,"The surgeon positions the biosynthetic mesh over the primary hernia defect, measuring 25 centimeters from north to south and 18 centimeters from east to west, with the mesh centered over the defect."
759.19,790.01,The surgeon uses 2-0 silk sutures to fixate the biosynthetic mesh in several locations over the hernia defect.
790.51,803.658,"The surgeon positions the synthetic mesh below the colostomy site, adjoining it with the inguinal hernia mesh and the abdominal wall at the inferior border."
803.678,818.39,"The surgeon identifies the lateral border of the mesh and proceeds to secure it, followed by fixation on the medial side."
818.89,854.757,"The surgeon closes the posterior defect in the peritoneum circumferentially after entering through the hernia sac. Using laparoscopy, an absorbable tacking device is employed to reposition the flap, overcoming the challenge of port placement."
855.257,872.147,"That's what I'm doing right now. There was very good redundancy to the flap. I came up with no problems completely covering the mesh. The patient did very well, was discharged on the morning of post-operative day one. I hope you enjoyed."
