start,end,text
6.615,12.501,"The video shows the stomach protruding into the chest cavity through a wide hiatal defect, indicative of a paraesophageal hernia."
13.001,16.685,"The surgeon initiates dissection into the hernia sac space, carefully separating the hernia sac from surrounding tissues."
17.185,25.825,"The surgeon pulls the hernia sac down, revealing the space between the hernia sac and the mediastinum."
26.325,33.809,"The surgeon develops a space between the stomach and esophagus below and the mediastinum, containing the heart, above."
34.309,37.911,"The surgeon works on the right side, freeing the attachments of the esophagus from surrounding tissues, as part of the paraesophageal hernia repair."
38.391,45.675,The surgeon retracts the esophagus on the left side while carefully dissecting around it to free the mediastinal attachments.
46.175,48.336,"The surgeon identifies the aorta located below the current dissection area, visible as a prominent vascular structure within the surgical field."
48.356,63.71,"The surgeon ligates the short gastric blood vessels, which are visible between the stomach and the esophagus, within the space previously developed between the hernia sac and the mediastinum."
64.21,74.635,"The surgeon frees the stomach from the diaphragm, allowing the placement of a Penrose drain around the posterior aspect of the stomach and the gastroesophageal junction."
75.135,87.585,"The surgeon uses a Penrose drain placed around the gastroesophageal junction to retract the esophagus, facilitating the release of attachments that keep it herniated in the chest."
88.085,101.658,"The surgeon works anterior to the esophagus, dissecting a plane between the esophagus and the mediastinum. The beating heart is visible at the top of the screen."
102.158,104.18,"The surgeon continues to free up attachments around the esophagus and gastroesophageal junction, using retraction to separate these structures from surrounding tissues."
104.36,116.84,"The surgeon works on the right posterior aspect of the esophagus, positioned above the aorta, carefully preserving the vagus nerve during the dissection."
117.34,121.584,"The surgeon exposes a wide hiatal defect, revealing the anatomical space around the gastroesophageal junction."
122.084,127.77,"The surgeon sutures the hiatus snugly around the esophagus, tightening the defect to prevent herniation."
128.27,129.591,"The surgeon places a suture at the bottom of the hiatal defect, securing the esophagus snugly within the hiatus."
129.651,156.657,"The surgeon uses a permanent braided suture to secure the anatomical structures, ensuring stability in the surgical field."
157.157,167.507,"The surgeon performs hand suturing to snugly oppose the edges of the hiatal defect around the esophagus, ensuring it is not overly tight."
168.007,181.919,"The surgeon places a stitch on the anterior right side of the hiatal defect, addressing laxity in this location, while most stitches are typically placed posteriorly."
182.419,194.035,"The esophagus is shown resting within the hiatus, which is snugly opposed around it, with no visible hiatus defects."
194.535,202.98,"The surgeon begins fashioning a posterior 270-degree Toupee fundoplication, wrapping the stomach around the esophagus to create a partial wrap."
203,214.127,"The surgeon brings the fundus behind the esophagus from left to right, grasping both sides to perform the shoeshine maneuver, ensuring the fundoplication is not twisted."
214.147,219.611,"The surgeon continues suturing the fundoplication, securing the wrapped portion of the stomach around the esophagus."
219.631,224.762,"The surgeon uses an Ethabon suture to secure the fundoplication, continuing the suturing process."
225.262,233.829,"The surgeon attaches the fundus to the esophagus, completing the posterior 270-degree Toupet fundoplication."
234.329,249.602,"The surgeon places the final stitch on the left side of the posterior 270-degree Toupee fundoplication, securing the fundus around the esophagus."
250.102,280.101,"The surgeon begins suturing the fundoplication on the right side, using the same Ethabon suture to secure the fundus to the esophagus."
280.601,292.644,"The surgeon places the final stitch in the fundoplication on the right side, completing the suturing process."
293.144,303.58,The surgeon places sutures to anchor the gastroesophageal junction and fundoplication to the diaphragm in the intra-abdominal location.
306.942,312.565,"The surgeon places a stitch from the top of the left side of the fundoplication to the diaphragm, securing the structure in place."
312.585,325.854,"The surgeon sutures the posterior aspect of the fundoplication to the posterior aspect of the crura, securing the stomach in the intra-abdominal location to prevent reherniation."
326.354,335.347,"The final appearance of a Toupee fundoplication is shown after completing the paraesophageal hernia repair, with the stomach securely positioned in the intra-abdominal location."
