start,end,text
4.827,11.649,Good afternoon. Thank you to SAGEs and the opportunity to present our case.
12.149,16.11,We have no disclosures to make.
16.61,21.411,This is the case of a twenty-three-year-old woman who presented with a history of constipation for five years.
21.911,28.373,"Her symptoms were progressive and increasingly refractory to dietary changes, linacletide therapy, and laxative use."
28.873,35.622,She reported at that time three bowel movements per week and substantial abdominal distension that limited her quality of life.
36.122,40.224,Her past medical history was significant for hypothyroidism and vitiligo.
40.724,44.205,Physical exam and laboratory studies were unremarkable.
44.705,51.846,Transenteric motility study demonstrated normal gastric and small bowel motility and moderately delayed colonic transit.
52.346,58.388,"Anal rectal manometry and MR defecography showed no pelvic floor dyssynergia, and colonoscopy was normal."
58.888,67.02,"Given the chronicity of the patient's symptoms and their recalcitrance to medical therapy, She was scheduled for single incision laparoscopic subtotal colectomy."
67.52,71.464,A mechanical bowel prep was given preoperatively.
71.964,82.892,"A three-centimeter transverse incision is made above the pubic symphysis, followed by a standard fan and steel incision. The rectus muscle is separated along the midline at the linea alba."
83.392,87.956,"The surgeon places a wound protector and a gel point access system at the incision site, preparing for laparoscopic access."
88.456,91.357,"The surgeon scores the peritoneum over the iliocolic mesentery, marking the initial step for dissection in the laparoscopic subtotal colectomy procedure."
91.857,104.142,"The surgeon creates a window in the mesentery, carefully developing it until the iliocolic pedicle is isolated. The pedicle is then divided using an energy device, with the right ureter identified and preserved during the procedure."
104.642,115.386,"The surgeon continues the medial to lateral mobilization of the ascending colon, carefully identifying and avoiding the duodenum as the dissection progresses towards the hepatic flexure."
115.886,124.655,"The surgeon protects the duodenum while freeing the remainder of the right colon, then begins mobilizing the hepatic flexure using a combination of blunt dissection and energy devices."
125.155,134.178,"The surgeon divides the lateral attachments along the white line, starting from the cecum and extending to the hepatic flexure, and continues the division beyond the flexure towards the transverse colon."
134.678,139.6,"The surgeon completes the medial dissection of the ascending colon, ensuring a smooth transition forward in the procedure."
140.1,150.832,"The surgeon observes the medialized right colon adjacent to the pancreas and duodenum, proceeding to divide the greater omentum and transverse colon mesentery to take down the transverse colon."
151.332,159.839,"The surgeon divides the fused structures of the transverse colon and greater omentum simultaneously, progressing towards the splenic flexure in a thin patient without inflammation."
160.199,178.035,"Owing to the patient's amenable body habitus, this area was reached with ease through the port located at the fan and steel incision. In a patient with more substantial distance between the flexures and the port, an ergonomic option would have been the placement of an additional five millimeter trocar per assistance."
178.535,190.319,"The surgeon mobilizes the sigmoid colon in a lateral to medial direction, following the line of Toldt to continue mobilizing the remainder of the descending colon."
190.819,202.903,"The surgeon uses an energy device to divide the mesentery, starting proximally and moving distally towards the point on the sigmoid colon where the tinea coli coalesce."
203.403,221.405,"The surgeon focuses on the right lower quadrant, visualizing the ureter and terminal ileum. The remaining attachments between the colon and the abdominal wall are divided, ensuring the right colon and terminal ileum do not obscure the operative field during the mobilization of the descending colon."
221.905,232.414,"The surgeon removes the instruments and port, then delivers the terminal ileum and cecum into the wound. The terminal ileum is divided, and a stay suture is placed."
232.914,239.675,"The surgeon exteriorizes the colon completely until reaching the mesocolon, revealing the anatomical structures and attachments involved in the procedure."
240.175,248.861,"Stay sutures are placed through the tinea coli, and the blood supply to the remaining upper rectum is verified using ICG fluorescence, which highlights the vascular perfusion in the tissue."
249.361,252.704,"The surgeon places a GIA stapler across the demarcation point on the colon and fires it, visibly transecting the tissue at the designated site."
252.724,262.711,"The surgeon performs a hand-sewn side-to-end two-layered anastomosis between the terminal ileum and the upper rectum, using Vicryl and silk sutures to connect the two structures."
263.211,269.472,"The surgeon gently places the completed anastomosis into the abdominal cavity and performs a final inspection to ensure hemostasis, checking for any signs of bleeding."
269.972,293.351,well as to rule out mesenteric twisting and to perform a leak test post-operatively the patient did well and was discharged with bowel function on post-op day three a two-month follow-up she reported regular daily bowel movements with magnesium supplements her wounds had healed very well
293.851,302.373,and her quality of life had greatly improved as she reported increased exercise tolerance and a noticeable improvement in the anxiety pertaining to her bowel habits.
302.873,311.695,Final pathology returned as total abdominal colectomy with scattered T cells within the myenteric plexus consistent with myenteric lymphocytic plexitis.
312.195,322.063,Colonic inertia is defined as the inability to modify stool to acceptable consistency and to move stool from cecum to recto sigmoid at least once every three days.
322.563,329.366,The majority of patients with this condition are female and under forty years of age.
329.866,336.428,"Surgery is indicated for patients with persistent symptoms despite management with medicines, biofeedback, and dietary modification."
336.928,347.139,"For patients with chronic constipation, delayed transit, and intact pelvic floor function, subtotal colectomy with iliorectal anastomosis is the operation that's associated with superior results."
347.639,354.842,The majority of patients undergoing this procedure for this diagnosis have improved quality of life parameters that are sustained in the long term.
355.342,365.687,And preservation of the rectum can help minimize the incidence of urgency and incontinence. And then bowel movement consistency gradually will improve with intestinal adaptation.
366.187,374.05,"While single incision laparoscopic colectomy is typically performed through a midline approach, we've demonstrated its feasibility through a fan and steel incision."
374.55,388.178,"Such a technique requires the patient's body habit is to be of sufficient length to permit an ergonomic case, particularly for the mobilization of the flexures, though not excessively lengthy, which would render the fan and steel port too far from the operative field."
388.678,393.921,Regular coordination of positioning with the anesthesiologist can assist with mobilization and dissection.
394.421,404.287,"Our case demonstrates that such an approach is safe, ergonomically feasible, and likely associated with a lower incidence of incisional hernia when compared to single incision laparoscopic collecting"
404.66,406.081,performed through the midline.
406.581,413.626,"Finally, and perhaps most important to the patient, the resulting scar is more cosmetically sound than that which results from a midline approach."
414.126,423.733,"We have since duplicated the approach in another patient with the same underlying diagnosis, and their well-healed incisions are seen here side by side. Thank you."
