start,end,text
31.084,34.025,"The patient is positioned in a right side up lateral position on the operating table, preparing for the adrenalectomy procedure."
34.525,36.146,"The surgeon places laparoscopic ports in the patient's abdomen, preparing for the adrenalectomy procedure."
40.728,45.43,"The camera captures a view of the right adrenal mass located caudal to the liver, highlighting its position relative to surrounding anatomical structures."
45.93,50.252,"The surgeon dissects the liver, revealing the diaphragm superior to the right adrenal mass."
50.752,67.098,"The surgeon uses a grasper inserted through a five millimeter trocar in the epigastrium to retract the liver cranially, providing a clear view of the surgical field."
67.598,78.822,"The surgeon exposes the inferior vena cava and the right adrenal vein, revealing these structures in the surgical field beneath the liver."
79.322,85.445,"The surgeon places a surgical clip on the exposed right adrenal vein, securing it as part of the adrenalectomy procedure."
85.945,91.707,"The surgeon uses bipolar energy to cauterize the right adrenal vein laterally before dividing it, with the vein positioned caudal to the liver."
92.207,107.26,"The surgeon continues the dissection of the adrenal gland superiorly, revealing the diaphragm above the adrenal gland."
107.76,114.344,"The surgeon cauterizes and incises the arteries supplying the adrenal gland medially, using surgical instruments to control bleeding and separate the vessels."
114.844,133.055,"The surgeon releases the adrenal gland medially by dissecting it away from the inferior vena cava, utilizing a combination of cautery and sharp dissection techniques."
133.555,144.072,"The surgeon performs dissection just superior to the renal hilum, carefully separating tissue in this area."
144.572,161.296,"The surgeon performs the final dissection on the upper pole of the kidney, carefully avoiding branches of the renal vessels while separating the adrenal gland from surrounding tissues."
161.796,168.118,"The surgeon has completed the removal of the adrenal gland, including the mass and surrounding periadrenal fat, leaving the surgical field clear of these structures."
168.618,174.52,"The surgeon inspects the adrenalectomy bed for hemostasis, ensuring there is no active bleeding in the surgical site."
193.466,201.427,"The surgeon mobilizes the spleen by dividing its peritoneal reflections, allowing for better access to the left adrenal gland."
201.927,232.257,"The surgeon continues to mobilize the spleen and pancreas, revealing the diaphragm situated above the left adrenal gland."
232.757,242.569,"The surgeon carefully safeguards the splenic vessels located near the pancreas, ensuring these structures are not damaged during the procedure."
243.069,247.415,"The surgeon identifies and isolates the left adrenal vein, visually separating it from surrounding tissues."
247.915,263.766,"The surgeon cauterizes the left adrenal vein using bipolar energy, ensuring hemostasis in the area surrounding the adrenal gland."
264.266,273.532,"A surgical clip is applied to the adrenal vein, followed by its division, completing the isolation of the vein."
274.032,319.72,"The surgeon performs medial dissection using bipolar diathermy, dividing small vessels located lateral to the crura of the diaphragm."
320.22,324.849,"The surgeon performs inferior dissection just cranial to the renal vein and artery, carefully navigating around these major vascular structures."
325.349,366.211,"The surgeon performs lateral dissection on the surface of the upper pole of the kidney, carefully separating tissue layers in this region."
366.711,386.197,"The surgeon removes the final surrounding attachments of the adrenal gland, completing the dissection process."
386.697,407.915,"The surgeon inspects the adrenalectomy bed for hemostasis after the complete removal of the adrenal gland, ensuring there is no active bleeding in the surgical area."
