start,end,text
47.425,60.186,"The surgeon begins the dissection by opening the lesser sac, revealing the epiploic and middle colic veins draining into the superior mesenteric vein at the inferior border of the pancreas."
60.686,75.749,The surgeon separates the mesocolon from the anterior surface of the pancreatic head and divides the right gastroepiploic vein.
76.249,82.67,"The surgeon further exposes the superior mesenteric vein (SMV), revealing its position relative to the surrounding pancreatic tissue."
83.17,93.301,"The surgeon uses a prograsper to retract the duodenum medially, facilitating the Cattell-Braasch maneuver to expose the retroperitoneal structures."
93.801,108.655,"The surgeon identifies the left renal vein and removes the station XIVA lymph node, revealing the origin of the superior mesenteric artery."
109.155,122.532,"The surgeon moves to the porta hepatis and dissects the hepatoduodenal ligament, dividing the right gastric vessels visible within the surgical field."
123.032,128.958,"The surgeon removes the Station A tail lymph node, revealing the common hepatic artery beneath the surrounding tissue."
129.458,146.91,The surgeon uses a falciform stitch and gallbladder hitch to the anterior abdominal wall to improve exposure for dissection in the surgical area.
147.41,157.774,The surgeon carefully dissects the gastroduodenal artery and ligates it using Hem-o-lok clips before dividing the artery.
158.274,168.557,"The surgeon divides the gastroduodenal artery early in the procedure, creating more space for lymph node clearance around the bile duct."
169.057,173,"The surgeon dissects the Calot's triangle, carefully separating the cystic duct and artery from surrounding tissues within the surgical field."
173.5,183.829,"The surgeon divides the cystic artery and cystic duct, completing their separation from surrounding tissues."
184.329,203.073,"In the intrapyloric region, the surgeon divides the right gastroepiploic vessels, preparing the duodenum approximately two centimeters distal to the pylorus as part of the pylorus-preserving procedure."
203.573,213.12,"The surgeon dissects a tunnel under the pancreatic neck and divides the pancreas using monopolar scissors, separating the pancreatic tissue along the incision line."
213.62,231.791,The surgeon achieves good hemostasis using monopolar current. The pancreatic duct is identified and divided slightly away from the transection line to facilitate future pancreatic anastomosis.
232.291,250.445,"The surgeon dissects along the anterior surface of the portal vein, isolating the bile duct. A clamp is applied proximally, and the bile duct is divided just above the insertion of the cystic duct."
250.945,265.71,"The surgeon closes the distal end of the divided structures and completes the periportal lymphadenectomy, removing lymphatic tissue around the portal vein area."
266.21,276.735,"The surgeon divides the ligament of Treitz and delivers the small bowel into the supracolic compartment, preparing for further steps in the pancreaticoduodenectomy procedure."
277.235,290.418,"The surgeon divides the small bowel mesentery and uses a prograsper to retract the pancreatic head upwards and laterally, initiating the dissection of the uncinate process."
290.918,303.623,"The surgeon clips smaller blood vessels and enters the mesopancreas plane, identifying the superior mesenteric artery within the surgical field."
304.123,310.505,"The assistant uses a suction device to provide retraction by gently rolling the superior mesenteric vein (SMV) and superior mesenteric artery (SMA), enhancing exposure in the surgical field."
323.088,330.335,"The surgeon clears the retropancreatic lymph nodes after clipping them, ensuring the prevention of potential echial leaks in the postoperative period."
330.835,342.385,"The surgeon progresses cranially along the superior mesenteric artery (SMA), dissecting the uncinate process and identifying the inferior pancreaticoduodenal artery."
349.848,367.25,"The surgeon clips and divides the inferior pancreaticoduodenal artery (IPDA) and clears the remaining lymphatic tissue in the region, completing the lymph node dissection."
367.75,390.852,"The surgeon divides the superior pancreaticoduodenal vein, completing the final portion of the uncinate process dissection. Subsequently, lymph nodes near the origin of the superior mesenteric artery and behind the portal vein are removed, finalizing the resection."
391.352,399.697,"The surgeon uses a prograsper introduced from the left side to achieve improved retraction in the surgical field, enhancing visibility and access to the region being operated on."
400.197,417.247,The surgeon confirms hemostasis before dividing the jejunum end. The resected specimen is then placed into a surgical bag for removal.
417.747,421.135,"The surgical field is thoroughly irrigated, ensuring a clear view of the area following the dissection and removal of lymphatic tissue."
421.635,425.757,"The surgeon completes the mobilization of the pancreas at the neck, ensuring it is adequately freed from surrounding structures."
426.257,433.359,"The surgeon positions the jejunal limb in the correct orientation to initiate the end-to-side pancreaticojejunostomy, preparing for the anastomosis between the pancreas and jejunum."
433.379,448.675,"The surgeon uses IV-O or V-O PDS sutures to join the posterior pancreatic parenchyma to the jejunal wall, initiating the first layer of the anastomosis."
449.175,461.6,A stay suture is placed on the anterior side of the pancreatic duct to provide exposure for placing posterior sutures during the anastomosis.
462.1,472.192,"The surgeon places four to five sutures to secure the pancreatic parenchyma to the jejunal wall, stabilizing the jejunal limb at the end of this layer."
472.692,492.142,"The surgeon performs a jejunotomy, creating an opening in the jejunum that is slightly larger to accommodate the ductomucosa technique with partial invagination. At least three posterior ductal sutures are placed, securing the full thickness of both the pancreas and the jejunum."
492.642,507.106,"The surgeon uses a robotic system to precisely place sutures at the correct angles during the end-to-side pancreatic jejunostomy, enhancing accuracy compared to laparoscopic methods."
507.606,518.048,"The surgeon carefully observes the approximation of the pancreatic and jejunal tissues to ensure a watertight anastomosis, compensating for the lack of haptic feedback in the robotic system."
518.548,538.44,"Following the placement of posterior ductal sutures, the surgeon places one or two additional sutures through the pancreatic parenchyma and the full thickness of the jejunal wall, both below and above the ductal sutures, to complete the second layer of the anastomosis."
538.94,541.422,"The surgeon begins placing sutures for the third layer of the anastomosis, following the completion of the previous layers involving ductal and jejunal sutures."
541.922,547.212,"The surgeon begins by placing a suture at the superior corner of the anastomosis, a challenging area due to its position."
552.135,566.071,"The surgeon places at least three anterior ductal sutures, utilizing good vision and magnification to ensure precise placement without the need for pre-placed sutures."
566.571,597.942,"The surgeon places sutures from the pancreatic parenchyma to the jejunum to complete the third layer of the pancreaticojejunostomy. Subsequently, anterior pancreatic capsule to jejunal seromuscular sutures are placed, completing the fourth and final layer of the anastomosis."
598.442,611.604,The surgeon creates a jejunotomy approximately fifteen centimeters distal to the pancreatic anastomosis to begin the biliary anastomosis.
612.104,630.82,The surgeon performs a posterior layer anastomosis using continuous foro B-lock sutures on a dilated and thick-walled duct.
631.32,641.884,"The surgeon ensures that the sutures are securely placed at both the jejunal and bile duct sides, achieving a tight approximation between these structures."
642.384,649.887,A stay suture is placed on the anterior wall of the bile duct to enhance exposure during the surgical procedure.
650.387,659.33,The surgeon stops the posterior layer suturing at the right corner and begins the anterior layer using interrupted foropedias sutures.
675.516,690.329,"The surgeon pre-places the last few sutures around the anastomosis site before knotting, then packs a gauze piece around the area to visually check for any weaknesses or leaks."
690.829,698.656,The surgeon identifies the jejunal limb within the infrapolic compartment and prepares to bring it up for the duodenal jejunostomy.
699.156,708.49,"The surgeon performs a four-layer hand-sewn anastomosis using vicryl or V-lock continuous sutures, meticulously constructing the anastomosis with visible precision."
724.02,728.383,"The surgeon stabilizes the jejunum and stomach, then creates an enterotomy, visibly opening the intestinal lumen for further anastomosis."
728.403,737.57,"The surgeon uses a prograsper to apply vertical traction on the first layer suture, ensuring the lumens remain correctly oriented during the anastomosis."
738.07,749.938,The surgeon begins placing continuous locking sutures from the corners to complete the posterior inner layer of the anastomosis.
750.438,767.423,"The surgeon gently passes a nasojejunal tube into the efferent limb, positioning it for potential post-operative feeding in case of delayed gastric emptying."
767.923,784.206,"The surgeon completes the anterior inner or third layer of sutures, followed by the fourth layer of seromuscular sutures, finalizing the duodenal jejunostomy."
784.706,795.308,"Two soft drains are placed, with the left drain positioned near the pancreatic jejunostomy and the right drain in Morrison's pouch. The surgical specimen is extracted through a fan and steel incision."
