start,end,text
104.75,114.778,"The surgeon identifies the abdominal wall metastasis located at the medial portion of the patient's previous colostomy closure site, with no visible evidence of peritoneal metastasis."
115.278,123.924,"The surgeon uses monopolar scissors to score the mass, initiating careful circumferential excision of the abdominal wall metastasis."
124.424,134.112,The surgeon applies traction and counter traction to maintain the correct dissection plane while continuing to excise the abdominal wall metastasis using robotic assistance.
134.612,155.057,"The surgeon uses a bipolar grasp to elevate the abdomen, allowing for dissection of the anterior surface of the mass while maintaining the correct anatomical plane."
155.557,173.707,"The surgeon begins lateral dissection of the abdominal mass, applying traction and counter traction to maintain the correct plane. The dissection is performed meticulously, ensuring excellent hemostasis throughout the procedure."
174.207,178.422,"The surgeon successfully removes the entire mass from the abdominal wall, completing the excision process."
178.922,192.715,"The surgeon makes a small skin incision at the site of the previous colostomy closure. A ring forceps is introduced into the abdomen to grasp the mass, which is then extracted and passed off the table as a specimen."
193.215,250.165,The surgeon identifies a remnant of the abdominal wall mass within the resection cavity and excises it to ensure complete removal of the abdominal wall metastasis.
250.665,317.295,"The surgeon closes the defect in the abdominal wall using a 2-0 barbed suture, taking evenly spaced bites on either side in a continuous running fashion."
317.795,360.93,The surgeon tightens the suture at the end of the abdominal wall defect and cuts off the needle. A second 2-0 barbed suture is used to complete the two-layered closure in a running continuous fashion.
361.43,372.735,The surgeon achieves an airtight closure with good approximation of the fascial layers using a two-layered suture technique. Both needles are extracted through the skin incision site at the end of the closure.
373.235,378.657,"The surgeon closes the skin incisions using a running monofilament suture, marking the conclusion of the surgical procedure."
