start,end,text
0.965,4.388,Robotic Single Surgeon Whipple Procedure.
4.888,33.065,"The surgeon uses robotic instruments, including monopolar scissors, to open the gastrocolic window, followed by the application of a bipolar vessel sealing device."
33.565,51.738,The important aspect of this procedure is this is done completely from the console by a single surgeon without the need for a second operative surgeon at the bedside with additional laparoscopic energy devices.
52.238,69.848,"The surgeon uses a robotic bipolar vessel sealing device to mobilize the greater curvature of the stomach, carefully detaching the posterior attachments and taking down the hepatic flexure of the colon."
70.348,81.514,"The surgeon identifies the epiploic vessels and uses locking plastic clips to divide these vascular structures, ensuring clear separation and control of the vessels."
82.014,86.336,The surgeon identifies and prepares to dissect the right gastric artery located on the superior aspect of the surgical field using robotic instruments.
86.836,114.273,"The surgeon identifies and mobilizes the duodenum, using a robotic stapling device to staple and divide it. The mobilization is completed with an extensive Coker maneuver, visibly separating the duodenum from surrounding structures."
114.773,126.638,"The surgeon creates a window in the greater omentum to access and identify the proximal jejunum, addressing adhesions present in the lower abdomen."
127.138,142.178,The surgeon staples the jejunum approximately twenty centimeters distal to the ligament of Treitz and uses a vessel sealing device to take the mesentery of the proximal jejunum.
142.678,175.061,"The surgeon focuses on the portohepatous, identifying the gastroduodenal artery. The artery is ligated with silk sutures, secured with locking plastic clips, and divided, providing access to the anterior aspect of the portal vein located posterior to the common hepatic artery."
175.561,197.714,The surgeon controls branches of the superior mesenteric vein using locking clips and creates a tunnel underneath the neck of the pancreas. The neck of the pancreas is suspended using umbilical tape.
198.214,245.46,"The surgeon divides the pancreatic neck using monopolar scissors and proceeds to dissect the uncinate process. The superior mesenteric artery is identified near the uncinate process, and dissection is performed using a robotic bipolar vessel sealing device, with clips applied if a dominant inferior pancreaticoduodenal artery is encountered."
245.96,261.859,"The surgeon divides the cystic duct and cystic artery, preparing to remove the gallbladder as a separate specimen. The common hepatic duct is also divided."
262.359,280.803,"The surgeon brings the biliary pancreatic limb through the transverse colon mesentery to the right upper quadrant, preparing for reconstruction in a manner consistent with open surgical techniques."
281.303,354.584,"The surgeon performs a pancreaticojejunostomy using a running absorbable monofilament suture on the posterior pancreatic wall. The patient's pancreatic parenchyma appears atrophic, and the pancreatic duct is visibly large, measuring approximately five to six millimeters in diameter. A ductomucosal anastomosis is created with six-oh monofilament absorbable sutures, with six or seven sutures placed in this patient."
355.084,367.457,"A seven French pancreatic duct stent is inserted into the patient's pancreatic duct, although its use may be unnecessary due to the duct's relatively large size."
367.957,386.507,And we believe it's important to demonstrate this technique for the audience.
387.007,432.261,"The surgeon completes the suturing of the pancreatic duct with a running monofilament absorbable suture on the anterior wall. Subsequently, a hepatico-jejunostomy is performed using a barbed monofilament absorbable suture, starting with the posterior wall and finishing the anastomosis on the anterior wall in a circumferential running fashion."
432.761,444.393,I believe it's important not to stricture this anastomosis when doing a running technique.
444.893,476.754,"The surgeon places a vascularized pedicled flap from the round ligament posterior to the pancreatic autogenostomy. The jejunum is brought up in an anticolic fashion and suspended to the posterior gastric antrum using a running absorbable monofilament suture, relieving tension on the anastomosis."
477.254,572.494,"The surgeon opens the staple line on the proximal duodenum and creates a matching enterotomy in the jejunum. The posterior wall is sutured using a running absorbable monofilament barbed suture, known as a running baseball stitch, which anastomoses all layers of both bowel walls. The remaining staple line from the duodenum is removed, and the anterior wall is closed using a four-oh monofilament absorbable suture, inverting the duodenum and jejunum to prevent protruding mucosa, referred to as a running Lembert stitch."
572.994,578.615,And this completes our single surgeon robotic Whipple.
