start,end,text
783.027,783.647,"Well, all good?"
784.147,784.767,"Yes, perfect."
784.827,786.408,Are you hurt?
786.428,786.728,Not at all.
786.748,788.128,Not at all?
788.148,788.888,Not at all.
788.908,790.208,Are you in good shape?
790.268,790.469,Yes.
790.709,790.989,"Ah, yes."
791.029,792.949,"Well, you can go and have a cup of coffee."
793.009,794.429,Thank you very much.
794.449,795.449,You can join your family.
795.47,796.29,You have worked hard.
796.33,798.07,"We are trying, we are trying."
798.15,798.63,"Ah, great."
798.67,799.71,"Go ahead, go ahead."
