start,end,text
0.271,11.054,This is a video demonstration of laparoscopic colonic pull-through and delayed colloanal anastomosis for colonic necrosis after robotic intersphincter resection.
11.554,24.998,Our patient is a sixty-three year old man with long-standing hypertension and diabetes and a smoker for forty years. He is on polypharmacy and has moderate coronary and carotid calcifications.
25.498,34.082,He also gives history of syncopal attacks and has passed pulmonary tuberculosis with preserved pulmonary functions.
34.582,44.286,He presented to us with a rectal cancer five centimeters from the anal verge that was moderately differentiated adenocarcinoma and had no distant metastasis.
44.786,58.756,"On the baseline MRI, he had a T-III lesion with mesorectal nodes. The mesorectal fascia was uninvolved, the sphincter complex was free and there were no lateral pelvic nodes."
59.256,67.543,He received long-course chemoradiation with brachytherapy boost and there was partial response on the MRI.
68.043,75.948,He underwent a robotic intersphincter resection with a diverting ileostomy. He was discharged unwindfully on post-operative day six.
76.448,83.513,The final histology showed a YPT-N-Zero disease with a tumor regression grade of two by five.
84.013,96.568,"However, he was readmitted on day thirteen with fevers and a drain site abscess. The rectal examination demonstrated a complete anastomotic disruption with purulent discharge."
97.068,108.097,The CT scan showed complete anastomotic dehiscence with air in the pelvis and free air in the abdomen that probably tracked out along the drain site.
108.597,120.545,"During the emergency exploration, the surgeon performs a perineal examination revealing pus in the anal canal and observes that the visible length of the colon has completely sloughed out."
121.045,134.395,"During laparoscopic abdominal inspection, the surgeon observes pus and slough in the pelvis, along with dense inflammatory adhesions between the bladder and the colonic conduit."
134.895,151.084,"The surgeon carefully releases dense inflammatory adhesions between the bladder and the colonic conduit using suction and continuous irrigation, ensuring to avoid bladder injuries by staying close to the pericolic fat and the sigmoid wall."
151.584,163.626,"The surgeon completes the pelvic dissection and focuses on separating the mesentery of the left colon from the retroperitoneum, carefully maneuvering to avoid damaging surrounding structures."
164.126,175.868,"The surgeon continues dissection in the retroperitoneal plane, ensuring the separation of the mesentery from retroperitoneal structures without causing injury."
176.368,188.415,"The surgeon connects the retroperitoneal and pelvic dissections, delivering the ischemic colon into the abdominal cavity for examination."
188.915,193.279,"The surgeon visually assesses the line of demarcation on the colon, indicating the boundary between healthy and ischemic tissue."
193.779,206.799,The surgeon thoroughly irrigates the pelvic cavity and assesses the need for additional mobilization of the splenic flexure to facilitate the delivery of the colonic conduit from the anal canal.
207.299,223.688,"The surgeon gently dissects the small bowel away from the inferior mesenteric artery clips and the retroperitoneum, using irrigation to assist in the separation process."
224.188,238.417,"The surgeon approaches the splenic flexure from the inframesocolic and suprapancreatic sides, performing retroperitoneal dissection cranially and over the body of the pancreas."
238.917,254.065,"The surgeon enters the lesser sac and divides the intervening tissue at the root of the transverse mesocolon, creating a clear separation in the surgical field."
254.565,260.869,"The surgeon approaches the splenic flexure from the lateral side, continuing the mobilization process."
261.369,273.457,"The surgeon divides the omental attachments to the left and transverse colon, reentering the lesser sac from below, which is visible as the tissue layers are separated."
273.957,282.523,"The surgeon completes the mobilization of the splenic flexure and transverse colon, ensuring these sections are fully freed from surrounding attachments."
283.023,294.993,"The surgeon delivers the mobilized colon into the pelvis and out through the anal canal, completing the resection and extraction process."
295.493,304.321,"The surgeon checks the orientation of the colon to ensure there is no twist in the mesentery, visually confirming the alignment of the colon and mesentery."
304.821,312.987,"The surgeon positions the small bowel over the colonic mesentery to prevent internal herniation, ensuring proper alignment and avoiding potential complications."
313.487,331.596,The surgeon irrigates the pelvis thoroughly and inspects the bladder for any visible leaks following the repeat mobilization of the colon.
332.096,352.316,"Since it was not possible to perform a repeat colon anal anastomosis at this time safely in view of the slough within the anal canal and the inflammation, and also because of the possibility of a repeat necrosis of the colonic conduit to set in, We planned for delayed colon anal anastomosis."
352.477,362.488,"The colon is visibly prolapsed three centimeters out of the anal canal, with cardinal stitches placed at four locations to secure its position."
362.988,381.685,"Under regional anesthesia, the surgeon performs a redo coloanal anastomosis, revising the colonic conduit after confirming its health and reduced inflammation, with no purulent discharge visible."
382.185,385.768,"The final view shows the anal canal with good tone, indicating successful restoration of function."
386.268,393.889,The patient is yet to undergo a reversal of the stoma.
394.389,410.36,"Despite the use of ICG in the primary operation, a long segment colonic necrosis was found. We hypothesize that this is likely due to delayed ischemia from suboptimal perfusion rather than absent perfusion."
410.86,422.917,"Since ICG was assessed subjectively by the visual appearance of fluorescence rather than objective perfusion parameters, a de novo ischemia is a distinct possibility."
423.417,432.586,"The surgeon performs splenic flexure mobilization from the lateral side during the index operation, ensuring an unobstructed view for a tension-free anastomosis."
433.086,447.973,"During the repeat operation, the surgeon mobilizes the colon from the medial side over the pancreas body, performing a gastrocolic omental division to achieve greater length without entering the previous operative field."
448.473,458.783,"Thus, we demonstrated that repeat operations are often possible laparoscopically, even in the setting of acute inflammation."
459.283,472.246,This can avoid the surgical stress associated with a laparotomy in a patient with impaired physiological reserves and also reduce the wound morbidity of an open procedure.
472.746,485.629,A delayed anastomosis in such setting is often safer than a primary colonal anastomosis and a two-stage operation such as this probably avoids few permanent stomas.
