start,end,text
28.238,34.444,"The patient is positioned in a prone jackknife position on the operating table, with the buttocks taped aside to expose the surgical area."
34.944,41.169,The surgeon performs a water test to confirm the presence of an internal opening in the anal region.
41.669,46.904,"The surgeon inserts a proctoscope into the anal canal, providing a clear view of the internal structures for examination."
47.404,54.81,"The surgeon repeats the water test to confirm the presence of an internal opening in the anal region, with the patient positioned in a prone jackknife position."
55.31,60.554,"The surgeon probes the fistula tract, using a surgical instrument to explore the pathway of the fistula within the anal region."
61.054,69.76,"The surgeon makes an incision above the intersphincteric groove, revealing the underlying tissue layers."
70.26,122.607,"The surgeon identifies the intersphincteric space, visually confirming its location within the surgical field."
123.107,159.782,"The surgeon identifies and dissects the fistula tract, carefully separating it from the surrounding tissue."
160.282,194.022,"The surgeon ligates the fistula tract using 3-0 micro-interrupted sutures, securing the tract within the surgical field."
194.522,226.132,"The surgeon transects the fistula tract, completing the separation of the tract from surrounding tissues."
226.632,234.135,"The surgeon curettes the fistula tract, removing granulation tissue and debris from the identified tract within the surgical field."
234.635,264.306,"The surgeon ligates the other end of the fistula tract using SAMe-III-O Vicryl interrupted sutures, completing the closure of the tract."
264.806,268.427,"The surgeon tightly ligates the fistula tract using sutures, ensuring secure closure of the tract."
268.927,275.19,"The surgeon uses electrocautery to cauterize the internal opening of the fistula, applying heat to the tissue to achieve hemostasis and closure."
275.69,288.735,"The surgeon closes the skin defect with three interrupted sutures using 3-0 Vicryl, ensuring the edges of the incision are approximated."
