start,end,text
0.952,29.406,What's your name? What's your name? What's your name? What's your name? What's your name? What's your name? What's your name? What's your name? What's your name? What's your name?
29.906,44.95,"One here for four days. Here it is much more expensive, Dr. João. But what about the passage? In Brazil, it is almost twice as expensive as in Brazil. What about the passage from there? You have to go. Yes, but it's almost the same."
45.09,85.209,"Just keep the one in there. I wanted to do my graduation in a ship. I think I managed to pierce his pineal gland with a gun. He had a hernia there, Igor. It's a hernia. You didn't go deep, did you? No, I didn't go deep. There's another denture. Here... There's a fold there, I think it's stuck. It's really thick. It's because it was gripped, I just pulled it out. Is it down there? No, it's fine."
85.709,101.298,"This one I didn't know, this one. This one, this one. Film it all. This one. This one even films the thought. Film it. Record it too, Igor. Record it all. Record it, Igor. I was going to circulate, I didn't know you were going to hand it over to me."
101.798,112.733,Look at that. Look at that. Look at that. Look at that. Look at that.
113.233,233.698,"You can take it out. Rosaninha, can you give us some gas? The gas is coming in, ok?"
234.198,643.55,"I only heard it because it was my mother, who I usually don't even hear. She was talking badly, that there was rotten meat. And when I start to scream. The moan, right? I never kill this thing."
644.05,932.1,"...four hours. Let's go, let's go, let's go. Children are children. Children are another five years. Do you still think he has pneumonia, this guy? No, he may have pneumonia, one thing or the other. But, by no means, pneumonia, so we have to investigate with this lung thing, damn it. But there's no pneumonia face, there's no face, right? Yeah."
932.6,962.181,"The surgeon examines a rigid appendix, noting the presence of a fecalith. The appendix appears completely rigid, indicating inflammation or obstruction."
962.681,1154.008,Tell her that everything is fine and ask her to come down so we can talk to her.
1154.508,1186.662,Let's see what we have here. Let's see what we have here. Let's see what we have here.
1187.162,1215.553,Let's do it again. Let's do it again. Let's do it again. Let's do it again. Let's do it again.
1216.053,1280.958,Thank you for watching! Okay. Okay.
1281.458,1323.92,"Okay. Okay. What are you going to do? Are you going to go in there with him, Matheus? No, I'm going to go in there with Matheus. Go. I'm going to go in there with Matheus. I'm going to go in there with Matheus. I'm going to go in there with Matheus. I'm going to go in there with Matheus. I'm going to go in there with Matheus. I'm going to go in there with Matheus."
1324.42,1341.847,The cashier is on the other side of the bridge. The cashier is on the other side of the bridge.
