start,end,text
4.307,30.388,Good morning today we will learn how to use the da Vinci robot for continuous suturing first you have to make a dandy jamming knot outside and that is actually a loop within loop and then you take the bite and after taking the needle out the needle should be taken from within this dandy jamming knot
30.888,58.221,"The surgeon demonstrates the technique of pulling the suture to make the loop smaller, preparing to introduce the needle inside and take the suture out, ensuring the needle end is carefully extracted."
58.721,85.738,"In da Vinci robotic surgery, the surgeon pulls the needle end of the suture to lock it, using either an endoskeletal or half-circle needle, before starting continuous suturing."
86.238,116.002,for continuous switching every time making a C is very useful so that you should take the byte within the C this is a normal speed video we have not increased the speed of the video just to demonstrate you carefully and within the C you will take the byte so that every time once you start the continuous switching it will keep on locking
116.502,143.473,"The surgeon uses wrist articulation to pull and tighten the suture without locking it, then takes another bite for continuous suturing on the serous surface of the myoma. This technique is also applied for gastric placation and peritoneal closure in hernia surgery."
143.973,168.853,in da Vinci continuous suturing has particularly role in the cases of the radical prostatectomy and sometimes the partial nephrectomy for the closure of the capsule in those situation it will be faster and you will not have to use the multiple suture with one twenty four centimeter suture
169.353,198.348,"The surgeon uses continuous suturing to close an approximately fifteen-centimeter intraperitoneal line, holding the needle at the junction of two-thirds and one-third of its length. The needle is aligned by passing it from one robotic hand to another, similar to open surgery techniques."
198.848,229.01,"The surgeon demonstrates the termination of a suture knot using the Aberdeen technique, creating a loop within a loop without applying the 'C' shape. The process involves passing the suture from inside to form another loop."
229.51,257.832,"During the everting termination of the suture, the surgeon pulls the non-needle end to lock the loop within loop, ensuring it is tight. The needle end is then taken, with careful handling of the suture to prevent trapping."
258.332,277.896,and the suture near the endil end you will take it out and this will be the termination of the aberdeen so in da Vinci robotic suturing for continuous suturing just you can use the same technique as it is done in the open surgery and now it is locked thank you very much
