start,end,text
1.562,12.615,Laparoscopic Repair of Perforated Gastric Ulcer with Primary Closure and Omental Patch by Dr. Andrew Iraniha.
13.115,21.24,This is a forty-eight year old female with history of chronic back pain on multiple pain medications including aspirin.
21.74,25.763,Presented with sudden onset of severe abdominal pain and tenderness.
26.263,32.967,Her CT scan showed free intra-abdominal air and fluid consistent with perforated viscous.
33.467,42.838,"During the diagnostic laparoscopy, the surgeon identifies a perforated pre-pyloric gastric ulcer, with visible signs of significant peritonitis in the abdominal cavity."
43.338,54.741,"The video shows the laparoscopic repair of a perforated gastric ulcer, featuring primary closure of the ulcer site followed by the application of an omental patch to reinforce the closure."
55.241,72.792,"The laparoscope enters the abdomen, revealing a large perforated pre-pyloric gastric ulcer with visible contamination of gastric material throughout the abdominal cavity."
73.292,79.499,"The laparoscopic view reveals significant peritonitis and accumulation of intra-abdominal fluid, indicative of the perforated pre-pyloric gastric ulcer."
79.999,168.459,"The surgeon performs primary closure of the perforated pre-pyloric gastric ulcer using multiple intra-optic sutures with a tuboetabon, employing an intra-corporeal suturing technique."
168.959,216.313,"The surgeon reinforces the primary closure of the perforated pre-pyloric gastric ulcer with a second layer of sutures, ensuring secure closure of the ulcer site."
216.813,229.322,"The surgeon drains the intra-abdominal fluid and irrigates the abdominal cavity with an antibiotic solution, ensuring the area is clean and free of contaminants."
229.822,258.092,"The surgeon mobilizes the omental attachments from the transverse colon to create an omental patch, which is used to reinforce the closure of the gastric ulcer."
258.592,273.249,"The surgeon confirms the integrity of the gastric ulcer closure by inflating the stomach with a nasogastric tube, using diluted blue dye to check for any extravasation, which is absent."
273.749,317.777,The surgeon reinforces the area of the gastric ulcer repair by applying a patch of greater omentum over the closure site.
318.277,325.523,This patient was kept MPO with IV antibiotics and nasogastric tube for three days.
326.023,337.492,Then an upper GI study was performed on day number four which confirmed the passage of the contrast through the duodenum with no extravasation or obstruction.
337.512,343.897,Patient was sent home with oral antibiotics and proton pump inhibitor.
