start,end,text
1.407,9.374,This is a video of a patient that presented to the hospital with abdominal pain. He had a hiatus scan that was positive for acute cholecystitis.
9.394,17.221,He was scheduled therefore for a cholecystectomy while he was in the hospital.
17.721,26.398,This video is to kind of demonstrate that it's not just a gallbladder and you absolutely have no friends in the right upper quadrant.
26.898,47.067,The surgeon achieves a view showing extensive omental adhesions and the duodenum tightly adherent to the gallbladder.
47.567,57.075,The surgeon uses blunt dissection to separate the duodenum from the gallbladder and prepares to use scissors for further dissection.
57.575,81.706,"When you're doing these procedures, or any other procedure, you're always supposed to have a plan A, plan B, C, and so on. When I saw this adherent, plan A obviously was to perform the surgery, but plan B was to abort. Plan C was to abort. Plan D was also to abort. Plan Y was to convert to open. And Plan Z was to continue doing what I'm doing."
82.206,98.889,"The surgeon uses cold scissors to carefully dissect and separate the duodenum from the gallbladder, making gradual progress in freeing the adherent tissue."
99.389,111.803,"The surgeon examines a portion of the gallbladder that visually resembles mucosa, uncertain whether it is part of the duodenum or the gallbladder itself."
112.303,120.689,"The surgeon carefully proceeds with sharp dissection using cold scissors to separate the duodenum from the gallbladder, navigating through dense adhesions."
121.189,133.158,"The surgeon uses a suction irrigator to clear the field, revealing a stone inside the gallbladder."
133.478,152.441,"The surgeon enlarges the incision in the gallbladder using hook electrocautery, facilitating the removal of a stone from the gallbladder."
152.941,164.576,"The good thing about opening a gallbladder in these patients is that you can orient yourself by looking inside of the gallbladder, assuming where the common bile duct is."
165.076,177.282,"A large stone is visibly extracted from the gallbladder, emerging through the incision."
177.782,196.95,"The surgeon attempts to remove additional duodenum from the gallbladder, focusing on excising as much of the gallbladder wall as possible. Extensive adhesions are visible, complicating the procedure."
197.45,212.501,fistula between the gallbladder and duodenum down the road and also that the gallbladder will close and he'll still have stones despite closing the cystic duct.
213.001,238.916,"The surgeon uses a suction irrigator to remove portions of the gallbladder wall, attempting to orient and locate the common bile duct."
239.416,249.209,It's important to use very good clinical judgment and just cause no harm. So I decided to kind of abort that portion of the procedure.
249.709,271.736,"The surgical view switches from white mode to near-infrared mode, revealing bile leaking from the cystic duct. The surgeon continues to remove more of the gallbladder wall from the cystic plate of the liver."
272.236,282.551,"The surgeon performs blunt dissection, noting that the use of indocyanine green (ICG) imaging was not helpful in visualizing the structures."
283.051,334.33,"The surgeon encounters bleeding from the liver and applies a hemostatic agent, resembling snow, to the area, maintaining pressure for several minutes to control the bleeding."
334.83,364.182,"The camera focuses on the liver bed, highlighting the area of bleeding that has occurred."
364.682,386.6,"The surgeon, satisfied with hemostasis, closes the cystic duct opening inside the gallbladder using two 5-0 PDS sutures, ensuring not to suture too deeply to avoid the common bile duct."
387.1,392.238,You don't want to stricture the common bile duct.
392.738,403.846,"The surgical camera is switched from white mode to near infrared mode, revealing no further bile leak from the cystic duct."
404.346,428.635,"The surgeon performs an intraoperative EGD and leak test by submerging the duodenum in saline, revealing bubbling that indicates an entrotomy."
428.655,462.051,The surgeon identifies a small injury to the duodenum and prepares to repair it using an absorbable barb suture. The injury is visually apparent despite being initially undetectable endoscopically.
462.551,478.648,The surgeon performs the suturing of the cystic duct opening inside the gallbladder in a running fashion using a 5-0 PDS suture.
479.148,487.676,"The surgeon performs a repeat intraoperative EGD to inspect the previously identified area for any further leaks, confirming visually that there is no leak present."
487.736,500.729,The scope was advanced to D-II and everything appeared to be normal and again endoscopically there is no obvious injury seen. Patient did well post-operatively.
500.789,508.943,A drain was placed which was removed on post-op day number one and he was started on diet on post-op day number one. Thank you.
