start,end,text
41.796,54.322,"The surgeon begins the operation by using robotic instruments to take down omental adhesions, separating the omentum from the underlying structures."
54.822,57.784,"The robotic camera reveals a bulbous structure identified as the gallbladder remnant, visible within the surgical field."
58.284,60.952,The surgeon identifies the tubular structure adjacent to the gallbladder remnant as the common bile duct (CVD).
61.452,69.957,The surgeon uses endocyanin reinjection to enhance visualization of the biliary structures during the robotic cholecystectomy procedure.
70.457,87.565,"The surgeon visually identifies the common bile duct, the cystic duct, and the bulbous gallbladder remnant using robotic instruments within the surgical field."
88.065,95.303,"The surgeon scores the peritoneum overlying the bulbous gallbladder remnant, preparing the area for further dissection."
95.803,107.251,"The surgeon scores the peritoneum posteriorly along the infundibulum of the gallbladder remnant, revealing underlying anatomical structures."
107.751,116.877,"The surgeon continues the dissection to safely expose the insertion point of the cystic duct, revealing its anatomical connection within the surgical field."
117.377,132.442,"The surgeon scores the peritoneum anteriorly along the edge of the liver, revealing the anatomical structures beneath."
132.942,136.285,"The surgeon identifies a tubular structure, likely the cystic duct, adjacent to the gallbladder remnant."
136.566,148.639,The surgeon uses ICG and Firefly technology to confirm the identification of the cystic duct and surrounding structures during the robotic cholecystectomy.
149.139,158.668,"The surgeon carefully dissects to further delineate the junction between the cystic duct and the gallbladder remnant, revealing the anatomical structures with precision."
159.168,178.657,"The surgeon uses ICG and Firefly technology to repeatedly check the anatomy, ensuring the common bile duct (CBD) is not injured during the procedure."
179.157,188.675,"The surgeon successfully encircles the cystic duct, visually isolating it from surrounding tissues using robotic instruments."
189.175,200.161,"The surgeon confirms the definite identification of the cystic duct using ICG fluorescence technology, highlighting the tubular structure within the surgical field."
200.661,233.155,"The surgeon transects the cystic duct between robotic plastic clips, completing the separation of the duct from the gallbladder remnant."
233.655,244.478,The surgeon performs a final visual inspection of the cystic duct using robotic instruments before proceeding with its transection.
244.978,249.059,"The surgeon dissects the gallbladder off the liver bed, staying close to the gallbladder edge to ensure precise separation from the liver tissue."
249.559,283.567,"The surgeon identifies the most adherent part of the gallbladder at the fundal end, where old laparoscopically placed clips are discovered."
284.067,288.829,A large hemlock clip from a previous cholecystectomy is visible near the gallbladder area.
289.329,295.651,The surgeon places the entire gallbladder remnant into an endoscopic retrieval bag for removal from the surgical site.
296.151,297.851,"The surgeon inspects the operative bed, examining the area for any remaining structures or abnormalities following the dissection and preparation for cystic duct transection."
298.152,302.133,"The surgical field is inspected to confirm hemostasis, with no visible bile leak observed."
302.633,305.494,The common bile duct (CBD) is visibly intact with no signs of bile leakage.
