start,end,text
1.043,5.305,"Hello, I'm sharing a left-sided colon resection for a cancer."
5.325,12.347,"I thought this was going to be a nice, easy case in a thin female with a natural orifice extraction."
12.687,17.97,And I found some anatomy that was a little bit confusing to me here at the start.
18.47,24.515,"I was planning on doing a sub-IMV dissection, and you can see it kind of looks like there's even a paraduodenal hernia."
25.015,27.037,beneath the transverse colon mesentery here.
27.217,31.821,So I'm trying to unfold this to understand it a little bit better.
32.321,39.567,"The surgeon observes that the transverse colon appears adhered to the descending colon, making it difficult to visually distinguish between the two sections."
40.067,47.783,"The surgeon performs lateral dissection around the splenic flexure, attempting to clarify the anatomical orientation and relationships of the colon segments."
48.283,67.813,I left this part largely unedited so that you could see kind of my thought process as I moved along and see if you thought that there's anything you'd do differently.
68.313,71.655,"The surgeon visually examines the area, identifying the structure as the transverse colon."
71.675,76.417,"The omentum is visible on the distal transverse colon, with its fatty tissue draped over the colon segment."
76.477,78.479,"The surgeon begins to dissect and separate the transverse colon from the descending colon, which appear adhered together."
78.979,99.828,"The surgeon attempts to mobilize the splenic flexure in the left upper quadrant, while observing and assessing the surrounding anatomical structures."
100.328,112.734,"My concern is that if I misidentify anatomy and I inadvertently take mesentery to bowel that should have stayed, I could end up needing to do a much larger resection that otherwise wasn't indicated."
113.234,125.28,"The surgeon performs a lateral dissection to medialize the bowel, working around anatomical challenges that prevented a sub-IMV approach."
125.381,128.102,"So by unfolding everything, I thought that this would help me"
128.602,156.441,"The surgeon attempts to identify the mesentery more clearly, noting the tattoo in the proximal descending colon. The flexure is being taken down, with visible bowel in the left upper quadrant that appears unclear."
156.941,163.947,"The surgeon examines the attachment between the transverse colon and the descending colon, focusing on the area marked by a tattoo."
164.447,170.812,"And I'm thinking, okay, maybe if I can separate this and unfold this, I'll be able to define the anatomy better."
170.832,175.436,The surgeon observes the mesentery of the bowel positioned below the surgical field.
175.496,186.451,"The surgeon identifies a hernia defect beneath the inferior mesenteric vein (IMV) while manipulating surrounding fat tissue, clarifying that the connection is not mesentery."
