start,end,text
12.567,27.54,The surgeon uses a bipolar dissector with fifty watts of current to coagulate and cut the round ligament near the celiac artery.
40.528,54.653,"The surgeon uses a bipolar dissector to separate the anterior and posterior peritoneum and perform a colpotomy, demonstrating the versatility of the instrument in completing a hysterectomy."
55.153,76.918,"The surgeon uses a bipolar dissector to coagulate and cut the infundibulopelvic ligament at three points, removing both ovaries and fallopian tubes in the patient."
107.232,128.09,The surgeon uses the tip of the bipolar dissector to cut the infundibulopelvic (IP) ligament. The two leaves of the broad ligament are visibly open.
128.59,138.899,"The surgeon observes that the bladder is not adherent due to the patient's history of normal vaginal delivery, indicating a clear separation between the bladder and surrounding tissues."
139.399,176.686,The surgeon uses a grasping instrument in the left hand to hold the bladder peritoneum while a cutting instrument separates the anterior peritoneum. The bladder is being separated from the peritoneum in a single continuous motion.
187.27,225.905,"The surgeon uses a harmonic instrument for peritoneum separation, achieving a bloodless field with no visible capillary bleeding. The uterus is observed to be retroverted as the procedure progresses."
226.405,261.64,"The surgeon uses a dissector to peel off the posterior peritoneum from the underlying tissue, ensuring careful separation to prevent avulsion of the vein and potential bleeding."
262.14,297.674,"The surgeon maintains dissection above the arc of the uterosacral ligament, following the routine surgical approach."
298.174,333.204,"The surgeon encounters difficulty separating the central part of the peritoneum, which is fused with the posterior wall of the uterus. They move towards the opposite side of the round ligament, coagulating at three points before cutting it. The uterine pedicle presents challenges during this process."
333.704,357.657,"The surgeon uses a simple bipolar grasper or Maryland dissector to coagulate the uterine pedicle, demonstrating efficient tissue handling with the instrument."
358.157,392.56,"The surgeon continues the procedure by taking the infundibulopelvic (IP) ligament on the opposite side, using an instrument that aids in efficient dissection and coagulation."
393.06,414.938,"The surgeon cuts through the tissue, completing the separation of the posterior peritoneum from the underlying structures."
415.438,443.828,"The surgeon cuts the broad ligament at a distance of two to five centimeters, ensuring to remain lateral to the uterine part to prevent bleeding."
444.328,448.269,"The surgeon focuses on coagulating a small vessel using an appropriate surgical instrument, ensuring precise control to prevent bleeding."
448.769,485.252,"The surgeon separates the remaining part of the anterior peritoneum, completing the dissection. The bladder is visible, and care is taken during dissection due to potential complications from previous cesarean sections or myomectomies."
485.752,550.553,The surgeon addresses the remaining part of the fusti peritoneum. There is slight bleeding visible as the two leaves of the broad ligament are coagulated. The fusion of the broad ligament leaves makes it challenging to separate them.
551.053,585.5,"The surgeon uses a detector instrument to coagulate the uterine pedicle at multiple points before proceeding to cut it, minimizing the need for a second instrument."
586,643.727,"The surgeon uses an instrument with open jaws to coagulate the left side of the uterine vessels, while the right side remains intact, causing visible backflow. The procedure aims to achieve a bloodless field for improved visibility."
678.227,714,"The surgeon cuts through the uterine pedicle of a relatively small uterus, which is not larger than six feet in size, making the procedure easier compared to cases with very large uteruses."
714.5,781.708,"The surgeon begins the colpotomy on the uterus, making the initial incision to create an opening. Once the incision is made, the tissue is easily manipulated and removed using a pipe instrument."
805.462,856.857,"The surgeon coagulates the margins of the vaginal vault using a bipolar cutter to prevent bleeding after colpotomy. The surgical field remains clear, contrasting with potential oozing when using harmonic devices."
857.357,914.242,"The surgeon performs a left side lateral colpotomy using a bipolar cutter, which effectively incises the tissue with precision."
914.742,960.41,"The surgeon carefully takes small bites of the vaginal wall during the hysterectomy, ensuring minimal bleeding and proper coagulation. This technique is applied to the upper pedicle of the uterus to maintain surgical efficiency and reduce the risk of encountering bleeders."
960.91,1031.078,"The surgeon completes the post-colpotomy phase, addressing oozing by taking small chunks of tissue. The surgical team changes the instrument position, entering through the right-hand side port for better access."
1031.578,1068.705,"The surgeon performs a smooth colpotomy using a bipolar cutter, with precise incisions visible on the vaginal wall."
1213.157,1265.655,"The surgeon removes the uterus after completing the colpotomy, using a Y-clid 1-0 suture with a round body needle. The bladder appears slightly distended, prompting the assistant to push the uterus inward for better margin identification. The posterior peritoneum is grasped, and the dissection proceeds through the uterosacral ligament."
1266.155,1300.98,"The surgeon performs a double wrap knot followed by a single wrap knot, using a suture technique with a two-plus-one-plus-one formation to secure the tissue."
1301.48,1351.491,"Before suturing, the surgeon performs suctioning to remove a large volume of blood from the pouch of Douglas (POD), revealing the blood margins clearly."
1351.991,1419.006,"The assistant pulls the thread to lift the margins, facilitating easy suturing of both sides of the mucosa to prevent granulation formation."
1419.506,1490.92,"The surgeon finishes suturing on the anterior wall, with the bladder visibly protruding into the surgical field, making the suturing process more challenging. A knot is tied at one end to secure the suture."
1491.42,1532.944,"The surgeon ties the first, second, and third knots in the suture, completing the second layer. The first layer was more challenging, but the second layer is nearly finished. The suture is terminated by tying a knot with the tail of the first knot."
1533.444,1575.047,"The surgeon completes the second knot of the suture, ensuring the first layer is secure. The second layer is applied to cover any gaps or looseness in the first layer. Suctioning is performed to clear the surgical field."
