start,end,text
18.962,24.906,"The surgeon inserts a single-port device through an incision on the right side of the umbilicus, preparing for the laparoscopic procedure."
25.406,30.859,The surgeon prepares to use the incision on the right side of the umbilicus to deliver the specimen during the creation of the ileostomy.
31.359,41.629,"The surgeon examines the abdominal cavity using a ten-millimeter, thirty-degree bariatric scope, then positions the patient in the Trendelenburg position with the right side elevated."
42.129,48.495,The surgeon uses a Babcock clamp to grasp the Sikkim and retract it toward the midline in an encephalic direction.
48.995,58.376,"The surgeon exposes a vascular plane between the mesenteries of the right colon, ileum, and retroperitoneal structures, revealing the anatomical relationships between these areas."
58.876,93.425,"The surgeon uses endo-scissors connected to electrocautery to dissect the appendix, cecum, ascending colon, and mesentery of the ileum from the retroperitoneal structures, following the identification of the right ureter."
93.925,101.248,"The surgeon completes the dissection of the ileal mesentery up to the third and proximal part of the fourth portion of the duodenum, revealing the anatomical structures in this region."
101.748,191.584,"The surgeon carefully dissects near the right external iliac vessels and the inferior vena cava, taking precautions to avoid damaging these major vascular structures."
192.084,200.134,"The surgeon dissects the ascending colon along the white line of Toldt, separating it from the lateral peritoneal attachments."
200.634,230.033,"The patient is positioned in reverse Trendelenburg with the right side elevated. The surgeon retracts the hepatic flexure, mobilizing it away from surrounding structures."
230.533,237.387,"The surgeon mobilizes the transverse colon up to the splenic flexure by dividing the gastrocolic ligament, separating the colon from surrounding structures."
237.887,253.222,"The patient is repositioned to the Trendelenburg position with the left side elevated, altering the surgical field orientation."
253.722,261.927,"The surgeon uses a Babcock clamp to grasp the mesentery of the sigmoid colon and retracts it towards the midline, visually identifying the left ureter in the surgical field."
262.427,304.238,"The surgeon mobilizes the sigmoid and descending colon from the rectosigmoid junction to the splenic flexure, detaching these sections from surrounding tissues."
304.738,355.308,"The patient is positioned in reverse Trendelenburg with the left side elevated. The surgeon divides the splenocolic, gastrocolic, pancreatocolic, and colicoabdominal wall attachments to take down the splenic flexure."
355.808,367.6,"The entire colon is mobilized, and the patient is positioned in Trendelenburg with the left side up. The rectum is retracted to the right using a Babcock clamp."
368.1,381.965,"The surgeon identifies a vascular plane between the mesorectum and pelvic wall, mobilizing the rectum with the left lateral stack and posterior wall up to the pelvic floor."
382.465,389.211,"The patient is repositioned to have the right side up, with the rectum retracted to the left. The surgeon identifies the right ureter."
389.711,393.855,"The surgeon mobilizes the right rectal stack along the posterior wall, continuing the dissection and separation of tissue planes in the pelvic region."
394.355,401.431,"The surgeon tacks the uterus to the anterior abdominal wall, providing clear access to the anterior rectal wall for further dissection."
401.931,411.314,"The surgeon uses an articulated linear endostapler to transect the rectum just above the dentate line, completing the separation of the rectal tissue."
411.814,425.465,"Before firing the stapler, the surgeon performs a digital rectal and vaginal examination to ensure the vaginal wall is not grasped, positioning the stapler just above the dentate line."
425.965,431.229,"The surgeon takes down the mesenteries of the sigmoid, descending, transverse, and ascending colon, detaching these structures from their attachments."
431.349,441.783,The surgeon delivers the wall specimen to the designated site and transects the terminal ileum approximately five to eight centimeters from the ileocecal wall.
442.283,457.093,"The surgeon creates a 15-centimeter J-pouch extracorporeally, attaches an anvil from a 28-millimeter circular GIA device, and returns the pouch to the abdominal cavity."
457.593,467.981,"The surgeon reestablishes pneumoperitoneum and opens the stapler. The anvil is negotiated into the circular stapling device, which is then fired to create the ileal pouch and perform the anastomosis."
468.481,471.085,"The surgeon performs an air bubble test to check the integrity of the anastomosis, observing for any visible air leaks at the surgical site."
471.585,476.792,"The surgeon washes out the abdominal cavity and performs a loop ileostomy at the port site, visibly creating an opening in the ileum to divert intestinal contents."
