start,end,text
0.472,15.45,"In this video we will present to you two patients with cancer of four percent of the upper and lower part of the right and left side of the brain respectively, who suffered from hypertonic laparoscopic ovarian infarction."
15.95,22.431,"The patient is positioned laterally in a fetal position, with the side of the body facing upward, as preparation for the nephrectomy procedure."
22.491,27.432,"A trocar is placed, three to four hundred percent of the abdomen, outside the rectal-cellular medium."
27.472,38.174,"Two 12mm trocars are placed along the medial line, with one positioned subchondriacally and the other inside the anterior anolagonia acanthus."
38.534,44.405,A 10-millimeter trocar is inserted midway between the two previously placed trocars in the medial line.
44.905,55.927,"The surgeon begins the dissection at the center of the horizontal surface of the middle-to-bottom pole of the left kidney, following the placement of trocars and identification of anatomical structures."
55.947,61.528,"The surgeon identifies the circumference of the left nephron, which visibly protrudes posteriorly from its surrounding anatomical structures."
61.548,66.989,"The surgeon begins the opening of the line of Toldt, retracting the lower helix towards the midline to expose the left nephron."
67.009,75.907,"The surgeon initiates an incision from the bottom pole of the left nephron, extending the opening downwards towards the lagonia aegia."
76.407,83.689,"The surgeon extends the dissection towards the core of the nerve, pushing the left adductor muscle medially to expose the nerve gland and the nerve's anus."
83.709,195.618,"The necessary precondition for the safe removal of muscles on the anterior surface of the nerve is its full movement, giving special emphasis to the anus and the anterior surface."
196.118,207.725,"Before the start of the design, we prepare the frames that we will use and place them in a visible point on the side of the cell wall to reduce the time of the design."
207.745,220.193,"For the time of the heat design, the technique of Ruhmeltourniquet is used."
220.213,222.817,The design is carried out.
223.317,228.259,"The surgeon releases pressure on the surgical field using xylitol, avoiding the application of heat during this step."
228.319,239.162,"The surgeon releases pressure along the joint, removing the perinephric fat surrounding the kidney."
239.182,261.46,The internal pressure is followed by the use of V-Lock V-Lock V-Lock V-Lock V-Lock V-Lock V-Lock V-Lock
261.96,286.8,"After we locked the passage of the first frame with hemlock, we continue with the second frame v-lock until the completion of the internal printing."
287.3,289.301,Then the thermal structure is made.
289.601,292.202,The thermal structure time was of about fourteen minutes.
292.702,300.166,The surgeon performs external nephrology using a #1 Vicryl suture frame and applies a Hem-o-lok clip for securing structures.
300.206,316.912,The surgeon secures the passage of the first frame using a Hem-o-lok clip and proceeds to apply a second frame using a number one Vicryl suture.
317.412,348.779,...until the completion of the external nephrology.
349.279,352.961,"The surgeon places the prefabricated specimen inside a collection bag, ensuring it is fully contained within the bag."
352.981,378.82,"The surgeon demonstrates the fully mobilized right nephron at the end of the nephronography, visible on the silent surface of the upper region."
379.32,382.883,The nerve is placed in its original position and the serotonin is circulated.
382.943,396.895,"The surgeon places the bronchitis and proceeds with the removal of the trachea under direct vision, monitoring for any signs of hemorrhage."
396.915,403.881,"Here we see the placement of the bronchitis after the left part of the nerve, as well as the external image after the closure of the surgical injury."
