start,end,text
2.28,8.751,"Alright, so here was a fun case I did recently. Sigmoid resection, diverticular disease."
9.251,20.844,"Lady had had kind of numerous bouts of diverticulitis in the past, but what she developed was a very tight sigmoid stricture. And she had had failed colonoscopies a couple of times."
21.344,33.488,"But luckily her endoscopist was able to get all the way around on her last try because we knew that we were planning on doing a resection and hoped to clear the rest of her colon, which we did."
33.988,43.308,"The video shows a significant amount of scarring in the pelvic region, with the sigmoid colon forming a distinct omega loop shape, compressed within the pelvis."
43.808,73.372,"The surgical team utilizes four eight-millimeter robotic ports to perform the procedure, without the use of an assistant port."
73.872,98.423,"Prior hysterectomy, so some of the scarring could be due to that."
98.923,115.049,"The surgeon disconnects the sigmoid colon from the left pelvis, revealing a complex loop of the sigmoid colon. The proximal segment appears to be attempting to fistulize with the rectum, with a potential small fistula visible."
115.549,126.33,"It was tough for me to tell when I came across it. I didn't see any obvious mucosa, but look how tight that is there."
126.83,134.062,"At this point, just trying to restore normal anatomy and figure out what the heck the anatomy is."
134.562,147.787,I wasn't too concerned about kind of damaging the colon in this area because I knew that this spot was going to be within my specimen.
148.287,180.468,"The surgeon frees the mesentery, which appears crammed and scarred together, making it thick and challenging for hemostasis."
180.968,250.887,We're getting there.
251.387,260.228,"Ah, and finally..."
260.728,297.238,The surgeon attempts to straighten the rectum while addressing the sigmoid colon and peritoneum in the pelvis. The peritoneum is being dissected to mobilize the rectum for specimen extraction and to facilitate anastomosis.
297.738,331.972,"I've had, you know, a few frustrations where I haven't taken the time to straighten out the rectum in these diverticular cases. And I've done the resection and then I went from below to pass the stapler and it just wouldn't go. And there was, you know, it was too looped, even strictures, scarring. And there's nothing more frustrating than having to go back and kind of mobilize more and complicate your case."
332.472,392.148,"The surgeon identifies the distal margin for resection, where the sigmoid mesentery is visibly folded over on the medial aspect. The mesentery is being freed up to facilitate the procedure."
392.648,446.337,proximal margin
446.837,506.972,"The surgeon uses a vessel sealer to efficiently divide the mesentery, which has been thinned out to facilitate the process. In some cases, the mesentery appears too thick and scarred, posing a challenge."
507.472,523.022,"All right, and so we have kind of everything freed up. I just wanted to make sure, like I was talking about earlier, that I could, you know, get the, that there wasn't any residual disease basically down in the rectum and that I was going to be able to get the stapler up there just fine."
523.522,538.747,"The surgeon passes the sizers and rigid proctoscope through the rectum, assessing the area visually. With the bowel appearing suitable, the vessel sealer is used to transect the bowel."
539.247,556.312,"Like I've said before, I do about a half of a cycle instead of the full cycle when burning this."
556.812,593.117,"The surgeon cleans off excess fat from the tissue to facilitate the placement of a purse string suture, preparing to insert it into the rectum."
593.617,603.493,"The proximal colon appears healthy and well-perfused, indicating good blood supply and tissue viability."
603.993,635.699,"The surgeon separates the mesentery from the colon to facilitate the removal of the specimen, which requires chopping due to scarring and disease."
636.199,656.278,And with that it wasn't nearly as much of a struggle as some previous ones have been.
656.778,697.966,"The surgeon introduces a 29mm EEA anvil, positioning the proximal colon on two fixation points. The edge of the anvil is carefully slid into place, followed by the application of a true purse string suture around it."
698.466,714.237,I think this looks a bit better.
714.737,749.471,The surgeon uses a tip-up grasper to hold the EEA anvil in place by positioning it across the grooves. The robotic instruments are used to clean off the mesenteric fat surrounding the anvil.
749.971,775.375,"The surgeon applies a purse string suture to the distal colon, similar to the technique used previously on the proximal colon."
775.875,785.341,"The surgeon completes the purse string suture by stitching all the way around the anvil, overlapping the beginning of the stitch, and cinching it tightly to secure the anvil in place."
785.841,808.494,"The surgeon positions the stapler and deploys the spike through the center of the anvil, having previously mobilized the rectum to facilitate this step."
808.994,824.222,"The surgeon places a stapler below, deploys the spike, and then uses the robotic system to align and connect the stapler with the anvil held in place by an assistant."
824.722,840.807,"It's slightly cumbersome, I guess, but gosh, it's a whole lot faster than having to scrub back in and externalize and do the purse string suture that way. Do our leak test here."
841.307,860.694,"The surgeon inserts a rigid proctoscope up to and above the anastomosis site, visually inspecting the area."
