start,end,text
1.042,11.388,I am sharing a sigmoid colectomy for a smoldering diverticulitis in a patient who had never prior had a colonoscopy.
11.888,23.454,"Symptoms have been really persistent for about one year. The last known attack was about six months earlier, but she just never really felt better after that attack."
23.954,31.233,And CAT scans that she had had intermittently over that amount of time always showed persistent diverticular disease.
31.733,40.859,"And at one time she had an intramural abscess. Because of her symptoms and never really being able to get things under control, she didn't have a colonoscopy and opted for surgery."
41.359,45.161,She had lost close to sixty pounds during this last year.
45.661,60.175,"The surgeon performs a medial to lateral dissection despite the adherence of the phlegmon to the lateral sidewall, utilizing the adherence as a natural retractor during the sigmoid colectomy."
60.675,71.765,"The surgeon performs a high ligation of the inferior mesenteric artery (IMA) and continues with medial dissection, focusing on the vascular structures in the surgical field."
72.265,81.553,"The surgeon assesses the proximal sigmoid colon, identifying the location of the disease. The splenic flexure is taken down to ensure adequate length for the procedure."
82.053,90.191,"The surgeon continues the medial dissection, progressing towards the inferior mesenteric vein (IMV), while evaluating whether to take the IMV during the procedure."
90.691,122.053,"The surgeon improves exposure to visualize the inferior mesenteric vein (IMV) near the ligament of Treitz, following the mobilization of the splenic flexure."
122.553,134.839,"The surgeon performs medial dissection, extending laterally to facilitate the mobilization of the splenic flexure, carefully separating tissue layers to achieve adequate exposure."
134.859,154.736,"The surgeon performs lateral mobilization and mobilization of the splenic flexure, preparing to address potential mesenteric tension before deciding whether to take the inferior mesenteric vein (IMV)."
155.236,174.295,"The surgeon continues dissection towards the proximal sigmoid colon, where the diseased tissue is located, using careful mobilization techniques."
174.795,187.182,"I really like having a ICG in the ureters. It's just such a reassuring thing to be able to turn on Firefly, know where it is and do dissection without any concern of any injury."
187.682,209.482,"The surgeon places a sponge to maintain exposure after completing the medial dissection and begins the lateral dissection on the descending colon, targeting a virgin tissue plane."
209.982,218.768,"The surgeon reaches the previously dissected medial plane during the lateral dissection, with a visible sponge marking the area."
219.268,228.615,"The surgeon clears the attachments of the mesentery from the Gerota's fascia, progressing upwards towards the flexure."
229.115,238.279,"The surgeon approaches the flexure and switches to a vessel sealer for improved hemostatic control and functionality, using it to grasp and manipulate tissue."
238.779,270.766,I've been very happy with my port positions over the last couple of months and I'm able to do a lateral and superior mobilization of flexure without having to change patient position or redock. And it's become rather quick for me. So I'm just demonstrating that here.
271.266,297.188,"The surgeon detaches the mesentery from the superior aspect of Gerota's fascia, progressing upward and around the area. The approach involves a lateral superior mobilization of the flexure, with occasional adjustments to a super mesocolic angle."
297.688,338.262,"For those surgeons who might have a little bit of anxiety about doing a medial splenic flexor mobilization. This definitely seems to be a little bit less anxiety provoking, especially when you're seeing that natural plane, there's the pancreas there."
