start,end,text
0.772,6.696,"Hello, everyone. This is a video of a recurrent left inguinal hernia repair."
7.196,26.651,The patient had a prior robotic left inguinal hernia repair about six months ago with BARD-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a-a
27.151,48.329,The video shows a severely clam-shelled mesh with a very thin peritoneum overlying it. The surgeon decides not to remove the mesh to avoid completely removing the peritoneum and compromising the closure of the peritoneal flap.
48.829,70.203,"The surgeon begins dissection laterally, aiming to find a safe plane on the ventral side of the mesh due to the thin peritoneum overlay. This approach minimizes the risk of injuring critical structures."
70.703,75.486,"The surgeon observes the mesh, which appears thick and rolled up within the surgical field."
75.986,89.953,"The surgeon begins by locating the inferior epigastric vessels, which are crucial to avoid during the dissection of the mesh in this redo inguinal hernia repair."
90.453,97.576,"I'm going to be careful and just when I make my flap, always be sure I can see what I'm dividing."
98.076,122.898,"Another critical aspect of redo inguinal hernia repair is hemostasis. So I use a coterie liberally. and ensure that everything I do is hemostatic. I strongly believe that once blood starts staining the tissue, the surgery becomes much more dangerous and the difficulty level increases significantly."
123.398,129.042,"If I can maintain hemostasis, I can see better and I can avoid the critical structures."
129.102,156.559,"The surgeon approaches the inferior epigastric vessels, hugging the thick, rolled-up mesh while using cautery liberally. The sliding hernia is visible, with the colon positioned posteriorly."
157.059,160.341,"The surgeon observes that the mesh is positioned away from the colon, ensuring no direct contact between the mesh and the colonic tissue."
160.782,166.686,"The surgeon uses cautery along the posterior edge of the mesh, ensuring precise dissection while maintaining hemostasis."
167.186,171.249,"That's what I'm doing now. Of course, I don't want to damage nerves if I don't have to."
171.349,183.755,"So I have to be cognizant that the lateral femoral cutaneous, the femoral branch, and sometimes the genital branch can get in the way or be injured."
184.255,188.937,So I'm going to just keep that in mind.
189.437,194.919,I always try to do all of the easy stuff first. So I'm now going to go medially.
195.419,217.865,"One thing that I've noticed over the years is that these recurrences usually occur, I suspect, because of poor technique and inadequate dissection. meaning not completing the ten critical steps of the critical view of the myopectinial orifice."
218.365,245.105,"The surgeon identifies areas with minimal scar tissue near the midline, across the midline, deep within the retropubic space, and posterior laterally over the psoas area, utilizing avascular planes for dissection."
245.605,260.335,"The surgeon navigates into the midline suprapubic area, revealing minimal mesh presence. The dissection progresses from the midline towards the mesh, exposing the underlying tissue."
260.835,270.998,"The surgeon uses cautery liberally in the area medial to the inferior epigastric vessels, progressing deeper into a cavity with minimal risk of damaging surrounding structures."
271.498,301.263,"The surgeon ensures hemostasis within a deep pocket to prevent blood pooling, then proceeds to remove more mesh from the inferior epigastric area, having previously taken it down laterally and medially."
301.763,313.365,"The surgeon navigates through a dense area of tissue, closely following the mesh to avoid damaging the inferior epigastric vessels, while using the left hand to stabilize and guide the dissection."
313.385,331.37,"The surgeon places tension on the tissue intended for division, using scissors to score and separate it, ensuring that any vessels within the area are sealed before separation."
331.87,364.821,"The surgeon identifies the pubis and Cooper's ligament, noting the presence of bony structures. In a hemostatic field, subtle tissue movements reveal areolar tissue adhered to the pubis, which the surgeon carefully snips close to the periosteum."
365.301,388.982,"And if I'm not sure, I can always come back and do that later. So because the amphibogastrics are difficult to visualize, I decided to use Firefly later on to see if I can identify the actual vessel. So I'm preparing my anesthesiologist for that. I'm going to inject two mLs of ICG."
389.482,415.874,"The surgeon carefully dissects around the sac, avoiding penetration, while approaching the area where the inferior epigastric vessels are adhered to the mesh. The dissection moves laterally to identify an avascular plane, with the surgeon noting the proximity to the peritoneum."
416.374,433.383,"The surgeon encounters the transversus abdominis muscle, indicating that the dissection is too superficial."
433.883,469.004,"The surgeon begins working towards the perineum or hernia sac, examining the thickness of the tissue being divided. A movable layer is identified, allowing the surgeon to proceed deeper to find the plane where the peritoneum can separate from the abdominal wall."
469.104,504.08,"The surgeon identifies an avascular plane that appears unscarred, indicating minimal previous dissection. The anesthesiologist administers ICG, and the fibrogastric vessels are observed lighting up under fluorescence imaging."
504.58,524.567,"The surgical field shows a broad area illuminated in green, with one streak of bright green likely indicating the inferior gastric artery or vein."
524.607,566.21,"The surgeon uses the Firefly imaging system to activate electrocautery on the mesh, applying tension to separate tissue adhered to the mesh. The absence of visible blood vessels suggests a safe distance from the inferior epigastric vessels. The image is temporarily obscured, requiring cleaning."
566.71,592.286,"The surgeon identifies the colon as part of the hernia sac and uses cautery on the anterior portion of the sac, which is devoid of colon. The surgeon carefully pulls the sac from the internal ring while using the left hand to protect the colon and lifts the tissue with scissors."
592.407,619.182,"The surgeon uses their left hand to gently push the bowel away from the tissue they intend to divide, using scissors to lift the tissue. The proximity of the bowel requires careful, slow movements to avoid injury."
619.682,645.107,and look for easy stuff all right i'm constantly looking for yourself i'm looking to see the mesh is tethered and how wide an area it's tethered yeah i'm just postponing the difficult part i knew i needed to cross midline so i decided to take a break and do some easy stuff here
645.607,658.4,"By the way, this patient had a primary right femoral hernia also, which we plan to fix, but I didn't include that in this video. Here's some scar tissue again."
658.9,696.407,"The surgeon carefully dissects into the retropubic space, focusing on maintaining hemostasis. The areolar tissue is visible, and the surgeon distinguishes between the bladder and surrounding tissues, noting the proximity of the bladder."
696.907,725.515,"The surgeon carefully navigates the area with a millimeter or two of areolar tissue between the bladder and the periosteum, using quick, precise bursts of cautery to dissect while managing bleeding from small vessels."
726.015,744.091,"The surgeon makes small movements with the cautery device, resulting in minor bleeding that is expected to coagulate naturally over time."
744.591,786.577,"The surgeon uses cautery to coagulate tissue, making larger movements in an area without critical vessels. The mesh is visible between the bladder and the cauterized tissue, providing protection against bladder injury. The bleeding from earlier has stopped."
787.077,810.443,"The surgeon identifies a new area of non-bloody tissue using bipolar cautery, which provides focused energy. The blue material visible is initially mistaken for Ethicon mesh, known for its blue woven threads."
810.483,836.627,"The surgeon identifies a proline suture used to anchor the three max within the retropubic space, proceeding with dissection approximately two centimeters deep using Unscar technique, transitioning from known to unknown tissue areas."
836.687,868.336,"The surgeon carefully scores tissue near the mesh, using visual cues to identify the mesh location. The scissors visibly bounce off the mesh as the surgeon works towards it, taking care to avoid the inferior epigastric vessels."
