start,end,text
0.588,11.553,"Good morning, I am Dr. Nirotham Diwan and this is a forty two year old female with gall stones and infection of the gall bladder and I am conducting laparoscopic cholecystectomy."
12.053,28.863,"The surgeon uses Maryland dissection forceps to lift the gallbladder and liver, preparing to introduce a fundal grasper from the right side of the patient."
29.363,45.143,"The surgeon uses a fundal grasper to catch the head of the gallbladder and push it back, exposing the area for dissection to separate the gallbladder from surrounding structures."
45.643,72.008,"The surgeon encounters difficulty in grasping the thick gallbladder but successfully pushes it back against the liver, inflating the space with carbon dioxide. The Hartmann's pouch forceps are introduced to grasp the Hartmann's pouch."
72.508,101.205,"The surgeon uses two forceps to assist in dissection, with one fixed to push back the gallbladder and the other manipulated dexterously to peel off the peritoneum. The duodenum, the first part of the small intestine, is visible below, falling down as the peritoneum is separated."
101.705,115.328,"The surgeon peels off the nearly transparent peritoneal layer from the anterior surface, revealing the underlying blood vessels and the gallbladder."
115.828,131.307,"The surgeon identifies a plane between the thick gallbladder wall and the mesothelial peritoneum, revealing fatty tissue planes between these layers."
131.807,161.34,"The surgeon gently lifts and tears the peritoneum layer away from the gallbladder, exposing the organ as it emerges from the surrounding tissue. The gallbladder is visibly supplied with blood vessels, indicating its living state."
161.84,166.184,and the nutrients to their cells in these the tissue.
166.684,183.98,So when we do dissection surgery some capillaries small small blood vessels will be torn and some bleeding will be there but we cannot go after stopping every small bleeding there are natural mechanisms in the body
184.48,213.745,"The surgeon uses a magnified view to address a larger blood vessel near the gallbladder, pulling it to manage bleeding. Electrocautery, laser, or clips may be used to control bleeding from such vessels."
214.245,224.528,This is what is the actual size we are seeing about eight times bigger view with the telescope and camera and television on the television.
225.028,227.089,So this helps us in the section.
227.589,240.084,"The laparoscopic system of surgery has lots of advantages, much more than the small disadvantages which you may have."
240.584,248.447,"The surgeon observes small vessels, fibrous tissue, and fatty material being gradually worn away during the dissection process."
248.947,260.978,"The surgeon performs a posterior dissection within the classical Calot's triangle, carefully separating the cystic duct from the gallbladder. The area is considered safe for dissection."
261.478,276.982,That is why this is the original type of dissection and we were mostly going through this dissection as I have been telling you in my previous surgical videos of laparoscopic cholecystectomy being the commonest surgery being performed at Diwan hospital.
277.482,290.586,So eventually you know you will find hundreds and thousands of such videos uploaded and this is for the benefit of the new surgeons world over from whom I keep getting encouragement
290.962,319.352,"The surgeon introduces a Maryland dissector into the Calot's triangle, working between the cystic artery and cystic duct. The flimsy peritoneum allows visualization of the common bile duct and common hepatic ducts, which are positioned lower, while the cystic duct appears elongated."
319.852,335.241,"The surgeon carefully peels off fibro-fatty tissue surrounding the cystic artery, revealing small veins adjacent to the artery."
335.741,346.947,The surgeon observes a glimpse of the lymph node near the cystic artery and notes visible pulsations of the cystic artery during the dissection.
347.447,349.164,And here we have to be gentle.
349.664,370.781,"The surgeon cauterizes a bleeding cystic vein, which is visibly significant, to prevent any rash move that could tear apart the cystic artery."
371.281,384.707,"The surgeon uses monopolar cautery to carefully pull the cystic duct away from the main arterial and ductal system, ensuring minimal conduction to the main arteries and ducts."
385.207,413.22,"The surgeon achieves hemostasis to prevent the surgical field from being obscured by blood. The cystic artery comes into view, and the surgeon uses a curved instrument to manipulate the tissue. A lymph node is held and lifted, revealing its position relative to the artery."
413.72,431.65,"The surgeon navigates above the junction between the gallbladder and the liver bed, preparing to separate the gallbladder from its resting position on the liver bed."
432.15,435.131,"The surgeon performs a large dissection in the surgical field, carefully manipulating tissues to separate anatomical structures."
435.631,448.63,"The surgeon clearly identifies the cystic duct entering the gallbladder and the cystic artery, preparing to cut these structures with precision."
448.91,464.565,"The surgeon identifies a vein that is likely to bleed and cauterizes it to prevent bleeding. The vein is then pulled apart, and any minor bleeding is further cauterized to maintain a clear surgical field."
465.065,493.935,we have to use the cautery very very cautiously and no unnecessary use no use of cautery especially monopolar cautery near the common hepatic duct or common bile duct because an injury to those things or to any colon or small intestine those things may become weak and later on give way and that will be a very bad thing to happen so we have to gently use it away from the main things
