start,end,text
2.127,8.75,This video shows a robotic Fruchmann-Goldberg procedure for complete rectal prolapse.
9.25,15.772,The patient is a forty-nine-year-old woman with a history of chronic constipation and a previous hemorrhoidectomy.
16.272,24.735,"She had complained of rectal prolapse associated with incomplete bowel evacuation, mucus discharge, pain, and bleeding."
25.235,29.148,A seven centimeters complete rectal prolapse was diagnosed.
29.648,37.63,"At the preoperative workup, the patient was found to have a redundant sigmoid colon and normal sphincter function."
38.13,47.893,"Considering the preoperative findings and that the patient was otherwise healthy, we decided to perform a posterior suture rectopoxy with sigmoid resection."
48.393,53.416,This procedure was performed using the Da Vinci XI platform.
53.916,61.12,"The patient is positioned in a steep Trendelenburg position with a right tilt, allowing for a thorough exploration of the operative field."
61.62,69.244,"The surgical view displays the aortic bifurcation, common iliac arteries, and the inferior mesenteric artery, highlighting these major vascular structures in the operative field."
69.744,79.332,"The surgeon secures the uterus to the anterior abdominal wall with a monofilament suture, enhancing exposure of the pelvic space for the procedure."
79.832,89.718,"The surgeon observes a deep pouch of Douglas and confirms the redundancy of the sigmoid colon, which is consistent with preoperative colonoscopy findings."
90.218,97.883,"The surgeon retracts the colon from the pelvis and suspends the recto-sigmoid mesentery using a tip-up fenestrated grasper, providing clear visualization of the surgical field."
98.383,105.138,"The surgeon begins dissection over the sacral promontory, making a perineal incision on the right side of the mesentery, with visible manipulation of the surrounding tissues."
105.638,110.642,"The surgeon mobilizes the mesorectum posteriorly along the rectal proper fascia, carefully separating it from surrounding tissues."
111.142,118.788,"The surgeon performs sharp dissection using a monopolar hook, minimizing bleeding and enhancing visibility of the anatomical plane within the pelvic space."
119.288,123.751,"The surgeon performs posterior mobilization of the mesorectum down to the pelvic floor, continuing the dissection along the rectal proper fascia."
124.251,131.02,"The surgeon completes the dissection of the right lateral attachments, dividing the right lateral stalk, with visible separation of tissue layers."
131.52,141.729,"The surgeon uses stable tissue traction and counter traction, aided by the magnified three-dimensional view from the robotic platform, to carefully preserve the pelvic autonomic nerves during dissection."
142.229,156.86,"The surgeon performs dissection close to the rectal proper fascia, carefully avoiding injury to the hypogastric nerve."
157.36,161.412,"The surgeon performs mesorectal dissection on the left side, carefully separating the mesorectal tissue from surrounding structures."
161.912,169.538,"The surgeon makes a peritoneal incision and continues the division of lateral attachments, extending the dissection down to the level previously reached in the pelvic region."
170.038,183.467,"The surgeon completes the mobilization of the rectum, dividing the lateral stalks, which are visible as fibrous tissue structures being separated from the rectum."
183.967,187.828,"Following the complete mobilization of the rectum, the surgeon proceeds with cranial dissection, advancing upwards from the previously dissected area."
188.328,203.262,"The surgeon retracts the mesozygnoid medially and divides its V-shaped parietal attachment, creating an opening in the mesentery."
203.762,211.824,"The surgeon continues lateral detachment along the white line of Toldt, moving cephalad towards the descending colon, while preserving the splenic flexure."
212.324,225.407,"The surgeon retracts the colon by grasping the epiphylic appendices, carefully minimizing the risk of bowel injury during the procedure."
